,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
2325,1964,12,6,3,82.55,-151.499,90,5,1964-12-06 03:00:00,6.0,-395027.8026003848,727520.4253480075,1960.576852952945,-2091.7258949279785,2866.9110233572173,0.13272736219246375,-0.04999999999998295,0.024999999999991473,165.41258420599027,2884.5437640329146,75.41258420599027,12
2326,1964,12,6,9,82.575,-151.549,70,4,1964-12-06 09:00:00,6.0,-393071.1610576444,725425.8004455272,1956.641542740399,-2094.624902480282,2866.3390603465004,0.1327008824234491,-0.05000000000001137,0.025000000000005684,165.45905190796546,2883.940351977905,95.45905190796543,12
2327,1964,12,6,15,82.6,-151.6,50,5,1964-12-06 15:00:00,6.0,-391105.83396355,723335.1081063491,1965.3270940944203,-2090.6923391780583,2869.4084832730664,0.13284298533671604,-0.05099999999998772,0.024999999999991473,165.228149034399,2886.972847363494,115.228149034399,12
2328,1964,12,6,21,82.6,-151.625,20,4,1964-12-06 21:00:00,6.0,-390790.18226225633,723505.6913576977,315.6517012936529,170.58325134858023,358.7961011079,0.01661093060684722,-0.025000000000005684,0.0,89.98760411046695,359.62221373012363,69.98760411046695,12
2329,1964,12,7,3,82.6,-151.65,20,4,1964-12-07 03:00:00,6.0,-390474.4561600285,723676.1368637753,315.72610222781077,170.44550607760902,358.7961011076044,0.016610930606833538,-0.025000000000005684,0.0,89.98760411046695,359.62221373012363,69.98760411046695,12
2330,1964,12,7,9,82.6,-151.675,360,4,1964-12-07 09:00:00,6.0,-390158.655716976,723846.4445921317,315.80044305254705,170.30772835633252,358.79610110768954,0.01661093060683748,-0.025000000000005684,0.0,89.98760411046695,359.62221373012363,89.98760411046692,12
2331,1964,12,7,15,82.6,-151.7,340,3,1964-12-07 15:00:00,6.0,-389842.78099322284,724016.6145103425,315.8747237531352,170.16991821082775,358.7961011075779,0.01661093060683231,-0.024999999999977263,0.0,89.98760411046696,359.6222137297147,109.98760411046698,12
2332,1964,12,7,21,82.575,-151.548,320,3,1964-12-07 21:00:00,6.0,-393083.82206647244,725418.9399490838,-3241.041073249595,1402.3254387413617,3531.411031674455,0.16349125146640994,0.1519999999999868,-0.024999999999991473,321.96185229192093,3548.4425611749352,1.961852291920934,12
2333,1964,12,8,3,82.55,-151.398,290,2,1964-12-08 03:00:00,6.0,-396309.6484877873,726822.9472445959,-3225.8264213148504,1404.0072955120122,3518.123446711887,0.1628760854959207,0.15000000000000568,-0.025000000000005684,322.2358858051423,3535.1672392273626,32.23588580514229,12
2334,1964,12,8,9,82.525,-151.248,290,2,1964-12-08 09:00:00,6.0,-399545.4923625798,728214.984874024,-3235.84387479251,1392.0376294282032,3522.5636039362435,0.16308164833038163,0.15000000000000568,-0.024999999999991473,322.14320225795876,3539.615202871769,32.14320225795876,12
2335,1964,12,8,15,82.5,-151.1,270,2,1964-12-08 15:00:00,6.0,-402765.84501397324,729609.0695920698,-3220.3526513934485,1394.0847180457786,3509.1513789555434,0.16246071198868256,0.14799999999999613,-0.025000000000005684,322.42234720409095,3526.216636664241,52.422347204090954,12
2336,1964,12,8,21,82.5,-151.225,270,2,1964-12-08 21:00:00,6.0,-401173.12770079623,730486.0313185914,1592.7173131770105,876.9617265216075,1818.188744184045,0.08417540482333541,-0.125,0.0,89.93803469574536,1822.2687607520304,179.9380346957454,12
2337,1964,12,9,3,82.5,-151.35,270,2,1964-12-09 03:00:00,6.0,-399578.5009458294,731359.5161907099,1594.6267549668555,873.4848721184535,1818.188744183594,0.08417540482331454,-0.125,0.0,89.93803469574536,1822.2687607520304,179.9380346957454,12
2338,1964,12,9,9,82.5,-151.475,180,3,1964-12-09 09:00:00,6.0,-397981.97233893,732229.5200509474,1596.5286068993737,870.0038602375425,1818.1887441836946,0.08417540482331919,-0.125,0.0,89.93803469574536,1822.2687607520304,-90.06196530425464,12
2339,1964,12,9,15,82.5,-151.6,180,4,1964-12-09 15:00:00,6.0,-396383.54947900795,733096.0387583938,1598.4228599220514,866.5187074464047,1818.1887441836113,0.08417540482331534,-0.125,0.0,89.93803469574536,1822.2687607520304,-90.06196530425464,12
2340,1964,12,9,21,82.5,-151.55,230,5,1964-12-09 21:00:00,6.0,-397023.14544663345,732749.8497580787,-639.5959676255006,-346.1890003151493,727.2756188282424,0.03367016753834456,0.04999999999998295,0.0,270.02478612156114,728.9076236588066,40.024786121561135,12
2341,1964,12,10,3,82.5,-151.5,270,5,1964-12-10 03:00:00,6.0,-397662.43906386336,732403.1027368773,-639.2936172299087,-346.7470212014159,727.2756188288978,0.0336701675383749,0.05000000000001137,0.0,270.02478612156114,728.9076236592208,0.024786121561135133,12
2342,1964,12,10,9,82.5,-151.45,270,4,1964-12-10 09:00:00,6.0,-398301.42984384694,732055.7979588528,-638.9907799835782,-347.30477802443784,727.2756188286705,0.033670167538364375,0.05000000000001137,0.0,270.02478612156114,728.9076236592208,0.024786121561135133,12
2343,1964,12,10,15,82.5,-151.4,340,4,1964-12-10 15:00:00,6.0,-398940.11729996506,731707.935688493,-638.6874561181176,-347.8622703598812,727.2756188286278,0.0336701675383624,0.04999999999998295,0.0,270.02478612156114,728.9076236588066,-69.97521387843886,12
2344,1964,12,10,21,82.5,-151.4,340,5,1964-12-10 21:00:00,6.0,-398940.11729996506,731707.935688493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12
2345,1964,12,11,3,82.5,-151.4,340,4,1964-12-11 03:00:00,6.0,-398940.11729996506,731707.935688493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12
2346,1964,12,11,9,82.5,-151.4,340,2,1964-12-11 09:00:00,6.0,-398940.11729996506,731707.935688493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12
2347,1964,12,11,15,82.5,-151.4,0,0,1964-12-11 15:00:00,6.0,-398940.11729996506,731707.935688493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2348,1964,12,11,21,82.5,-151.375,250,3,1964-12-11 21:00:00,6.0,-399259.3471295691,731533.7955764558,-319.22982960403897,-174.14011203718837,363.63781806812705,0.016835084169820696,0.025000000000005684,0.0,270.01239306077053,364.4538203551996,20.012393060770535,12
2349,1964,12,12,3,82.5,-151.35,250,4,1964-12-12 03:00:00,6.0,-399578.5009458294,731359.5161907099,-319.153816260281,-174.2793857458746,363.6378180682815,0.016835084169827846,0.025000000000005684,0.0,270.01239306077053,364.4538203551996,20.012393060770535,12
2350,1964,12,12,9,82.5,-151.325,250,4,1964-12-12 09:00:00,6.0,-399897.5786879834,731185.0975644359,-319.0777421540115,-174.41862627398223,363.637818068205,0.016835084169824304,0.025000000000005684,0.0,270.01239306077053,364.4538203551996,20.012393060770535,12
2351,1964,12,12,15,82.5,-151.3,270,4,1964-12-12 15:00:00,6.0,-400216.5802952833,731010.5397308404,-319.00160729989875,-174.55783359555062,363.637818068323,0.01683508416982977,0.024999999999977263,0.0,270.0123930607705,364.4538203547852,0.01239306077047786,12
2352,1964,12,12,21,82.5,-151.225,290,4,1964-12-12 21:00:00,6.0,-401173.12770079623,730486.0313185914,-956.5474055129453,-524.5084122489206,1090.9133849730833,0.05050524930430941,0.07500000000001705,0.0,270.037179182392,1093.3613928608859,-19.96282081760802,12
2353,1964,12,13,3,82.5,-151.15,290,3,1964-12-13 03:00:00,6.0,-402128.98770709033,729960.2712384396,-955.8600062940968,-525.760080151842,1090.9133849732627,0.05050524930431772,0.07499999999998863,0.0,270.037179182392,1093.3613928604718,-19.96282081760802,12
2354,1964,12,13,9,82.5,-151.075,290,3,1964-12-13 09:00:00,6.0,-403084.1586763257,729433.2603912604,-955.1709692353616,-527.0108471792191,1090.9133849736093,0.05050524930433376,0.07500000000001705,0.0,270.037179182392,1093.3613928608859,-19.96282081760802,12
2355,1964,12,13,15,82.5,-151.0,320,4,1964-12-13 15:00:00,6.0,-404038.6389718422,728904.9996800729,-954.4802955164923,-528.2607111874968,1090.9133849731475,0.05050524930431238,0.07499999999998863,0.0,270.037179182392,1093.3613928604718,-49.96282081760802,12
2356,1964,12,13,21,82.5,-151.0,320,3,1964-12-13 21:00:00,6.0,-404038.6389718422,728904.9996800729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,12
2357,1964,12,14,3,82.5,-151.0,320,3,1964-12-14 03:00:00,6.0,-404038.6389718422,728904.9996800729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,12
2358,1964,12,14,9,82.5,-151.0,320,2,1964-12-14 09:00:00,6.0,-404038.6389718422,728904.9996800729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,12
2359,1964,12,14,15,82.5,-151.0,290,4,1964-12-14 15:00:00,6.0,-404038.6389718422,728904.9996800729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,12
2360,1964,12,14,21,82.475,-150.975,320,2,1964-12-14 21:00:00,6.0,-405702.5660104708,731154.2437919629,-1663.927038628608,2249.2441118899733,2797.8120495757184,0.1295283356285055,0.025000000000005684,-0.025000000000005684,352.5628014337366,2815.6328361650244,32.56280143373658,12
2361,1964,12,15,3,82.45,-150.95,290,4,1964-12-15 03:00:00,6.0,-407368.5132266247,733402.13937312,-1665.9472161539015,2247.8955811571795,2797.9304263681947,0.12953381603556458,0.025000000000005684,-0.024999999999991473,352.53842556540246,2815.7865022957485,62.53842556540246,12
2362,1964,12,15,9,82.425,-150.925,290,4,1964-12-15 09:00:00,6.0,-409036.4796807392,735648.6849819929,-1667.966454114532,2246.545608872897,2798.0491891311526,0.12953931431162743,0.024999999999977263,-0.025000000000005684,352.5140537663892,2815.9406584366793,62.514053766389225,12
2363,1964,12,15,15,82.4,-150.9,290,3,1964-12-15 15:00:00,6.0,-410706.4644322813,737893.8791776563,-1669.9847515420988,2245.1941956633236,2798.1683377923146,0.1295448304533479,0.025000000000005684,-0.024999999999991473,352.48968604902916,2816.0953043819914,62.48968604902916,12
2364,1964,12,15,21,82.4,-150.9,290,2,1964-12-15 21:00:00,6.0,-410706.4644322813,737893.8791776563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,12
2365,1964,12,16,3,82.4,-150.9,270,3,1964-12-16 03:00:00,6.0,-410706.4644322813,737893.8791776563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12
2366,1964,12,16,9,82.4,-150.9,250,2,1964-12-16 09:00:00,6.0,-410706.4644322813,737893.8791776563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,12
2367,1964,12,16,15,82.4,-150.9,340,2,1964-12-16 15:00:00,6.0,-410706.4644322813,737893.8791776563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12
2368,1964,12,16,21,82.4,-150.875,360,2,1964-12-16 21:00:00,6.0,-411028.3922687573,737714.604439464,-321.92783647595206,-179.27473819220904,368.47925810277627,0.017059224912165567,0.025000000000005684,0.0,270.01239019425657,369.2842948594251,-89.98760980574343,12
2369,1964,12,17,3,82.4,-150.85,340,2,1964-12-17 03:00:00,6.0,-411350.2418512294,737535.1892508245,-321.8495824721176,-179.41518863954116,368.4792581028661,0.017059224912169726,0.025000000000005684,0.0,270.01239019425657,369.2842948594251,-69.98760980574343,12
2370,1964,12,17,9,82.4,-150.825,340,4,1964-12-17 09:00:00,6.0,-411672.0131184222,737355.6336458954,-321.7712671927875,-179.55560492910445,368.47925810323284,0.017059224912186706,0.025000000000005684,0.0,270.01239019425657,369.2842948594251,-69.98760980574343,12
2371,1964,12,17,15,82.4,-150.8,320,4,1964-12-17 15:00:00,6.0,-411993.70600907406,737175.9376588624,-321.6928906518733,-179.69598703295924,368.4792581024169,0.01705922491214893,0.024999999999977263,0.0,270.01239019425657,369.2842948590053,-49.98760980574343,12
2372,1964,12,17,21,82.375,-150.775,290,4,1964-12-17 21:00:00,6.0,-413669.6218098787,739416.8573907499,-1675.9158008046215,2240.9197318874067,2798.2878722799273,0.12955036445740403,0.025000000000005684,-0.025000000000005684,352.46532242572493,2816.2504399355917,62.465322425724935,12
2373,1964,12,18,3,82.35,-150.75,290,6,1964-12-18 03:00:00,6.0,-415347.5516573793,741656.4193122255,-1677.9298475006362,2239.561921475688,2798.407792523703,0.1295559163205418,0.025000000000005684,-0.025000000000005684,352.4409629088104,2816.4060648932414,62.44096290881038,12
2374,1964,12,18,9,82.325,-150.725,290,6,1964-12-18 09:00:00,6.0,-417027.4946056243,743894.6219858965,-1679.9429482449777,2238.202673670952,2798.5280984449355,0.12956148603911738,0.025000000000005684,-0.024999999999991473,352.41660751062415,2816.5621790524747,62.41660751062415,12
2375,1964,12,18,15,82.3,-150.7,290,7,1964-12-18 15:00:00,6.0,-418709.4497076993,746131.4639750108,-1681.9551020750077,2236.8419891142985,2798.6487899807935,0.12956707361022193,0.025000000000005684,-0.025000000000005684,352.39225624351036,2816.7187822152496,62.39225624351036,12
2376,1964,12,18,21,82.275,-150.65,290,8,1964-12-18 21:00:00,6.0,-420719.9126664507,748183.4413784288,-2010.462958751421,2051.9774034180446,2872.729115779937,0.13299671832314522,0.04999999999998295,-0.024999999999991473,344.99868069522495,2890.6794217643433,54.99868069522495,12
2377,1964,12,19,3,82.25,-150.599,290,9,1964-12-19 03:00:00,6.0,-422747.3487370836,750225.0624206237,-2027.436070632888,2041.6210421948927,2877.2753605514167,0.13320719261812114,0.051000000000016144,-0.025000000000005684,344.6656122774249,2895.2496867444866,54.665612277424884,12
2378,1964,12,19,9,82.225,-150.55,290,9,1964-12-19 09:00:00,6.0,-424752.47226968664,752278.45645398,-2005.1235326030292,2053.3940333562205,2870.0082643123833,0.13287075297742515,0.04899999999997817,-0.025000000000005684,345.19467923749335,2888.030866149666,55.19467923749335,12
2379,1964,12,19,15,82.2,-150.5,340,9,1964-12-19 15:00:00,6.0,-426774.56137901306,754321.4835220899,-2022.0891093264217,2043.02706810995,2874.509343711803,0.13307913628295384,0.05000000000001137,-0.024999999999991473,344.8600759392901,2892.5559682163844,4.860075939290084,12
2380,1964,12,19,21,82.175,-150.45,340,8,1964-12-19 21:00:00,6.0,-428800.5183259006,756361.5165484927,-2025.9569468875416,2040.0330264028162,2875.1063109833212,0.13310677365663523,0.05000000000001137,-0.025000000000005684,344.8139198941161,2893.185144982637,4.813919894116111,12
2381,1964,12,20,3,82.15,-150.399,340,6,1964-12-20 03:00:00,6.0,-430843.5758126924,758391.0307188663,-2043.057486791804,2029.5141703735571,2879.758959024715,0.133322174028922,0.05099999999998772,-0.024999999999991473,344.47776850291314,2897.861166541913,4.477768502913136,12
2382,1964,12,20,9,82.125,-150.35,290,4,1964-12-20 09:00:00,6.0,-432864.02059076465,760432.5793171517,-2020.4447780722403,2041.5485982854152,2872.3018261318794,0.13297693639499442,0.049000000000006594,-0.025000000000005684,345.01329800372594,2890.454217788954,55.013298003725936,12
2383,1964,12,20,15,82.1,-150.3,290,6,1964-12-20 15:00:00,6.0,-434901.55832177063,762463.5984910736,-2037.5377310059848,2031.0191739219008,2876.9078695904423,0.13319017914770567,0.04999999999998295,-0.025000000000005684,344.67558910191997,2895.0836355780493,54.67558910191997,12
2384,1964,12,20,21,82.075,-150.224,290,5,1964-12-20 21:00:00,6.0,-437289.8190013015,764293.245360295,-2388.260679530853,1829.6468692214694,3008.5539282926434,0.13928490408762237,0.07600000000002183,-0.024999999999991473,337.32628751481155,3026.482574224432,47.326287514811554,12
2385,1964,12,21,3,82.05,-150.149,320,3,1964-12-21 03:00:00,6.0,-439670.3041156681,766125.5311710233,-2380.485114366631,1832.2858107282082,3003.9941198206498,0.1390738018435486,0.07499999999998863,-0.025000000000005684,337.5313626777605,3021.960345269065,17.531362677760512,12
2386,1964,12,21,9,82.025,-150.074,320,3,1964-12-21 09:00:00,6.0,-442056.3120861321,767952.853924763,-2386.0079704640084,1827.322753739776,3005.352305712742,0.13913668082003433,0.07499999999998863,-0.024999999999991473,337.46796903122845,3023.3444808274644,17.46796903122845,12
2387,1964,12,21,15,82.0,-150.0,340,3,1964-12-21 15:00:00,6.0,-444434.39869983576,769782.9591794392,-2378.0866137036355,1830.105254676193,3000.7634337731183,0.13892423304505178,0.07400000000001228,-0.025000000000005684,337.6760182504152,3018.793961848734,-2.3239817495847888,12
2388,1964,12,21,21,82.0,-150.05,320,5,1964-12-21 21:00:00,6.0,-443762.46719886333,770170.5081969295,671.9315009724232,387.549017490237,775.684332029919,0.0359113116680518,-0.05000000000001137,0.0,89.97524329825102,777.1891256733081,129.97524329825103,12
2389,1964,12,22,3,82.0,-150.1,290,6,1964-12-22 03:00:00,6.0,-443090.1977534678,770557.4706960744,672.2694453955628,386.96249914495274,775.6843320300889,0.03591131166805967,-0.04999999999998295,0.0,89.97524329825103,777.1891256728663,159.97524329825103,12
2390,1964,12,22,9,82.0,-150.15,320,6,1964-12-22 09:00:00,6.0,-442417.5908756117,770943.8463821852,672.606877856073,386.37568611081224,775.6843320300437,0.03591131166805758,-0.05000000000001137,0.0,89.97524329825102,777.1891256733081,129.97524329825103,12
2391,1964,12,22,15,82.0,-150.2,50,3,1964-12-22 15:00:00,6.0,-441744.64707751456,771329.6349610202,672.9437980971416,385.78857883496676,775.6843320300532,0.03591131166805802,-0.04999999999998295,0.0,89.97524329825103,777.1891256728663,39.97524329825103,12
2392,1964,12,22,21,82.012,-150.2,50,2,1964-12-22 21:00:00,6.0,-441083.1045408338,770174.5165759872,661.5425366807613,-1155.1183850329835,1331.141243925386,0.0616269094409901,0.0,0.012000000000000455,180.0,1340.0657420828436,130.0,12
2393,1964,12,23,3,82.025,-150.2,110,2,1964-12-23 03:00:00,6.0,-440366.4280012173,768923.1287949588,716.6765396164847,-1251.387781028403,1442.0806638131755,0.06676299369505442,0.0,0.01300000000000523,180.0,1451.7387683533532,70.0,12
2394,1964,12,23,9,82.038,-150.2,140,4,1964-12-23 09:00:00,6.0,-439649.7457940477,767671.7311178249,716.6822071695933,-1251.3976771339076,1442.092067937973,0.06676352166379505,0.0,0.012999999999991019,180.0,1451.739683277447,40.0,12
2395,1964,12,23,15,82.05,-150.2,140,4,1964-12-23 15:00:00,6.0,-438988.1879650333,766516.586030872,661.5578290144331,-1155.1450869529508,1331.1720148207105,0.061628334019477336,0.0,0.012000000000000455,180.0,1340.0682107582488,40.0,12
2396,1964,12,23,21,82.063,-150.2,140,5,1964-12-23 21:00:00,6.0,-438271.494884646,765265.1693680295,716.693080387311,-1251.416662842501,1442.1139467860764,0.06676453457342947,0.0,0.01300000000000523,180.0,1451.7414386713206,40.0,12
2397,1964,12,24,3,82.075,-150.2,140,5,1964-12-24 03:00:00,6.0,-437609.927034559,764110.0067832976,661.5678500869544,-1155.162584731821,1331.1921790008294,0.061629267546334694,0.0,0.012000000000000455,180.0,1340.0698286417753,40.0,12
2398,1964,12,24,9,82.088,-150.2,140,5,1964-12-24 09:00:00,6.0,-436893.2231150674,762858.5711943123,716.7039194916142,-1251.4355889853323,1442.1357569915906,0.06676554430516624,0.0,0.012999999999991019,180.0,1451.743188691057,40.0,12
2399,1964,12,24,15,82.1,-150.2,110,3,1964-12-24 15:00:00,6.0,-436231.6452753976,761703.3911667855,661.5778396698297,-1155.1800275268033,1331.2122798182959,0.06163019813973592,0.0,0.012000000000000455,180.0,1340.0714415670711,70.0,12
2400,1964,12,24,21,82.1,-150.212,110,3,1964-12-24 21:00:00,6.0,-436072.10492373985,761794.7386022302,159.54035165772075,91.34743544470984,183.8409034175872,0.008511152935999407,-0.012000000000000455,0.0,89.99405694322016,184.2090134660022,-20.00594305677984,12
2401,1964,12,25,3,82.1,-150.225,110,2,1964-12-25 03:00:00,6.0,-435899.24795728317,761893.6606147452,172.8569664566894,98.92201251501683,199.16097863946692,0.009220415677753098,-0.01300000000000523,0.0,89.99356168848843,199.55976452613154,-20.006438311511573,12
2402,1964,12,25,9,82.1,-150.237,90,2,1964-12-25 09:00:00,6.0,-435739.66776297597,761984.9384288859,159.58019430720014,91.27781414065976,183.8409034176578,0.008511152936002677,-0.012000000000000455,0.0,89.99405694322016,184.2090134660022,-0.005943056779841527,12
2403,1964,12,25,15,82.1,-150.25,20,2,1964-12-25 15:00:00,6.0,-435566.7676501049,762083.7850089064,172.90011287108064,98.84658002050128,199.1609786393454,0.009220415677747472,-0.01300000000000523,0.0,89.99356168848843,199.55976452613154,69.99356168848843,12
2404,1964,12,25,21,82.1,-150.262,340,2,1964-12-25 21:00:00,6.0,-435407.1476435298,762174.9931843651,159.6200065750745,91.2081754587125,183.8409034179666,0.008511152936016972,-0.012000000000000455,0.0,89.99405694322016,184.2090134660022,109.99405694322013,12
2405,1964,12,26,3,82.1,-150.275,340,1,1964-12-26 03:00:00,6.0,-435234.20441716205,762273.7643130725,172.94322636775905,98.77112870744895,199.16097863947493,0.009220415677753469,-0.01300000000000523,0.0,89.99356168848843,199.55976452613154,109.9935616884884,12
2406,1964,12,26,9,82.1,-150.287,340,1,1964-12-26 09:00:00,6.0,-435074.5446287091,762364.9028324842,159.65978845296195,91.13851941167377,183.84090341759259,0.008511152935999657,-0.012000000000000455,0.0,89.99405694322016,184.2090134660022,109.99405694322013,12
2407,1964,12,26,15,82.1,-150.3,340,2,1964-12-26 15:00:00,6.0,-434901.55832177063,762463.5984910736,172.98630693845917,98.69565858936403,199.16097863937884,0.009220415677749021,-0.01300000000000523,0.0,89.99356168848843,199.55976452613154,109.9935616884884,12
2408,1964,12,26,21,82.1,-150.306,340,2,1964-12-26 21:00:00,6.0,-434821.71093598014,762509.1370950046,79.84738579049008,45.53860393096693,91.92045183503416,0.004255576473844174,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2409,1964,12,27,3,82.1,-150.312,340,2,1964-12-27 03:00:00,6.0,-434741.8587818364,762554.667337087,79.8521541437367,45.53024208243005,91.92045183461497,0.004255576473824767,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2410,1964,12,27,9,82.1,-150.319,340,2,1964-12-27 09:00:00,6.0,-434648.6919098343,762607.7753837365,93.16687200212618,53.10804664948955,107.24052712284158,0.004964839218650073,-0.0069999999999765805,0.0,89.99653321687859,107.45525798189142,109.99653321687856,12
2411,1964,12,27,15,82.1,-150.325,340,2,1964-12-27 15:00:00,6.0,-434568.8294272618,762653.287506768,79.86248257249827,45.512123031541705,91.92045183462044,0.0042555764738250205,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2412,1964,12,27,21,82.1,-150.331,340,3,1964-12-27 21:00:00,6.0,-434488.96217910846,762698.7912663707,79.867248153314,45.50375960266683,91.92045183505319,0.004255576473845055,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2413,1964,12,28,3,82.1,-150.337,340,3,1964-12-28 03:00:00,6.0,-434409.0901662509,762744.2866620448,79.87201285758056,45.4953956741374,91.92045183455004,0.004255576473821761,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2414,1964,12,28,9,82.1,-150.344,340,3,1964-12-28 09:00:00,6.0,-434315.9001303611,762797.3540519236,93.19003588979831,53.06738987879362,107.2405271233305,0.004964839218672708,-0.007000000000005002,0.0,89.99653321687857,107.45525798232771,109.99653321687856,12
2415,1964,12,28,15,82.1,-150.35,340,3,1964-12-28 15:00:00,6.0,-434236.01779698173,762842.8313240422,79.88233337935526,45.477272118558176,91.9204518345936,0.0042555764738237785,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2416,1964,12,28,21,82.1,-150.356,340,3,1964-12-28 21:00:00,6.0,-434156.1307016711,762888.300230653,79.88709531060886,45.4689066108549,91.92045183501301,0.004255576473843195,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2417,1964,12,29,3,82.1,-150.362,340,3,1964-12-29 03:00:00,6.0,-434076.2388453058,762933.7607712577,79.89185636531329,45.46054060466122,91.9204518350726,0.004255576473845953,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2418,1964,12,29,9,82.1,-150.369,340,3,1964-12-29 09:00:00,6.0,-433983.02566327126,762986.787494262,93.21318203455303,53.02672300429549,107.2405271228233,0.004964839218649227,-0.007000000000005002,0.0,89.99653321687857,107.45525798232771,109.99653321687856,12
2419,1964,12,29,15,82.1,-150.375,340,2,1964-12-29 15:00:00,6.0,-433903.12349429296,763032.2299068093,79.90216897829669,45.4424125473015,91.92045183502647,0.004255576473843818,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2420,1964,12,29,21,82.1,-150.381,340,2,1964-12-29 21:00:00,6.0,-433823.2165670349,763077.6639517718,79.9069272580673,45.434044962516055,91.92045183462703,0.004255576473825326,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2421,1964,12,30,3,82.1,-150.387,340,2,1964-12-30 03:00:00,6.0,-433743.30488237255,763123.0896286515,79.91168466233648,45.42567687970586,91.92045183500866,0.004255576473842994,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,109.99702847161024,12
2422,1964,12,30,9,82.1,-150.394,20,2,1964-12-30 09:00:00,6.0,-433650.06857193925,763176.0756746859,93.23631043330533,52.98604603437707,107.2405271227851,0.004964839218647458,-0.007000000000005002,0.0,89.99653321687857,107.45525798232771,69.99653321687856,12
2423,1964,12,30,15,82.1,-150.4,20,2,1964-12-30 15:00:00,6.0,-433570.1465825747,763221.4832190104,79.92198936454952,45.40754432452377,91.92045183510989,0.00425557647384768,-0.006000000000000227,0.0,89.99702847161024,92.10450685683936,69.99702847161024,12
2424,1964,12,30,21,82.1,-150.417,20,2,1964-12-30 21:00:00,6.0,-433343.6751286761,763350.092474373,226.47145389858633,128.6092553626513,260.44127936230683,0.012057466637143835,-0.016999999999995907,0.0,89.99158066956132,260.9627686054424,69.9915806695613,12
2425,1964,12,31,3,82.1,-150.433,20,2,1964-12-31 03:00:00,6.0,-433130.4906755856,763471.0750917733,213.1844530905364,120.98261740023736,245.12120420829228,0.01134820389853205,-0.015999999999991132,0.0,89.99207592429312,245.6120176118587,69.99207592429312,12
2426,1964,12,31,9,82.1,-150.45,360,2,1964-12-31 09:00:00,6.0,-432903.94518564106,763599.5538876179,226.5454899445176,128.47879584459588,260.441279362314,0.012057466637144167,-0.016999999999995907,0.0,89.99158066956132,260.9627686054424,89.9915806695613,12
2427,1964,12,31,15,82.1,-150.467,20,2,1964-12-31 15:00:00,6.0,-432677.36158524215,763727.9654604087,226.58360039890977,128.41157279082108,260.44127936320916,0.01205746663718561,-0.01700000000002433,0.0,89.9915806695613,260.96276860587886,69.9915806695613,12
2428,1964,12,31,21,82.1,-150.483,360,1,1964-12-31 21:00:00,6.0,-432464.07163608907,763848.7619932346,213.2899491530843,120.79653282591607,245.12120420822004,0.011348203898528706,-0.015999999999991132,0.0,89.99207592429312,245.6120176118587,89.99207592429309,12
2429,1965,1,1,3,82.1,-150.5,320,1,1965-01-01 03:00:00,6.0,-432237.4141135206,763977.0430419481,226.65752256847918,128.28104871348478,260.44127936237777,0.012057466637147119,-0.016999999999995907,0.0,89.99158066956132,260.9627686054424,129.9915806695613,12
2430,1965,1,1,9,82.1,-150.517,270,2,1965-01-01 09:00:00,6.0,-432010.71853917604,764105.2568343751,226.69557434454327,128.2137924269773,260.4412793623744,0.012057466637146963,-0.016999999999995907,0.0,89.99158066956132,260.9627686054424,179.9915806695613,12
2431,1965,1,1,15,82.1,-150.533,270,2,1965-01-01 15:00:00,6.0,-431797.32325639,764225.8671906351,213.39528278604848,120.61035625997465,245.12120420823575,0.011348203898529433,-0.015999999999991132,0.0,89.99207592429312,245.6120176118587,179.9920759242931,12
