,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
1422,1965,10,26,0,76.586,164.43,270,11,1965-10-26 00:00:00,3.0,399460.7050934093,1433605.1027866756,152.15788814343978,-615.5870304778218,634.1130932387174,0.05871417529988124,-0.012000000000000455,0.0049999999999954525,150.87332511352668,638.9298281311823,-119.12667488647332,14
1423,1965,10,26,3,76.586,164.427,290,7,1965-10-26 03:00:00,3.0,399535.7679334541,1433584.1851079215,75.06284004478948,-20.917678754078224,77.92290574695265,0.007215083865458579,-0.0030000000000143245,0.0,89.99854092116627,77.72008809946705,159.9985409211663,14
1424,1965,10,26,6,76.572,164.443,270,6,1965-10-26 06:00:00,3.0,399550.0846020065,1435185.1767330102,14.316668552404735,1600.9916250887327,1601.0556363233293,0.14824589225216012,0.016000000000019554,-0.013999999999995794,345.14636256558737,1616.9531625511008,75.14636256558737,14
1425,1965,10,26,9,76.559,164.46,270,8,1965-10-26 09:00:00,3.0,399508.8688636572,1436686.8423970593,-41.21573834930314,1501.6656640490983,1502.2311751763432,0.13909547918299475,0.016999999999995907,-0.01300000000000523,343.10259358265284,1516.77758977999,73.10259358265284,14
1426,1965,10,26,12,76.545,164.476,270,7,1965-10-26 12:00:00,3.0,399521.44967921206,1438288.0236317946,12.580815554887522,1601.181234735297,1601.230659020891,0.1482620980574899,0.015999999999991132,-0.013999999999995794,345.1182962980903,1617.1600773286282,75.11829629809029,14
1427,1965,10,26,15,76.532,164.492,250,4,1965-10-26 15:00:00,3.0,399503.63494118315,1439782.8911011112,-17.8147380289156,1494.8674693165813,1494.973617062187,0.1384234830613136,0.015999999999991132,-0.01300000000000523,344.0145360203038,1509.6591880153633,94.01453602030381,14
1428,1965,10,26,18,76.518,164.508,250,3,1965-10-26 18:00:00,3.0,399514.50763886236,1441384.260198554,10.872697679209523,1601.3690974428318,1601.406007794305,0.14827833405502824,0.016000000000019554,-0.013999999999995794,345.09024037757365,1617.367349790795,95.09024037757365,14
1429,1965,10,26,21,76.505,164.524,230,2,1965-10-26 21:00:00,3.0,399495.04493430123,1442879.301261666,-19.462704561126884,1495.041063111974,1495.1677421813965,0.13844145760938856,0.015999999999991132,-0.01300000000000523,343.9846440666831,1509.881904617096,113.98464406668307,14
1430,1965,10,27,0,76.492,164.54,230,2,1965-10-27 00:00:00,3.0,399474.77323004534,1444374.425177558,-20.271704255894292,1495.1239158920944,1495.261336979576,0.1384501237944052,0.015999999999991132,-0.012999999999991019,343.97025599486346,1509.9892737940963,113.97025599486346,14
1431,1965,10,27,3,76.494,164.547,0,0,1965-10-27 03:00:00,3.0,399239.46038336627,1444210.3488338606,-235.31284667906584,-164.07634369749576,286.8678831332366,0.02656184103085524,0.007000000000005002,0.001999999999995339,219.27884866466528,288.41426360432297,-140.72115133533475,14
1432,1965,10,27,6,76.496,164.554,0,0,1965-10-27 06:00:00,3.0,399004.1934700791,1444046.2361147176,-235.26691328716697,-164.11271914304234,286.85101546307004,0.026560279209543524,0.007000000000005002,0.001999999999995339,219.27476521962285,288.39750190648726,-140.72523478037715,14
1433,1965,10,27,9,76.498,164.562,0,0,1965-10-27 09:00:00,3.0,398743.77193846734,1443889.0466405612,-260.4215316117625,-157.1894741563592,304.1839984492428,0.028165185041596555,0.008000000000009777,0.0020000000000095497,223.05940721093668,305.55245205319807,-136.94059278906332,14
1434,1965,10,27,12,76.5,164.569,0,0,1965-10-27 12:00:00,3.0,398508.5997739184,1443724.8570924487,-235.17216454894515,-164.18954811245203,286.8172845000931,0.02655715597223084,0.0069999999999765805,0.001999999999995339,219.26659680260425,288.363982465077,-140.73340319739577,14
1435,1965,10,27,15,76.502,164.576,0,0,1965-10-27 15:00:00,3.0,398273.4735597319,1443560.6311961694,-235.12621418648632,-164.22589627932757,286.80042121032164,0.026555594556511262,0.007000000000005002,0.001999999999995339,219.26251183085225,288.3472247222112,-140.73748816914775,14
1436,1965,10,27,18,76.504,164.583,0,0,1965-10-27 18:00:00,3.0,398038.3933013519,1443396.3689605494,-235.0802583799814,-164.26223562005907,286.78355938041256,0.026554033275964124,0.007000000000005002,0.0020000000000095497,219.25842634955933,288.33046829991196,-140.74157365044067,14
1437,1965,10,27,21,76.506,164.591,0,0,1965-10-27 21:00:00,3.0,397778.169792133,1443239.0131529921,-260.2235092189512,-157.3558075572364,304.1005177934027,0.02815745535124099,0.008000000000009777,0.001999999999995339,223.04277135254912,305.469791329996,-136.95722864745085,14
1438,1965,10,28,0,76.508,164.598,0,0,1965-10-28 00:00:00,3.0,397543.1843299074,1443074.674163884,-234.98546222556615,-164.3389891081024,286.749840101849,0.026550911120541573,0.007000000000005002,0.001999999999995339,219.25025386043552,288.29695940728277,-140.74974613956448,14
1439,1965,10,28,3,76.51,164.605,0,0,1965-10-28 03:00:00,3.0,397308.2448404412,1442910.2988627218,-234.9394894661964,-164.37530116224661,286.7329826560179,0.026549350245927583,0.0069999999999765805,0.0020000000000095497,219.24616685161493,288.2802069427925,-140.75383314838507,14
1440,1965,10,28,6,76.511,164.601,20,3,1965-10-28 06:00:00,3.0,397379.654690099,1442776.093083661,71.40984965779353,-134.2057790607214,152.02157005321266,0.014076071301223394,-0.003999999999990678,0.000999999999990564,136.97061620790433,152.70648786259085,116.9706162079043,14
1441,1965,10,28,9,76.51,164.574,360,2,1965-10-28 09:00:00,3.0,398088.87625018205,1442695.123228802,709.2215600830386,-80.96985485893674,713.8286479838816,0.06609524518369274,-0.026999999999986812,-0.000999999999990564,80.96828668871404,712.1474535047262,80.96828668871404,14
1442,1965,10,28,12,76.508,164.547,360,3,1965-10-28 12:00:00,3.0,398827.5332968268,1442720.242217711,738.6570466447738,25.118988908827305,739.0840251025463,0.06843370602801355,-0.027000000000015234,-0.0020000000000095497,72.37747123997336,738.0023133249612,72.37747123997337,14
1443,1965,10,28,15,76.507,164.519,20,4,1965-10-28 15:00:00,3.0,399562.00733247376,1442631.5885588129,734.474035646941,-88.65365889808163,739.8050961405453,0.0685004718648653,-0.027999999999991587,-0.000999999999990564,81.28674539997054,738.0437847755736,61.28674539997053,14
1444,1965,10,28,18,76.506,164.492,20,3,1965-10-28 18:00:00,3.0,400271.3127516505,1442549.5477237764,709.3054191767587,-82.04083503643051,714.0342262713967,0.06611428021031451,-0.027000000000015234,-0.0010000000000047748,80.97086956709053,712.349534769245,60.97086956709052,14
1445,1965,10,28,21,76.504,164.465,20,2,1965-10-28 21:00:00,3.0,401010.20530957606,1442573.5529628955,738.8925579255447,24.00523911905475,739.2823977770047,0.06845207386824118,-0.026999999999986812,-0.001999999999995339,72.38228126148715,738.1973206686804,52.38228126148715,14
1446,1965,10,29,0,76.503,164.438,50,2,1965-10-29 00:00:00,3.0,401719.5834020791,1442490.8014830393,709.3780925030587,-82.75147985620424,714.1884103943929,0.06612855651799934,-0.027000000000015234,-0.0010000000000047748,80.97280573618173,712.5010944012179,30.972805736181726,14
1447,1965,10,29,3,76.502,164.411,50,4,1965-10-29 03:00:00,3.0,402428.9725166987,1442407.7016433224,709.389114619582,-83.0998397169169,714.239805178717,0.06613331529432565,-0.026999999999986812,-0.0010000000000047748,80.97345093747282,712.5516140269982,30.97345093747282,14
1448,1965,10,29,6,76.5,164.384,50,5,1965-10-29 06:00:00,3.0,403168.09850998566,1442430.6054102648,739.125993286958,22.903766942443326,739.4807749310228,0.06847044212324285,-0.027000000000015234,-0.001999999999995339,72.38708866191796,738.3923298776482,22.38708866191797,14
1449,1965,10,29,9,76.499,164.356,50,6,1965-10-29 09:00:00,3.0,403902.7328783893,1442339.745422075,734.6343684036401,-90.85998818976805,740.2318506344212,0.06853998616985382,-0.027999999999991587,-0.0010000000000047748,81.29173164870558,738.4632732552467,31.291731648705593,14
1450,1965,10,29,12,76.497,164.329,50,6,1965-10-29 12:00:00,3.0,404642.0306534236,1442361.8968765521,739.2977750342689,22.15145447710529,739.6295607302832,0.06848421858613733,-0.026999999999986812,-0.001999999999995339,72.39069249340056,738.5385880028501,22.390692493400564,14
1451,1965,10,29,15,76.496,164.302,50,6,1965-10-29 15:00:00,3.0,405351.560811728,1442277.362573263,709.5301583044347,-84.53430328913964,714.548174706294,0.06616186802836056,-0.027000000000015234,-0.0010000000000047748,80.97732016832937,712.8547291509414,30.977320168329356,14
1452,1965,10,29,18,76.495,164.275,70,6,1965-10-29 18:00:00,3.0,406061.1011180501,1442192.4797198225,709.540306322102,-84.88285344047472,714.5995697618769,0.06616662682980341,-0.026999999999986812,-0.000999999999990564,80.97796471096359,712.9052478973285,10.97796471096359,14
1453,1965,10,29,21,76.493,164.248,70,6,1965-10-29 21:00:00,3.0,406800.6295702013,1442213.528655937,739.528452151164,21.048936114413664,739.8279457094366,0.06850258756568857,-0.027000000000015234,-0.0020000000000095497,72.39549531186368,738.7336004602788,2.3954953118636695,14
1454,1965,10,30,0,76.492,164.221,70,6,1965-10-30 00:00:00,3.0,407510.23970860784,1442127.9343688032,709.6101384065696,-85.59428713377565,714.7537551628044,0.06618090325581522,-0.026999999999986812,-0.000999999999990564,80.97989777439102,713.0568033855169,10.97989777439102,14
1455,1965,10,30,3,76.49,164.194,90,5,1965-10-30 03:00:00,3.0,408249.9377042914,1442148.2431608608,739.6979956835858,20.308792057679966,739.9767373729773,0.06851636457157197,-0.027000000000015234,-0.0020000000000095497,72.39909570933224,738.8798610161658,-17.600904290667756,14
1456,1965,10,30,6,76.489,164.167,90,5,1965-10-30 06:00:00,3.0,408959.61696340144,1442061.9372331041,709.6792591100093,-86.30592775670812,714.9079409104908,0.06619517971393434,-0.026999999999986812,-0.000999999999990564,80.981829992073,713.2083577412462,-9.018170007926983,14
1457,1965,10,30,9,76.488,164.139,70,4,1965-10-30 09:00:00,3.0,409694.47265569353,1441968.1322694102,734.855692292098,-93.80496369395405,740.8186415768184,0.06859431866452023,-0.027999999999991587,-0.0010000000000047748,81.29857822719163,739.0400556205977,11.298578227191626,14
1458,1965,10,30,12,76.486,164.112,90,4,1965-10-30 12:00:00,3.0,410434.3989209381,1441987.3245936434,739.9262652445468,19.19232423324138,740.1751301605703,0.06853473427412689,-0.027000000000015234,-0.001999999999995339,72.40389395249723,739.0748767034204,-17.596106047502758,14
1459,1965,10,30,15,76.485,164.085,110,5,1965-10-30 15:00:00,3.0,411144.1539941285,1441899.9456140967,709.7550731904339,-87.37897954671644,715.1135224467397,0.06621421504136478,-0.026999999999986812,-0.0010000000000047748,80.98440496751812,713.4104284526591,-29.015595032481883,14
1460,1965,10,30,18,76.483,164.058,110,4,1965-10-30 18:00:00,3.0,411884.2479488953,1441918.397064132,740.0939547668095,18.451450035208836,740.3239276767825,0.06854851182192431,-0.027000000000015234,-0.001999999999995339,72.4074909206573,739.2211396769461,-37.592509079342705,14
1461,1965,10,30,21,76.482,164.031,110,5,1965-10-30 21:00:00,3.0,412594.07035733684,1441830.3059521178,709.8224084415124,-88.09111201413907,715.2677090024383,0.06622849157429984,-0.026999999999986812,-0.0010000000000047748,80.98633521394692,713.5619801623149,-29.013664786053084,14
1462,1965,10,31,0,76.48,164.004,110,3,1965-10-31 00:00:00,3.0,413334.3312617207,1441848.0162289422,740.2609043838456,17.71027682442218,740.4727276979123,0.06856228960165855,-0.027000000000015234,-0.001999999999995339,72.41108642054374,739.3674036826854,-37.58891357945626,14
1463,1965,10,31,3,76.479,163.977,90,1,1965-10-31 03:00:00,3.0,414044.22029290505,1441759.2127800193,709.8890311843716,-88.80344892293215,715.4218959023364,0.06624276813910522,-0.026999999999986812,-0.0010000000000047748,80.98826461644717,713.7135307363473,-9.011735383552832,14
1464,1965,10,31,6,76.478,163.95,160,2,1965-10-31 06:00:00,3.0,414754.1173780038,1441670.0603286803,709.8970850987243,-89.15245133894496,715.4732916129074,0.06624752700119513,-0.027000000000015234,-0.0010000000000047748,80.98890756314833,713.7640473425962,-79.01109243685167,14
1465,1965,10,31,9,76.476,163.923,160,2,1965-10-31 09:00:00,3.0,415494.60234768025,1441686.6655957988,740.4849696764722,16.605267118429765,740.6711316183724,0.06858066033503449,-0.026999999999986812,-0.001999999999995339,72.41587813791634,739.562423958379,-87.58412186208366,14
1466,1965,10,31,12,76.475,163.896,0,0,1965-10-31 12:00:00,3.0,416204.5649930684,1441596.800525763,709.9626453881501,-89.86507003568113,715.6274789714674,0.06626180360846921,-0.027000000000015234,-0.0010000000000047748,80.99083584127257,713.9155964010091,80.99083584127254,14
1467,1965,10,31,15,76.473,163.869,200,2,1965-10-31 15:00:00,3.0,416945.2150677713,1441612.6638988978,740.6500747029204,15.863373134750873,740.8199374778286,0.0685944386553545,-0.026999999999986812,-0.001999999999995339,72.4194702151552,739.7086903643578,-127.5805297848448,14
1468,1965,10,31,18,76.472,163.842,160,3,1965-10-31 18:00:00,3.0,417655.2425601512,1441522.0860074998,710.0274923798861,-90.57789139798842,715.7816666731378,0.06627608024751276,-0.026999999999986812,-0.0010000000000047748,80.99276327671208,714.0671443206866,-79.00723672328792,14
1469,1965,10,31,21,76.47,163.815,160,1,1965-10-31 21:00:00,3.0,418396.0569985492,1441537.2071902142,740.8144383979961,15.12118271435611,740.9687458358951,0.06860821720702732,-0.027000000000015234,-0.001999999999995339,72.42306082703374,739.8549577958015,-87.57693917296626,14
1470,1965,11,1,0,76.469,163.788,110,3,1965-11-01 00:00:00,3.0,419106.14862429886,1441445.9162754964,710.0916257496574,-91.29091471782885,715.935854717313,0.06629035691826972,-0.026999999999986812,-0.0010000000000047748,80.99468987005964,714.2186911023736,-29.00531012994037,14
1471,1965,11,1,3,76.467,163.761,140,3,1965-11-01 03:00:00,3.0,419847.1266846478,1441460.2949720917,740.9780603489489,14.378696595318615,741.1175566900779,0.06862199598982202,-0.027000000000015234,-0.001999999999995339,72.42664997434944,740.0012262493395,-67.57335002565056,14
1472,1965,11,1,6,76.466,163.734,90,5,1965-11-01 06:00:00,3.0,420557.2817298233,1441368.2908328087,710.1550451755174,-92.00413928297348,716.0900431045261,0.06630463362078945,-0.026999999999986812,-0.0010000000000047748,80.99661562183091,714.3702367441615,-9.003384378169073,14
1473,1965,11,1,9,76.465,163.707,90,6,1965-11-01 09:00:00,3.0,421267.4432580088,1441275.937354356,710.1615281854756,-92.35347845265642,716.1414393100258,0.06630939252870609,-0.027000000000015234,-0.000999999999990564,80.99725735229045,714.4207517051426,-9.002742647709567,14
1474,1965,11,1,12,76.463,163.68,90,7,1965-11-01 12:00:00,3.0,422008.64042030217,1441289.2091839514,741.1971622933634,13.271829595323652,741.3159750420476,0.06864036805944886,-0.026999999999986812,-0.0020000000000095497,72.43143322721025,740.1962524408433,-17.56856677278975,14
1475,1965,11,1,15,76.462,163.653,90,9,1965-11-01 15:00:00,3.0,422718.8643034095,1441196.1422039142,710.2238831073046,-93.06698003713973,716.2956281517091,0.06632366927330641,-0.027000000000015234,-0.000999999999990564,80.99918198283545,714.5722958257858,-9.000818017164534,14
1476,1965,11,1,18,76.46,163.626,90,10,1965-11-01 18:00:00,3.0,423460.22323858185,1441208.6708348866,741.3589351723786,12.52863097237423,741.464791715672,0.06865414738108075,-0.026999999999986812,-0.0020000000000095497,72.43501896060036,740.34252327172,-17.56498103939964,14
1477,1965,11,1,21,76.459,163.599,90,11,1965-11-01 21:00:00,3.0,424170.5087618842,1441114.8901538,710.2855233023292,-93.78068108670413,716.4498173340194,0.06633794604944623,-0.027000000000015234,-0.000999999999990564,81.00110577302567,714.7238388042138,-8.998894226974329,14
1478,1965,11,2,0,76.457,163.572,90,12,1965-11-02 00:00:00,3.0,424912.02872677596,1441126.6752930323,741.5199648917769,11.785139232408255,741.6136108782182,0.06866792693316835,-0.026999999999986812,-0.0020000000000095497,72.43860323226728,740.4887951181204,-17.56139676773273,14
1479,1965,11,2,3,76.456,163.545,90,11,1965-11-02 03:00:00,3.0,425622.3751752261,1441032.1807121441,710.3464484501164,-94.49458088818938,716.6040068565961,0.06635222285709223,-0.027000000000015234,-0.000999999999990564,81.00302872344523,714.8753806397558,-8.996971276554774,14
1480,1965,11,2,6,76.454,163.518,90,10,1965-11-02 06:00:00,3.0,426364.05542626977,1441043.2220672655,741.6802510436974,11.041355121415108,741.7624325288785,0.0686817067156369,-0.026999999999986812,-0.0020000000000095497,72.44218604308927,740.6350679773815,-17.557813956910735,14
1481,1965,11,2,9,76.453,163.491,90,8,1965-11-02 09:00:00,3.0,427074.4620844986,1440948.013388535,710.406658228836,-95.20867873053066,716.7581967173278,0.06636649969604887,-0.026999999999986812,-0.000999999999990564,81.00495083468451,715.0269213304141,-8.995049165315493,14
1482,1965,11,2,12,76.451,163.464,90,5,1965-11-02 12:00:00,3.0,427816.30187772104,1440958.3106679134,741.8397932224325,10.297279378399253,741.9112566681397,0.06869548672853146,-0.027000000000015234,-0.0020000000000095497,72.44576739393989,740.7813418481702,-17.55423260606011,14
1483,1965,11,2,15,76.45,163.437,90,4,1965-11-02 15:00:00,3.0,428526.76803004305,1440862.3876940194,710.4661523220129,-95.92297389404848,716.9123869176233,0.0663807765664466,-0.026999999999986812,-0.000999999999990564,81.00687210721311,715.178460876846,-8.993127892786902,14
1484,1965,11,2,18,76.448,163.41,90,3,1965-11-02 18:00:00,3.0,429268.7666210604,1440871.9406067666,741.9985910173273,9.552912747254595,742.0600832908717,0.06870926697137701,-0.027000000000015234,-0.0020000000000095497,72.44934728565241,740.927616726585,-17.550652714347592,14
1485,1965,11,2,21,76.447,163.383,70,1,1965-11-02 21:00:00,3.0,429979.2915514693,1440775.3031410999,710.524930408923,-96.63746566674672,717.0665774550481,0.06639505346806,-0.026999999999986812,-0.000999999999990564,81.0087925415788,715.3299992774516,11.0087925415788,14
1486,1965,11,3,0,76.445,163.356,0,0,1965-11-03 00:00:00,3.0,430721.44819549215,1440784.1113970699,742.1566440228489,8.808255970012397,742.208912396295,0.06872304744410139,-0.027000000000015234,-0.0020000000000095497,72.45292571907112,741.0738926115574,72.45292571907112,14
1487,1965,11,3,3,76.444,163.329,70,1,1965-11-03 03:00:00,3.0,431432.03118766577,1440686.7592437363,710.5829921736149,-97.35215333360247,717.2207683308515,0.06640933040100476,-0.026999999999986812,-0.000999999999990564,81.01071213837444,715.4815365310302,11.010712138374458,14
1488,1965,11,3,6,76.442,163.302,340,2,1965-11-03 06:00:00,3.0,432174.345139499,1440694.8225535264,742.3139518332318,8.063309790100902,742.3577439826709,0.0687368281465436,-0.027000000000015234,-0.0020000000000095497,72.45650269507465,741.2201695002489,92.45650269507462,14
1489,1965,11,3,9,76.441,163.275,340,3,1965-11-03 09:00:00,3.0,432884.98547679756,1440596.7555173524,710.640337298566,-98.0670361740049,717.3749595433153,0.06642360736512179,-0.026999999999986812,-0.000999999999990564,81.01263089806915,715.633072636911,101.01263089806912,14
1490,1965,11,3,12,76.439,163.248,360,4,1965-11-03 12:00:00,3.0,433627.4559908399,1440604.073592304,742.4705140423612,7.3180749516468495,742.5065780471753,0.06875060907844216,-0.027000000000015234,-0.0020000000000095497,72.46007821451163,741.3664473910595,72.46007821451161,14
1491,1965,11,3,15,76.438,163.221,360,4,1965-11-03 15:00:00,3.0,434338.15295630606,1440505.2914788276,710.696965466137,-98.78211347642355,717.5291510911906,0.06643788436029542,-0.026999999999986812,-0.000999999999990564,81.01454882121389,715.7846075939374,81.0145488212139,14
1492,1965,11,3,18,76.436,163.194,360,5,1965-11-03 18:00:00,3.0,435080.77928655373,1440511.8640310247,742.6263302476727,6.572552197147161,742.6554145897744,0.06876439023979393,-0.027000000000015234,-0.001999999999995339,72.46365227836769,741.5127262807077,72.4636522783677,14
1493,1965,11,3,21,76.435,163.168,20,5,1965-11-03 21:00:00,3.0,435766.3921581585,1440419.972424208,685.6128716047388,-91.89160681678914,691.7435052918585,0.06405032456406097,-0.025999999999982037,-0.0010000000000047748,80.67786764347802,690.0767447664176,60.67786764347801,14
1494,1965,11,4,0,76.433,163.141,50,7,1965-11-04 00:00:00,3.0,436509.1734563936,1440425.8121304624,742.781298235117,5.839706254424527,742.804253607223,0.06877817163029842,-0.027000000000015234,-0.001999999999995339,72.46722488719787,741.6590061686563,22.467224887197858,14
1495,1965,11,4,3,76.432,163.114,50,7,1965-11-04 03:00:00,3.0,437219.98327500164,1440325.6116878325,710.809818608046,-100.2004426298663,717.8375351936011,0.06646643844385196,-0.026999999999986812,-0.0010000000000047748,81.01838215997758,716.0876740578597,31.01838215997759,14
1496,1965,11,4,6,76.43,163.087,20,7,1965-11-04 06:00:00,3.0,437962.91890924296,1440330.705300434,742.935634241323,5.093612601514906,742.9530950974571,0.06879195324976455,-0.027000000000015234,-0.001999999999995339,72.47079604203516,741.805287051447,52.47079604203515,14
1497,1965,11,4,9,76.428,163.06,50,7,1965-11-04 09:00:00,3.0,438705.95628795057,1440335.4180746004,743.0373787076096,4.712774166371673,743.0523241313622,0.06880114112327428,-0.026999999999986812,-0.0020000000000095497,72.4731760044331,741.9028081913232,22.4731760044331,14
1498,1965,11,4,12,76.427,163.033,50,8,1965-11-04 12:00:00,3.0,439416.87243878894,1440234.136435634,710.9161508383695,-101.28163896640763,718.0945229665556,0.06649023360801441,-0.027000000000015234,-0.000999999999990564,81.02157405780812,716.3402259260002,31.021574057808124,14
1499,1965,11,4,15,76.425,163.006,50,8,1965-11-04 15:00:00,3.0,440160.06302520126,1440238.102664466,743.1905864123255,3.966228832025081,743.2011697400942,0.0688149231240828,-0.026999999999986812,-0.0020000000000095497,72.47674473776782,742.0490907278906,22.47674473776783,14
1500,1965,11,4,18,76.424,162.979,50,8,1965-11-04 18:00:00,3.0,440871.0325792099,1440136.1050595194,710.969554008625,-101.99760494660586,718.2487160740818,0.06650451074760017,-0.026999999999986812,-0.000999999999990564,81.02348808424384,716.4917555084173,31.023488084243837,14
1501,1965,11,4,21,76.422,162.953,20,7,1965-11-04 21:00:00,3.0,441589.24038533476,1440147.0318639847,718.2078061248758,10.92680446524173,718.2909214479387,0.06650841865258691,-0.02600000000001046,-0.0020000000000095497,71.85081867939284,717.2374580459389,51.85081867939283,14
1502,1965,11,5,0,76.421,162.926,20,8,1965-11-05 00:00:00,3.0,442300.2644163967,1440044.3305122345,711.024031061912,-102.7013517501764,718.402909514462,0.06651878791800574,-0.027000000000015234,-0.000999999999990564,81.02540127717388,716.6432839380042,61.0254012771739,14
1503,1965,11,5,3,76.419,162.899,20,8,1965-11-05 03:00:00,3.0,443043.75913105684,1440046.815773882,743.4947146601626,2.4852616474963725,743.4988683603043,0.06884248781113929,-0.026999999999986812,-0.0020000000000095497,72.48387785006459,742.3416587662872,52.48387785006457,14
1504,1965,11,5,6,76.418,162.872,20,8,1965-11-05 06:00:00,3.0,443754.8351400754,1439943.3980767424,711.0760090185795,-103.41769713955,718.5571032864672,0.06653306511911733,-0.026999999999986812,-0.000999999999990564,81.0273136371279,716.7948112109492,61.02731363712792,14
1505,1965,11,5,9,76.416,162.845,20,7,1965-11-05 09:00:00,3.0,444498.4808307865,1439945.1359442382,743.6456907110987,1.7378674957435578,743.6477213685387,0.06885627049708691,-0.027000000000015234,-0.0020000000000095497,72.4874422307167,742.4879442646507,52.48744223071668,14
1506,1965,11,5,12,76.415,162.819,20,6,1965-11-05 12:00:00,3.0,445184.4780644483,1439848.7718668445,685.9972336617648,-96.36407739366405,692.732444745824,0.06414189303202074,-0.02600000000001046,-0.000999999999990564,80.69109238628518,691.0485994127504,60.69109238628516,14
1507,1965,11,5,15,76.413,162.792,20,4,1965-11-05 15:00:00,3.0,445928.2739647871,1439849.7750395415,743.795900338795,1.0031726970337331,743.7965768382231,0.06887005341094658,-0.026999999999986812,-0.0020000000000095497,72.49100516210945,742.6342307440113,52.491005162109445,14
1508,1965,11,5,18,76.411,162.765,20,5,1965-11-05 18:00:00,3.0,446672.16952042026,1439850.396457352,743.8955556331784,0.6214178104419261,743.8958151857627,0.06887924214682987,-0.027000000000015234,-0.001999999999995339,72.49337964515718,742.7317556091315,52.49337964515718,14
1509,1965,11,5,21,76.41,162.738,20,5,1965-11-05 21:00:00,3.0,447383.3989923234,1439745.1917147227,711.2294719031197,-105.20474262931384,718.9682882960074,0.06657113780518586,-0.026999999999986812,-0.0010000000000047748,81.03240919542746,717.1988782858483,61.032409195427476,14
1510,1965,11,6,0,76.408,162.711,50,7,1965-11-06 00:00:00,3.0,448127.44365629094,1439745.0650131656,744.0446639675647,-0.12670155707746744,744.0446747554147,0.06889302544031617,-0.026999999999986812,-0.001999999999995339,72.4969401630716,742.8780437214973,22.4969401630716,14
1511,1965,11,6,3,76.407,162.685,50,7,1965-11-06 03:00:00,3.0,448813.5960808193,1439646.9767382122,686.1524245283799,-98.0882749534212,693.1280252374103,0.06417852085531577,-0.02600000000001046,-0.0010000000000047748,80.6963715635895,691.4373281621374,30.69637156358948,14
1512,1965,11,6,6,76.405,162.658,20,8,1965-11-06 06:00:00,3.0,449557.7891182448,1439646.114625438,744.1930374254589,-0.8621127742808312,744.1935367839243,0.06890680896147447,-0.027000000000015234,-0.001999999999995339,72.50049923409017,743.0243328116568,52.50049923409017,14
1513,1965,11,6,9,76.403,162.631,20,8,1965-11-06 09:00:00,3.0,450302.0808576627,1439644.8703387706,744.2917394179385,-1.24428666732274,744.2927794994997,0.06891599810180553,-0.026999999999986812,-0.001999999999995339,72.50287114459215,743.1218594122546,52.50287114459215,14
1514,1965,11,6,12,76.402,162.604,20,11,1965-11-06 12:00:00,3.0,451013.4593173239,1439537.8772683656,711.3784596612095,-106.9930704049766,719.3794756487283,0.06660921070821559,-0.026999999999986812,-0.0010000000000047748,81.03749884445813,717.6029371207686,61.03749884445813,14
1515,1965,11,6,15,76.4,162.577,360,10,1965-11-06 15:00:00,3.0,451757.89829479577,1439535.8841417686,744.4389774718438,-1.9931265970226377,744.4416456196927,0.0689297820018234,-0.027000000000015234,-0.001999999999995339,72.50642780587603,743.2681501252996,72.506427805876,14
1516,1965,11,6,18,76.399,162.551,360,10,1965-11-06 18:00:00,3.0,452444.2015920638,1439436.070417413,686.3032972680521,-99.8137243555393,693.523608401851,0.06421514892609731,-0.02600000000001046,-0.0010000000000047748,80.70164463121499,691.8260493928606,80.701644631215,14
1517,1965,11,6,21,76.397,162.524,360,12,1965-11-06 21:00:00,3.0,453188.78710429225,1439433.3411677575,744.5855122284265,-2.729249655501917,744.5905141916263,0.06894356612885429,-0.026999999999986812,-0.001999999999995339,72.50998302238075,743.4144418079788,72.50998302238077,14
1518,1965,11,7,0,76.396,162.497,360,9,1965-11-07 00:00:00,3.0,453900.2620700553,1439324.9253017688,711.4749657630455,-108.41586598870344,719.6878676937713,0.06663776552720105,-0.026999999999986812,-0.0010000000000047748,81.041312209273,717.9059758286149,81.04131220927297,14
1519,1965,11,7,3,76.383,162.497,340,10,1965-11-07 03:00:00,3.0,454331.96719159995,1440693.8690846737,431.7051215446554,1368.9437829048838,1435.4011260695804,0.1329075116731093,0.0,-0.01300000000000523,0.0,1451.2092633150403,20.0,14
1520,1965,11,7,6,76.366,162.511,340,10,1965-11-07 06:00:00,3.0,454544.01692574384,1442595.1074788035,212.0497341438895,1901.2383941297885,1913.027057065245,0.1771321349134486,0.013999999999981583,-0.016999999999995907,349.0236472970954,1933.1417792198622,9.023647297095408,14
1521,1965,11,7,9,76.349,162.525,340,8,1965-11-07 09:00:00,3.0,454755.15463563526,1444496.5036577883,211.13770989142358,1901.3961789847817,1913.0829992439228,0.17713731474480768,0.014000000000010004,-0.016999999999995907,349.0105210161179,1933.2251262714317,9.010521016117877,14
