,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
4909,1974,1,4,18,84.97,124.001,230,1,1974-01-04 18:00:00,3.0,463551.64529413485,312681.3042573295,-32.04719861835474,-151.13078374025645,154.49121895184996,0.014304742495541662,-0.01099999999999568,0.0010000000000047748,136.0269277423311,155.1761031457243,-93.97307225766889,21
4910,1974,1,4,21,84.971,123.989,340,2,1974-01-04 21:00:00,3.0,463525.0117310012,312522.1072978933,-26.633563133655116,-159.19695943617262,161.4094748734311,0.014945321747539916,-0.012000000000000455,0.0010000000000047748,133.540266538292,162.1118433865719,153.54026653829203,21
4911,1974,1,5,0,84.971,123.978,360,3,1974-01-05 00:00:00,3.0,463585.00312550005,312433.1111250388,59.99139449885115,-88.99617285450222,107.32793763352218,0.009937772003103905,-0.01100000000000989,0.0,89.99452117248634,107.69918764192059,89.99452117248632,21
4912,1974,1,5,3,84.97,123.966,360,3,1974-01-05 03:00:00,3.0,463742.5649330462,312398.078349217,157.56180754612433,-35.032775821804535,161.4094748736354,0.014945321747558832,-0.012000000000000455,-0.0010000000000047748,46.447779665403345,162.1118433865719,46.447779665403345,21
4913,1974,1,5,6,84.965,123.956,360,3,1974-01-05 06:00:00,3.0,464257.8159358203,312627.38993910985,515.2510027741082,229.31158989283722,563.9746458121188,0.052219874612233215,-0.009999999999990905,-0.0049999999999954525,9.946318919123456,566.9563157064182,9.946318919123428,21
4914,1974,1,5,9,84.96,123.945,340,3,1974-01-05 09:00:00,3.0,464778.6205175838,312848.41871459904,520.8045817635139,221.0287754891906,565.7659692665508,0.052385737895051,-0.01100000000000989,-0.005000000000009663,10.928626948055324,568.7514954652958,30.928626948055353,21
4915,1974,1,5,12,84.954,123.934,360,4,1974-01-05 12:00:00,3.0,465391.69640039885,313131.2736744433,613.0758828150574,282.85495984426234,675.1806916655432,0.06251673070977252,-0.01099999999999568,-0.006000000000000227,9.149844209629151,678.7584809463993,9.149844209629123,21
4916,1974,1,5,15,84.949,123.924,360,4,1974-01-05 15:00:00,3.0,465907.2457192508,313360.03814933926,515.5493188519613,228.7644748959574,564.0250749241069,0.05222454397445434,-0.009999999999990905,-0.0049999999999954525,9.97724524571808,567.0098151145236,9.977245245718109,21
4917,1974,1,5,18,84.944,123.913,360,4,1974-01-05 18:00:00,3.0,466428.3612505224,313580.49093334994,521.1155312715564,220.4527840106748,565.8275593416192,0.052391440679779556,-0.01100000000000989,-0.0049999999999954525,10.962430583018005,568.8161450811999,10.962430583017976,21
4918,1974,1,5,21,84.939,123.903,360,5,1974-01-05 21:00:00,3.0,466944.10076972307,313808.9043249196,515.7395192006952,228.41339156968752,564.0566718989605,0.05222746962027412,-0.009999999999990905,-0.005000000000009663,9.996570845991158,567.0433349992002,9.996570845991187,21
4919,1974,1,6,0,84.933,123.892,360,7,1974-01-06 00:00:00,3.0,467557.6291470864,314090.9350327486,613.5283773633419,282.0307078289916,675.2469103880574,0.06252286207296827,-0.01100000000000989,-0.0059999999999860165,9.187225766586039,678.8295618600242,9.187225766586039,21
4920,1974,1,6,3,84.926,123.891,360,6,1974-01-06 03:00:00,3.0,468208.6219431487,314516.39275297266,650.9927960623172,425.4577202240471,777.6926720905099,0.07200858074912128,-0.000999999999990564,-0.007000000000005002,0.7229136185823393,781.8584392904779,0.7229136185823108,21
4921,1974,1,6,6,84.915,123.908,340,5,1974-01-06 06:00:00,3.0,469129.4510369105,315336.9977794179,920.8290937618003,820.6050264452351,1233.4175405536291,0.11420532782903974,0.016999999999995907,-0.01099999999999568,352.21658829940577,1239.9851016198825,12.216588299405771,21
4922,1974,1,6,9,84.904,123.925,340,6,1974-01-06 09:00:00,3.0,470049.8299810405,316158.1739580886,920.3789441299741,821.1761786707211,1233.4616804806114,0.11420941485931588,0.016999999999995907,-0.01100000000000989,352.19996432255823,1240.033961254632,12.19996432255823,21
4923,1974,1,6,12,84.892,123.943,340,5,1974-01-06 12:00:00,3.0,471056.38436343125,317050.1692435387,1006.5543823907501,891.9952854500734,1344.9190733925898,0.12452954383264721,0.018000000000000682,-0.012000000000000455,352.41052810518937,1352.0931166115492,12.410528105189371,21
4924,1974,1,6,15,84.881,123.96,320,4,1974-01-06 15:00:00,3.0,471975.82905399735,317872.53024210955,919.4446905661025,822.3609985708608,1233.5542756525385,0.11421798848634616,0.016999999999995907,-0.01099999999999568,352.1652102570283,1240.1364539040553,32.16521025702832,21
4925,1974,1,6,18,84.869,123.977,290,4,1974-01-06 18:00:00,3.0,472986.9433956452,318757.5441232186,1011.1143416478299,885.0138811090728,1343.7268255272977,0.12441915051178683,0.017000000000010118,-0.012000000000000455,352.7956818073794,1350.909764104094,62.795681807379424,21
4926,1974,1,6,21,84.858,123.994,270,4,1974-01-06 21:00:00,3.0,473905.4670651355,319581.07304219046,918.5236694902997,823.5289189718314,1233.6472801400075,0.11422660001296366,0.016999999999995907,-0.01099999999999568,352.13046319496027,1240.2393950424105,82.13046319496027,21
4927,1974,1,7,0,84.847,124.011,290,6,1974-01-07 00:00:00,3.0,474823.5392266723,320405.1720794353,918.0721615368384,824.0990372448578,1233.6919052084374,0.11423073196374421,0.016999999999995907,-0.01100000000000989,352.1138475189839,1240.2887862489092,62.1138475189839,21
4928,1974,1,7,3,84.835,124.028,270,5,1974-01-07 03:00:00,3.0,475833.2237075769,321292.00452864583,1009.6844809046015,886.8324492105166,1343.8506404925804,0.12443061486042412,0.017000000000010118,-0.012000000000000455,352.7484620385969,1351.049689289859,82.74846203859693,21
4929,1974,1,7,6,84.832,124.186,270,6,1974-01-07 06:00:00,3.0,475221.0910176297,322790.1998231274,-612.1326899472042,1498.1952944815857,1618.423791999106,0.14985405481473205,0.15800000000000125,-0.0030000000000001137,281.98460074792365,1624.069412907103,11.98460074792365,21
4930,1974,1,7,9,84.831,124.415,250,8,1974-01-07 09:00:00,3.0,474018.81157736405,324749.76593938435,-1202.2794402656727,1959.5661162569304,2298.9943924394006,0.21286985115179635,0.2289999999999992,-0.000999999999990564,272.8890812714966,2306.828981200643,22.889081271496593,21
4931,1974,1,7,12,84.831,124.644,250,8,1974-01-07 12:00:00,3.0,472717.067785764,326641.72732663964,-1301.743791600049,1891.9613872552873,2296.5310339366683,0.21264176240154337,0.2289999999999992,0.0,270.11403436291346,2304.346086490992,20.114034362913458,21
4932,1974,1,7,15,84.831,124.874,250,9,1974-01-07 15:00:00,3.0,471402.0386374809,328536.6983691903,-1315.0291482831235,1894.9710425506346,2306.55954029799,0.21357032780536947,0.22999999999998977,0.0,270.11453232957456,2314.4087197829344,20.11453232957456,21
4933,1974,1,7,18,84.831,125.103,250,10,1974-01-07 18:00:00,3.0,470085.1801602602,330418.1708087452,-1316.858477220696,1881.4724395549274,2296.531033936354,0.21264176240151428,0.2289999999999992,0.0,270.11403436291346,2304.346086490992,20.114034362913458,21
4934,1974,1,7,21,84.83,125.332,250,14,1974-01-07 21:00:00,3.0,468851.4377541525,332358.607395157,-1233.74240610766,1940.4365864117863,2299.437859676522,0.2129109129330113,0.2289999999999992,-0.0010000000000047748,272.8885465151768,2307.27302651228,22.888546515176813,21
4935,1974,1,8,0,84.829,125.561,250,14,1974-01-08 00:00:00,3.0,467609.6921551813,334294.4591419187,-1241.7455989712034,1935.8517467617057,2299.881326939436,0.21295197471661442,0.22900000000001342,-0.0010000000000047748,272.8880119653416,2307.7170713095265,22.888011965341605,21
4936,1974,1,8,3,84.829,125.79,250,15,1974-01-08 03:00:00,3.0,466269.8513882857,336160.72836784093,-1339.8407668956206,1866.2692259222385,2297.419009292784,0.21272398234192444,0.2289999999999992,0.0,270.1140340027579,2305.2352184948013,20.114034002757876,21
4937,1974,1,8,6,84.828,126.019,250,14,1974-01-08 06:00:00,3.0,465012.4107806228,338086.9519470592,-1257.4406076628948,1926.2235792182619,2300.32479422712,0.2129930365025111,0.2289999999999992,-0.000999999999990564,272.8874776218853,2308.1611155916994,22.887477621885296,21
4938,1974,1,8,9,84.827,126.247,230,11,1974-01-08 09:00:00,3.0,463752.9538550934,340000.39900513703,-1259.4569255294045,1913.4470580778434,2290.7447241739387,0.2121059929790684,0.22799999999999443,-0.0010000000000047748,272.89858833162174,2298.5475730129046,42.89858833162174,21
4939,1974,1,8,12,84.83,126.476,230,12,1974-01-08 12:00:00,3.0,462122.36444839404,341653.09141058516,-1630.5894066993496,1652.6924054481206,2321.683441011292,0.21497068898252703,0.2289999999999992,0.0030000000000001137,261.8450900386892,2329.6770820554034,31.845090038689193,21
4940,1974,1,8,15,84.839,126.703,230,10,1974-01-08 15:00:00,3.0,459963.5838340051,342883.7548430581,-2158.780614388932,1230.6634324729675,2484.927810840307,0.23008590841113952,0.22700000000000387,0.009000000000000341,246.34708146650394,2494.187319420169,16.347081466503937,21
4941,1974,1,8,18,84.848,126.931,230,11,1974-01-08 18:00:00,3.0,457796.30943380133,344110.6727393996,-2167.27440020378,1226.9178963414743,2490.4629790747026,0.2305984239883984,0.22799999999999443,0.009000000000000341,246.40366429213,2499.7458609181717,16.403664292130003,21
4942,1974,1,8,21,84.857,127.16,200,12,1974-01-08 21:00:00,3.0,455620.536705156,345333.7311378526,-2175.772728645359,1223.0583984529949,2495.9685119695073,0.23110819555273215,0.2289999999999992,0.009000000000000341,246.45967704779545,2505.274724867188,46.45967704779545,21
4943,1974,1,9,0,84.865,127.39,200,11,1974-01-09 00:00:00,3.0,453524.52304125455,346620.272129745,-2096.0136639014236,1286.5409918923979,2459.361909740196,0.22771869534631445,0.23000000000000398,0.007999999999995566,248.89347276320382,2468.3929427487647,48.89347276320382,21
4944,1974,1,9,3,84.877,127.582,200,12,1974-01-09 03:00:00,3.0,451304.0255830776,347325.07592970977,-2220.4974581769784,704.8037999647786,2329.668937470561,0.21571008680282974,0.19199999999999307,0.012000000000000455,235.1390212320144,2339.129502357402,35.139021232014386,21
4945,1974,1,9,6,84.889,127.755,200,12,1974-01-09 06:00:00,3.0,449199.286972817,347869.9544901229,-2104.738610260596,544.8785604131408,2174.124481974204,0.2013078224050189,0.17300000000000182,0.012000000000000455,232.21496346116476,2183.163116755481,32.21496346116476,21
4946,1974,1,9,9,84.901,127.929,200,11,1974-01-09 09:00:00,3.0,447089.2962285089,348413.0962605319,-2109.990744308103,543.1417704090127,2178.7757855798054,0.2017384986647968,0.1740000000000066,0.012000000000000455,232.31043126127656,2187.8299905419844,32.31043126127656,21
4947,1974,1,9,12,84.913,128.103,200,10,1974-01-09 12:00:00,3.0,444980.1541711884,348946.63448661985,-2109.1420573204523,533.5382260879269,2175.578832553535,0.20144248449569768,0.1740000000000066,0.012000000000000455,232.245291394192,2184.6274133972584,32.24529139419201,21
4948,1974,1,9,15,84.926,128.279,200,10,1974-01-09 15:00:00,3.0,442772.49462461093,349417.21906074317,-2207.659546577488,470.58457412332064,2257.2572992456016,0.20900530548570387,0.17599999999998772,0.01300000000000523,230.25781009274579,2266.79581143832,30.257810092745785,21
4949,1974,1,9,18,84.938,128.455,200,9,1974-01-09 18:00:00,3.0,440653.1423645329,349946.6244221843,-2119.3522600780125,529.4053614411387,2184.4734008498253,0.20226605563424307,0.17600000000001614,0.012000000000000455,232.42713544605377,2193.552503420652,32.42713544605377,21
4950,1974,1,9,21,84.95,128.633,200,9,1974-01-09 21:00:00,3.0,438522.4867794906,350481.617983409,-2130.6555850423174,534.9935612247209,2196.795696605383,0.20340700894494287,0.17799999999999727,0.012000000000000455,232.67546127025958,2205.9116687725586,32.675461270259575,21
4951,1974,1,10,0,84.962,128.811,200,8,1974-01-10 00:00:00,3.0,436392.76529902546,351006.75469085097,-2129.721480465145,525.1367074419395,2193.5090940904734,0.20310269389726604,0.17799999999999727,0.012000000000000455,232.60990504803544,2202.61916824729,32.60990504803544,21
4952,1974,1,10,3,84.973,128.965,180,8,1974-01-10 03:00:00,3.0,434497.60305672174,351409.97029122076,-1895.1622423037188,403.2156003697892,1937.58167441665,0.17940571059413427,0.15399999999999636,0.01099999999999568,230.92322178314566,1945.73529485842,50.923221783145664,21
4953,1974,1,10,6,84.984,129.068,180,8,1974-01-10 06:00:00,3.0,432916.4057803626,351420.3289423715,-1581.197276359133,10.358651150716469,1581.231206503085,0.1464102968984338,0.10300000000000864,0.01099999999999568,219.3906322813795,1588.4791638897884,39.39063228137951,21
4954,1974,1,10,9,84.994,129.173,200,7,1974-01-10 09:00:00,3.0,431410.43101315195,351511.367107741,-1505.9747672106605,91.03816536953673,1508.7239465949542,0.13969666172175502,0.10499999999998977,0.010000000000005116,222.57906326435926,1515.4833995709594,22.579063264359263,21
4955,1974,1,10,12,85.005,129.277,180,7,1974-01-10 12:00:00,3.0,429825.7159027611,351520.23232487607,-1584.7151103908545,8.86521713505499,1584.73990710651,0.14673517658393612,0.103999999999985,0.01099999999999568,219.54518886953585,1591.994427929155,39.54518886953585,21
4956,1974,1,10,15,85.015,129.382,180,6,1974-01-10 15:00:00,3.0,428322.12183067325,351602.4638095074,-1503.5940720878425,82.23148463130929,1505.841011090603,0.1394297232491299,0.10500000000001819,0.010000000000005116,222.45951790541034,1512.5930063440385,42.45951790541034,21
4957,1974,1,10,18,85.026,129.488,200,6,1974-01-10 18:00:00,3.0,426727.7937033835,351617.1673121996,-1594.328127289773,14.703502692223992,1594.39592650594,0.1476292524542537,0.10599999999999454,0.01099999999999568,219.96435102840996,1601.6718527443861,19.964351028409965,21
4958,1974,1,10,21,85.036,129.594,200,5,1974-01-10 21:00:00,3.0,425220.4837655832,351697.97988753486,-1507.3099378002807,80.81257533526514,1509.4747168878996,0.13976617748962034,0.10599999999999454,0.010000000000005116,222.6104563377358,1516.235351774553,22.610456337735798,21
4959,1974,1,11,0,85.046,129.7,200,6,1974-01-11 00:00:00,3.0,423714.33506311715,351774.41848383116,-1506.1487024660455,76.43859629629878,1508.0871237908973,0.1396376966473053,0.10599999999999454,0.010000000000005116,222.55309852259072,1514.8441411006763,22.553098522590716,21
4960,1974,1,11,3,85.056,129.791,200,7,1974-01-11 03:00:00,3.0,422301.45735321904,351735.94147129566,-1412.8777098981082,-38.47701253549894,1413.4015365849082,0.13087051264675076,0.09100000000000819,0.009999999999990905,218.18033654003145,1419.9278136829707,18.180336540031448,21
4961,1974,1,11,6,85.064,129.85,200,6,1974-01-11 06:00:00,3.0,421256.7088637739,351601.1148140608,-1044.7484894451336,-134.8266572348657,1053.4123758998735,0.09753818295369199,0.0589999999999975,0.007999999999995566,212.4494842579375,1058.4556873131216,12.449484257937513,21
4962,1974,1,11,9,85.071,129.909,180,6,1974-01-11 09:00:00,3.0,420297.9023590962,351535.7842918118,-958.8065046776901,-65.33052224898711,961.0296512332878,0.08898422696604517,0.0589999999999975,0.007000000000005002,215.96181873379993,965.5304646856093,35.96181873379993,21
4963,1974,1,11,12,85.079,129.968,180,5,1974-01-11 12:00:00,3.0,419254.5315325327,351397.48733804555,-1043.3708265635069,-138.2969537662575,1052.4964271411288,0.09745337288343786,0.0589999999999975,0.007999999999995566,212.37086839383392,1057.535576557641,32.370868393833916,21
4964,1974,1,11,15,85.086,130.028,180,4,1974-01-11 15:00:00,3.0,418290.82931855327,351336.1655082964,-963.7022139794426,-61.32182974915486,965.6512434790646,0.08941215217398747,0.060000000000002274,0.007000000000005002,216.33795963972375,970.1614839881474,36.33795963972375,21
4965,1974,1,11,18,85.094,130.087,180,3,1974-01-11 18:00:00,3.0,417248.8485052328,351194.385182674,-1041.9808133204933,-141.78032562241424,1051.5824627967293,0.09736874655525271,0.0589999999999975,0.007999999999995566,212.2921139779632,1056.617438152069,32.2921139779632,21
4966,1974,1,11,21,85.102,130.147,180,3,1974-01-11 21:00:00,3.0,416201.47486411803,351058.0944900077,-1047.3736411147402,-136.29069266631268,1056.203908821309,0.09779665822419527,0.060000000000002274,0.008000000000009777,212.6864869812509,1061.2480788220146,32.68648698125091,21
4967,1974,1,12,0,85.109,130.207,180,4,1974-01-12 00:00:00,3.0,415239.6901373189,350991.71342758747,-961.7847267991165,-66.38106242020149,964.0727701538333,0.08926599723646604,0.060000000000002274,0.006999999999990791,216.21018017284268,968.5773365402845,36.21018017284268,21
4968,1974,1,12,3,85.115,130.258,200,3,1974-01-12 03:00:00,3.0,414418.4013151656,350930.4180391522,-821.2888221532921,-61.29538843524642,823.5729803954047,0.07625675744401895,0.051000000000016144,0.006000000000000227,215.94143149917358,827.4270255017309,15.941431499173575,21
4969,1974,1,12,6,85.121,130.305,180,4,1974-01-12 06:00:00,3.0,413622.04407459963,350839.062624391,-796.3572405659943,-91.35541476123035,801.5801060456038,0.07422038018940776,0.046999999999997044,0.006000000000000227,213.71400543833613,805.3826071562307,33.71400543833613,21
4970,1974,1,12,9,85.126,130.352,200,4,1974-01-12 09:00:00,3.0,412910.78073071275,350818.5703181358,-711.2633438868797,-20.492306255211588,711.5584859818644,0.06588504499832078,0.046999999999997044,0.005000000000009663,218.65234808299505,714.8300658197957,18.652348082995047,21
4971,1974,1,12,12,85.131,130.4,200,3,1974-01-12 12:00:00,3.0,412193.7062041871,350804.3409503936,-717.0745265256264,-14.22936774219852,717.2156938455084,0.06640886054125078,0.04800000000000182,0.0049999999999954525,219.2137326116254,720.50093789752,19.213732611625403,21
4972,1974,1,12,15,85.137,130.447,200,3,1974-01-12 15:00:00,3.0,411398.52031849505,350709.8995329832,-795.1858856920735,-94.44141741038766,800.7744839381251,0.0741457855498264,0.046999999999997044,0.006000000000000227,213.62745193880627,804.57360658339,13.627451938806274,21
4973,1974,1,12,18,85.142,130.494,200,3,1974-01-12 18:00:00,3.0,410688.2538628677,350686.5331023465,-710.2664556273376,-23.366430636669975,710.6507074999074,0.0658009914351766,0.046999999999997044,0.0049999999999954525,218.5607633346392,713.9193874331222,18.560763334639205,21
4974,1974,1,12,21,85.148,130.542,200,3,1974-01-12 21:00:00,3.0,409887.7542058944,350597.17730677756,-800.4996569732903,-89.35579556896118,805.4713893218786,0.07458068419647024,0.04800000000000182,0.006000000000000227,214.1261444862213,809.280350329147,14.126144486221307,21
4975,1974,1,13,0,85.153,130.59,200,3,1974-01-13 00:00:00,3.0,409172.0589904785,350579.0116734793,-715.695215415908,-18.165633298282046,715.9257165393283,0.06628941819808595,0.04800000000000182,0.005000000000009663,219.0870730179791,719.2069415158027,19.087073017979094,21
4976,1974,1,13,3,85.157,130.641,200,4,1974-01-13 03:00:00,3.0,408522.6285746726,350653.63991079706,-649.4304158058949,74.6282373177819,653.7042441188345,0.06052817075174393,0.05099999999998772,0.003999999999990678,227.14649588565624,656.5403131948959,27.146495885656236,21
4977,1974,1,13,6,85.158,130.697,200,4,1974-01-13 06:00:00,3.0,408095.4778733846,350980.312515748,-427.15070128801744,326.6726049509598,537.7478149061053,0.0497914643431579,0.056000000000011596,0.0010000000000047748,258.08447322418453,539.6868740739237,58.084473224184535,21
4978,1974,1,13,9,85.159,130.754,200,5,1974-01-13 09:00:00,3.0,407661.94738882506,351313.6002516154,-433.5304845595383,333.28773586737225,546.8358034383149,0.050632944762806935,0.05699999999998795,0.0010000000000047748,258.2862880935156,548.8064801316295,58.28628809351562,21
4979,1974,1,13,12,85.16,130.811,230,6,1974-01-13 12:00:00,3.0,407228.15771513624,351646.3728135926,-433.7896736888215,332.77256197721,546.7275912224756,0.050622925113192184,0.05700000000001637,0.000999999999990564,258.2839350940113,548.698085086948,28.283935094011326,21
4980,1974,1,13,15,85.16,130.868,200,7,1974-01-13 15:00:00,3.0,406878.1251961246,352051.3246472833,-350.03251901164185,404.9518336906913,535.26512306995,0.04956158546943982,0.05699999999998795,0.0,270.02839837466706,537.1558145925186,70.02839837466706,21
4981,1974,1,13,18,85.161,130.924,200,7,1974-01-13 18:00:00,3.0,406449.89678637683,352376.0560423896,-428.2284097477677,324.731395106297,537.4291114954456,0.04976195476809681,0.056000000000011596,0.0010000000000047748,258.07729887520094,539.3676321774412,58.07729887520094,21
4982,1974,1,13,21,85.162,130.981,200,8,1974-01-13 21:00:00,3.0,406015.2664906897,352707.3730573454,-434.63029568712227,331.3170149557991,546.5111694451418,0.050602886059735355,0.05699999999998795,0.0010000000000047748,258.27922629383056,548.4812972851826,58.27922629383056,21
4983,1974,1,14,0,85.163,131.038,230,8,1974-01-14 00:00:00,3.0,405580.3792981709,353038.1740917358,-434.88719251879957,330.8010343904025,546.4029598845926,0.0505928666559808,0.05700000000001637,0.000999999999990564,258.27687049263943,548.3729045289184,28.276870492639432,21
4984,1974,1,14,3,85.164,131.095,200,7,1974-01-14 03:00:00,3.0,405145.2358052618,353368.45896238205,-435.1434929090901,330.2848706462537,546.294751209396,0.05058284733420334,0.05699999999998795,0.0010000000000047748,258.27451375606665,548.2645125369145,58.27451375606665,21
4985,1974,1,14,6,85.165,131.152,230,6,1974-01-14 06:00:00,3.0,404709.8366085116,353698.2274867803,-435.39919675019337,329.76852439827053,546.1865434213172,0.05057282809456641,0.05699999999998795,0.0010000000000047748,258.27215608413326,548.1561213093488,28.272156084133258,21
4986,1974,1,14,9,85.165,131.209,200,5,1974-01-14 09:00:00,3.0,404357.76407370035,354100.672984811,-352.07253481127555,402.44549803069094,534.7124915817917,0.04951041588720294,0.05700000000001637,0.0,270.02839858440376,536.6022465870717,70.02839858440376,21
4987,1974,1,14,12,85.166,131.266,230,4,1974-01-14 12:00:00,3.0,403921.7824331203,354429.4914129647,-435.98164058005204,328.818428153696,546.0783365198998,0.05056280893702776,0.05699999999998795,0.000999999999990564,258.2697974762781,548.0477308467526,28.269797476278086,21
4988,1974,1,14,15,85.167,131.323,230,3,1974-01-14 15:00:00,3.0,403485.5467962947,354757.7928789518,-436.2356368256151,328.30146598711144,545.9701305070969,0.05055278986176823,0.05700000000001637,0.0010000000000047748,258.26743793147426,547.9393411507202,28.267437931474262,21
4989,1974,1,14,18,85.168,131.38,250,3,1974-01-14 18:00:00,3.0,403049.0577602816,355085.5772028936,-436.4890360130812,327.7843239417998,545.8619253818787,0.05054277086869247,0.05699999999998795,0.0010000000000047748,258.26507744960105,547.8309522202338,8.265077449601051,21
4990,1974,1,14,21,85.169,131.437,250,4,1974-01-14 21:00:00,3.0,402612.3159222456,355412.84420558804,-436.7418380359886,327.2670026944252,545.7537211450295,0.05053275195787311,0.05700000000001637,0.000999999999990564,258.26271603020547,547.7225640568439,8.262716030205468,21
4991,1974,1,15,0,85.169,131.494,230,6,1974-01-15 00:00:00,3.0,402258.53866036836,355813.20216288307,-353.77726187725784,400.3579572950257,534.2703856576887,0.049469480153489696,0.05699999999998795,0.0,270.0283987520374,536.1593891808591,40.02839875203739,21
4992,1974,1,15,3,85.167,131.554,340,5,1974-01-15 03:00:00,3.0,402051.9906651721,356381.64218155586,-206.54799519624794,568.4400186727871,604.8025538539895,0.05600023646796199,0.060000000000002274,-0.001999999999995339,291.618712695984,607.0827265498871,-48.381287304015984,21
4993,1974,1,15,6,85.159,131.621,360,5,1974-01-15 06:00:00,3.0,402299.39941421465,357441.88660754793,247.4087490425445,1060.244425992074,1088.7283095199,0.10080817680739815,0.06700000000000728,-0.007999999999995566,324.8026833928817,1093.8395468218948,-35.197316607118296,21
4994,1974,1,15,9,85.15,131.687,290,2,1974-01-15 09:00:00,3.0,402634.10021484236,358570.05647774803,334.70080062770285,1128.1698702001013,1176.7718053931012,0.10896035235121307,0.0660000000000025,-0.009000000000000341,328.25589543787885,1182.4115796158394,38.25589543787885,21
4995,1974,1,15,12,85.142,131.754,320,5,1974-01-15 12:00:00,3.0,402877.57319833676,359632.51712559775,243.47298349440098,1062.4606478497153,1090.000789871687,0.10092599906219324,0.06699999999997885,-0.008000000000009777,324.70812323506004,1095.116881016445,4.708123235060043,21
4996,1974,1,15,15,85.133,131.82,290,6,1974-01-15 15:00:00,3.0,403208.199858165,360763.078896704,330.6266598282382,1130.561771106266,1177.9150675987273,0.10906620996284512,0.0660000000000025,-0.009000000000000341,328.1661980957442,1183.5602250759302,38.16619809574422,21
4997,1974,1,15,18,85.125,131.885,320,6,1974-01-15 18:00:00,3.0,403460.35804799787,361813.6599722058,252.15818983287318,1050.5810755018028,1080.4185989246557,0.10003875915969035,0.06499999999999773,-0.007999999999995566,325.4287018992433,1085.5141394499442,5.428701899243322,21
4998,1974,1,15,21,85.116,131.951,290,9,1974-01-15 21:00:00,3.0,403786.9408134647,362946.58937591576,326.58276546682464,1132.9294037099462,1179.0612098150516,0.1091723342421344,0.0660000000000025,-0.009000000000000341,328.07667715905745,1184.711734370026,38.07667715905745,21
4999,1974,1,16,0,85.108,132.016,290,10,1974-01-16 00:00:00,3.0,404035.25890357204,363999.3331706949,248.31809010735014,1052.7437947791186,1081.6336585556596,0.1001512646810796,0.06499999999999773,-0.007999999999995566,325.3355524817597,1086.733995062157,35.33555248175969,21
5000,1974,1,16,3,85.099,132.082,290,10,1974-01-16 03:00:00,3.0,404357.7886769189,365134.6175919172,322.5297733468469,1135.2844212223426,1180.2102235471941,0.10927872440251797,0.0660000000000025,-0.009000000000000341,327.9873325513147,1185.8660987429862,37.987332551314694,21
5001,1974,1,16,6,85.094,132.152,290,10,1974-01-16 06:00:00,3.0,404323.2096347932,366001.1474208763,-34.57904212566791,866.5298289590864,867.2194962235295,0.08029810150217866,0.06999999999999318,-0.005000000000009663,309.91692636471123,870.8989891978778,19.91692636471123,21
5002,1974,1,16,9,85.09,132.225,290,7,1974-01-16 09:00:00,3.0,404185.63723941956,366814.64250579575,-137.57239537365967,813.4950849194429,825.0457061017518,0.07639312093534739,0.0730000000000075,-0.003999999999990678,302.6726833789065,828.3680722979402,12.672683378906527,21
5003,1974,1,16,12,85.086,132.298,290,9,1974-01-16 12:00:00,3.0,404046.64722631645,367628.3802309728,-138.99001310311724,813.7377251770231,825.5224461628412,0.07643726353359641,0.0730000000000075,-0.0040000000000048885,302.65153811602625,828.8456624022729,12.651538116026245,21
5004,1974,1,16,15,85.082,132.371,290,7,1974-01-16 15:00:00,3.0,403906.2387546592,368442.3583029423,-140.40847165725427,813.9780719695264,825.999298159722,0.07648141649627055,0.0730000000000075,-0.0040000000000048885,302.63041733637147,829.323362315412,12.630417336371465,21
5005,1974,1,16,18,85.078,132.443,290,6,1974-01-16 18:00:00,3.0,403770.85566868045,369249.5273518755,-135.3830859787413,807.1690489331959,818.4439220403847,0.07578184463336896,0.07200000000000273,-0.003999999999990678,302.9684061194928,821.7449328429013,12.968406119492784,21
5006,1974,1,16,21,85.074,132.516,270,5,1974-01-16 21:00:00,3.0,403627.6219865186,370063.98173007154,-143.23368216183735,814.4543781960383,826.9533371770947,0.07656975344232358,0.07299999999997908,-0.0040000000000048885,302.5882490804621,830.2790907752479,32.588249080462106,21
5007,1974,1,17,0,85.07,132.588,270,5,1974-01-17 00:00:00,3.0,403489.44034114754,370871.6274262556,-138.18164537107805,807.645696184074,819.3813139693364,0.07586864018234596,0.07200000000000273,-0.0040000000000048885,302.9260446994838,822.6839886650309,32.92604469948378,21
5008,1974,1,17,3,85.066,132.661,270,4,1974-01-17 03:00:00,3.0,403343.3781440359,371686.54901489394,-146.0621971116634,814.9215886383317,827.9078215924216,0.07665813162892793,0.0730000000000075,-0.003999999999990678,302.54617831846923,831.2352560897741,32.54617831846923,21
5009,1974,1,17,6,85.062,132.733,250,2,1974-01-17 06:00:00,3.0,403202.394665201,372494.6623539396,-140.98347883485258,808.1133390456671,820.3191513355729,0.07595547697551601,0.07200000000000273,-0.0040000000000048885,302.8837804059382,823.6234815226253,52.88378040593818,21
5010,1974,1,17,9,85.057,132.805,230,4,1974-01-17 09:00:00,3.0,403141.5235954072,373378.4973532652,-60.871069793822244,883.8349993255688,885.9286614455323,0.08203043161532707,0.07200000000000273,-0.0049999999999954525,308.9156871407838,889.6571092746417,78.9156871407838,21
