,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
5883,1983,6,6,9,84.225,-139.637,85,9,1983-06-06 09:00:00,3.0,-415713.62498983176,489101.43323258235,1193.23331913742,724.6285538690863,1396.0273260155432,0.12926178944588362,-0.12299999999999045,0.001999999999995339,99.11606302548526,1400.501806040074,14.11606302548526,25
5884,1983,6,6,12,84.226,-139.761,80,7,1983-06-06 12:00:00,3.0,-414582.394089252,489915.20131592784,1131.2309005797724,813.7680833454942,1393.521382648405,0.12902975765263008,-0.12399999999999523,0.0010000000000047748,94.52065681084856,1397.9230385331805,14.52065681084855,25
5885,1983,6,6,15,84.229,-139.867,70,6,1983-06-06 15:00:00,3.0,-413460.5662844121,490426.63228788646,1121.8278048398788,511.4309719586163,1232.9068345947296,0.11415804024025274,-0.10599999999999454,0.0030000000000001137,105.6623300328941,1237.0064752697283,35.66233003289409,25
5886,1983,6,6,18,84.235,-139.937,60,6,1983-06-06 18:00:00,3.0,-412432.20719170163,490421.4223079756,1028.3590927104815,-5.209979910869151,1028.3722902971454,0.09521965650899494,-0.0700000000000216,0.006000000000000227,130.42321676347652,1032.6778114063356,70.42321676347652,25
5887,1983,6,6,21,84.241,-140.008,60,6,1983-06-06 21:00:00,3.0,-411395.91807293514,490421.6112998441,1036.2891187664936,0.18899186851922423,1036.2891360000656,0.09595269777778385,-0.07099999999999795,0.006000000000000227,130.0511979075257,1040.6120006153424,70.0511979075257,25
5888,1983,6,7,0,84.247,-140.079,60,6,1983-06-07 00:00:00,3.0,-410360.2613382788,490419.9845045476,1035.6567346563097,-1.62679529649904,1035.6580123293145,0.09589426040086245,-0.07099999999999795,0.006000000000000227,130.0805138151281,1039.980139577872,70.08051381512811,25
5889,1983,6,7,3,84.253,-140.15,60,6,1983-06-07 03:00:00,3.0,-409325.2398984863,490416.54349047964,1035.0214397925301,-3.4410140679683536,1035.0271597441383,0.09583584812445725,-0.07099999999999795,0.006000000000000227,130.10986567051515,1039.3485442463336,70.10986567051515,25
5890,1983,6,7,6,84.252,-140.162,40,4,1983-06-07 06:00:00,3.0,-409293.6648801958,490587.5392945237,31.575018290488515,170.9958040440688,173.88659172208264,0.016100610344637282,-0.012000000000000455,-0.0010000000000047748,50.231087626915325,174.60982703367472,10.231087626915325,25
5891,1983,6,7,9,84.248,-140.145,30,2,1983-06-07 09:00:00,3.0,-409723.89423699107,490807.10373170715,-430.22935679525835,219.56443718343507,483.01743397535904,0.04472383647919991,0.016999999999995907,-0.003999999999990678,336.94279094356244,485.5469344675144,-53.05720905643756,25
5892,1983,6,7,12,84.244,-140.128,30,2,1983-06-07 12:00:00,3.0,-410154.28939340566,491026.4554263443,-430.3951564145973,219.35169463715283,483.06848024409175,0.04472856298556405,0.01700000000002433,-0.0040000000000048885,336.92847139146056,485.5985606024388,-53.07152860853944,25
5893,1983,6,7,15,84.24,-140.111,10,2,1983-06-07 15:00:00,3.0,-410584.85026053584,491245.5942991165,-430.5608671301743,219.13887277222238,483.1195564906971,0.04473329226765714,0.016999999999995907,-0.0040000000000048885,336.9141549853298,485.65021664915395,-33.08584501467021,25
5894,1983,6,7,18,84.235,-140.094,0,0,1983-06-07 18:00:00,3.0,-411086.8239366816,491549.7128198206,-501.97367614577524,304.11852070409805,586.9119577743774,0.05434369979392383,0.016999999999995907,-0.0049999999999954525,341.1585199686522,590.0590113963962,-18.841480031347828,25
5895,1983,6,7,21,84.231,-140.077,205,2,1983-06-07 21:00:00,3.0,-411517.74110710615,491768.40451809426,-430.9171704245382,218.69169827364385,483.23458760782114,0.04474394329702048,0.016999999999995907,-0.0040000000000048885,336.8819545781423,485.76655207282755,131.8819545781423,25
5896,1983,6,8,0,84.227,-140.061,210,4,1983-06-08 00:00:00,3.0,-411940.236861162,491994.07293761574,-422.49575405585347,225.6684195214766,478.98736701978413,0.0443506821314615,0.015999999999991132,-0.003999999999990678,338.09607774606746,481.51546523388333,128.09607774606746,25
5897,1983,6,8,3,84.223,-140.044,225,5,1983-06-08 03:00:00,3.0,-412371.48100776045,492212.3459490946,-431.2441465984448,218.27301147888647,483.3369647724898,0.04475342266411943,0.016999999999995907,-0.0040000000000048885,336.853345375308,485.87008832892394,111.85334537530798,25
5898,1983,6,8,6,84.219,-140.027,230,4,1983-06-08 06:00:00,3.0,-412802.89041733934,492430.4057379935,-431.4094095788896,218.0597888988559,483.3881982504535,0.04475816650467162,0.01700000000002433,-0.0040000000000048885,336.8390454988157,485.921901249757,106.83904549881572,25
5899,1983,6,8,9,84.214,-140.01,220,4,1983-06-08 09:00:00,3.0,-413305.83635050047,492733.33944242843,-502.9459331611288,302.93370443495223,587.1315363408796,0.05436403114267404,0.016999999999995907,-0.0049999999999954525,341.09490838172974,590.2826735442219,121.09490838172974,25
5900,1983,6,8,12,84.21,-139.993,240,3,1983-06-08 12:00:00,3.0,-413737.6011354786,492950.9512187229,-431.7647849781206,217.61177629447775,483.50358295388105,0.04476885027350751,0.016999999999995907,-0.0040000000000048885,336.8068822990814,486.03858943592076,96.8068822990814,25
5901,1983,6,8,15,84.206,-139.977,250,3,1983-06-08 15:00:00,3.0,-414160.9234350322,493175.578074549,-423.32229955360526,224.62685582606355,479.22749676709435,0.04437291636732355,0.015999999999991132,-0.003999999999990678,338.02416496210674,481.75870446970544,88.02416496210674,25
5902,1983,6,8,18,84.202,-139.96,280,3,1983-06-08 18:00:00,3.0,-414593.01431840454,493392.7703786217,-432.0908833723515,217.19230407272698,483.60627419618845,0.0447783587218693,0.016999999999995907,-0.0040000000000048885,336.7783061875467,486.142439023107,56.77830618754672,25
5903,1983,6,8,21,84.198,-139.943,350,1,1983-06-08 21:00:00,3.0,-415025.27001619927,493609.74906026444,-432.25569779472426,216.97868164273677,483.6576646383515,0.04478311709614366,0.016999999999995907,-0.0040000000000048885,336.76402286306705,486.1944085258172,-13.235977136932945,25
5904,1983,6,9,0,84.193,-139.927,360,2,1983-06-09 00:00:00,3.0,-415520.5653481076,493918.7480193111,-495.2953319083317,308.9989590466721,583.7789157738667,0.05405360331239507,0.016000000000019554,-0.0049999999999954525,342.073655167491,586.931003636031,-17.926344832509017,25
5905,1983,6,9,3,84.189,-139.91,355,2,1983-06-09 03:00:00,3.0,-415953.1717124775,494135.2854024553,-432.60636436991626,216.53738314419752,483.77340232002604,0.04479383354815056,0.016999999999995907,-0.0040000000000048885,336.7318969206375,486.3114488184999,-18.268103079362504,25
5906,1983,6,9,6,84.185,-139.893,20,3,1983-06-09 06:00:00,3.0,-416385.9426206426,494351.60892181844,-432.7709081650828,216.32351936312625,483.82488979348653,0.044798600906804306,0.016999999999995907,-0.003999999999990678,336.7176238535935,486.36351510537656,-43.28237614640648,25
5907,1983,6,9,9,84.185,-139.951,15,5,1983-06-09 09:00:00,3.0,-415885.3016961036,494772.8592887978,500.6409245390096,421.25036697933683,654.2883210049681,0.06058225194490446,-0.057999999999992724,0.0,89.97114922764521,656.3326064605269,74.97114922764521,25
5908,1983,6,9,12,84.186,-140.008,10,6,1983-06-09 12:00:00,3.0,-415321.5038910005,495101.2691127107,563.7978051030659,328.40982391295256,652.472970690412,0.06041416395281593,-0.05700000000001637,0.0010000000000047748,99.79564514694366,654.5593797508664,89.79564514694368,25
5909,1983,6,9,15,84.186,-140.065,10,6,1983-06-09 15:00:00,3.0,-414828.75305522373,495514.2015219617,492.7508357767947,412.93240925099235,642.89700634593,0.05952750058758611,-0.05699999999998795,0.0,89.9716466043631,644.905993752347,79.97164660436312,25
5910,1983,6,9,18,84.187,-140.123,360,5,1983-06-09 18:00:00,3.0,-414255.733527909,495848.6482076567,573.0195273147547,334.446685694973,663.4801913067013,0.06143335104691679,-0.057999999999992724,0.000999999999990564,99.63061027237177,665.6004906178969,99.63061027237177,25
5911,1983,6,9,21,84.187,-140.18,360,5,1983-06-09 21:00:00,3.0,-413762.23969877174,496260.51997873315,493.4938291372382,411.8717710764613,642.7865238212408,0.05951727072418897,-0.05700000000001637,0.0,89.97164655397918,644.7954593340947,89.97164655397921,25
5912,1983,6,10,0,84.187,-140.238,360,4,1983-06-10 00:00:00,3.0,-413259.66774544196,496679.11341733846,502.57195332978154,418.59343860531226,654.0634794246896,0.06056143328006385,-0.057999999999992724,0.0,89.97114912510078,656.1076594269254,89.9711491251008,25
5913,1983,6,10,3,84.188,-140.295,15,4,1983-06-10 03:00:00,3.0,-412694.4018492917,497004.5536958298,565.2658961502602,325.44027849135455,652.2552477482164,0.06039400442113115,-0.05699999999998795,0.0010000000000047748,99.79894852369759,654.3415549947786,84.79894852369762,25
5914,1983,6,10,6,84.188,-140.353,20,3,1983-06-10 06:00:00,3.0,-412191.0772646046,497422.06579079345,503.32458468707046,417.512094963633,653.9510585596859,0.06055102394071166,-0.058000000000021146,0.0,89.97114907384173,655.9951856046576,69.97114907384173,25
5915,1983,6,10,9,84.187,-140.405,15,4,1983-06-10 09:00:00,3.0,-411810.24384003726,497881.52984270814,380.83342456736136,459.4640519146924,596.7757638087954,0.055257015167481056,-0.0519999999999925,-0.0010000000000047748,79.22299043101953,598.6930928743664,64.22299043101953,25
5916,1983,6,10,12,84.185,-140.454,20,3,1983-06-10 12:00:00,3.0,-411525.71728745755,498404.80582225043,284.5265525797149,523.2759795422899,595.6283320064957,0.05515077148208294,-0.049000000000006594,-0.001999999999995339,68.03113144183823,597.6983203509454,48.03113144183823,25
5917,1983,6,10,15,84.182,-140.504,50,3,1983-06-10 15:00:00,3.0,-411302.5227681925,499020.83462712634,223.19451926503098,616.0288048759103,655.2154469079545,0.06066809693592171,-0.04999999999998295,-0.0030000000000001137,59.349216284277134,657.689375603598,9.349216284277134,25
5918,1983,6,10,18,84.18,-140.553,60,3,1983-06-10 18:00:00,3.0,-411016.7255922318,499543.9196979021,285.7971759607317,523.0850707757636,596.0688022834403,0.05519155576698521,-0.049000000000006594,-0.001999999999995339,68.04814265210906,598.1390105143047,8.04814265210905,25
5919,1983,6,10,21,84.178,-140.603,60,4,1983-06-10 21:00:00,3.0,-410721.6064364908,500074.0491545976,295.11915574100567,530.1294566955185,606.7392825106757,0.056179563195432936,-0.05000000000001137,-0.0020000000000095497,68.45241295705766,608.8387242311424,8.452412957057675,25
5920,1983,6,11,0,84.175,-140.652,40,4,1983-06-11 00:00:00,3.0,-410505.0242023088,500682.7604075615,216.5822341819876,608.7112529638689,646.0938427566884,0.05982350395895263,-0.04899999999997817,-0.0030000000000001137,58.87023010496472,648.5442807353338,18.87023010496472,25
5921,1983,6,11,3,84.173,-140.701,40,6,1983-06-11 03:00:00,3.0,-410217.3620696227,501205.5262633248,287.66213268612046,522.7658557632822,596.6855474481042,0.05524866180075039,-0.049000000000006594,-0.001999999999995339,68.0719160221084,598.7560584245591,28.071916022108383,25
5922,1983,6,11,6,84.171,-140.751,50,6,1983-06-11 06:00:00,3.0,-409920.3489256592,501735.3205455522,297.0131439634715,529.7942822274053,607.370388780946,0.0562379989611987,-0.05000000000001137,-0.001999999999995339,68.4758261519782,609.4701365319079,18.475826151978197,25
5923,1983,6,11,9,84.168,-140.8,65,4,1983-06-11 09:00:00,3.0,-409701.6793802749,502343.8899271275,218.66954538429854,608.569381575333,646.6630206448789,0.05987620561526656,-0.049000000000006594,-0.0030000000000001137,58.9005668440455,649.1138246131964,-6.0994331559545,25
5924,1983,6,11,12,84.171,-140.844,90,4,1983-06-11 12:00:00,3.0,-409105.4144894287,502400.0240661966,596.2648908462143,56.134139069064986,598.9013788804239,0.05545383137781702,-0.04399999999998272,0.0030000000000001137,123.84475943441203,601.2379514083565,33.844759434412026,25
5925,1983,6,11,15,84.173,-140.888,60,4,1983-06-11 15:00:00,3.0,-408579.36271801015,502541.707782748,526.0517714185407,141.68371655140072,544.7978907341716,0.05044424914205292,-0.04400000000001114,0.001999999999995339,114.09186032963484,546.7261180414475,54.09186032963484,25
5926,1983,6,11,18,84.176,-140.931,20,4,1983-06-11 18:00:00,3.0,-407992.1147218248,502589.5358796479,587.2479961853242,47.82809689990245,589.1924438388063,0.05455485591100058,-0.043000000000006366,0.0030000000000001137,124.48022830012006,591.5070124837739,104.48022830012007,25
5927,1983,6,11,21,84.178,-140.975,25,4,1983-06-11 21:00:00,3.0,-407466.17928009504,502730.15164651495,525.9354417297873,140.61576686706394,544.4087460347408,0.050408217225438964,-0.04399999999998272,0.001999999999995339,114.11014253622204,546.3367753567021,89.11014253622204,25
5928,1983,6,12,0,84.181,-141.019,20,4,1983-06-12 00:00:00,3.0,-406870.40754318406,502783.92644328973,595.7717369109741,53.7747967747855,598.1936904298544,0.05538830466943097,-0.04400000000001114,0.0030000000000001137,123.8901327122426,600.5297382938671,103.89013271224258,25
5929,1983,6,12,3,84.183,-141.063,30,5,1983-06-12 03:00:00,3.0,-406344.5880262157,502923.46576351614,525.8195169683895,139.53932022640947,544.0196561835968,0.05037219038737007,-0.04399999999998272,0.0020000000000095497,114.1284509805369,545.9474848312265,84.12845098053691,25
5930,1983,6,12,6,84.178,-141.094,20,3,1983-06-12 06:00:00,3.0,-406421.1599192179,503575.35027199646,-76.57189300225582,651.8845084803179,656.366259945295,0.06077465369863843,-0.03100000000000591,-0.005000000000009663,32.1418216252232,659.6008017249947,12.141821625223201,25
5931,1983,6,12,9,84.173,-141.125,5,3,1983-06-12 09:00:00,3.0,-406497.14448222326,504227.46377806,-75.98456300533144,652.1135060635279,656.5254592211775,0.060789394372331246,-0.03100000000000591,-0.0049999999999954525,32.16392457849287,659.7607441756421,27.163924578492868,25
5932,1983,6,12,12,84.168,-141.156,340,3,1983-06-12 12:00:00,3.0,-406572.5414897725,504879.80583568884,-75.39700754923979,652.3420576288481,656.6847561035809,0.06080414408366489,-0.03100000000000591,-0.0049999999999954525,32.186016617951736,659.9207832373891,52.186016617951736,25
5933,1983,6,12,15,84.163,-141.186,340,5,1983-06-12 15:00:00,3.0,-406656.17385922134,505525.27858653,-83.63236944883829,645.4727508411743,650.8682242190807,0.06026557631658155,-0.030000000000001137,-0.005000000000009663,31.367204010635618,654.0972835998078,51.367204010635646,25
5934,1983,6,12,18,84.158,-141.217,330,5,1983-06-12 18:00:00,3.0,-406730.4064741914,506178.07511302625,-74.23261497006752,652.7965264962404,657.0036424030319,0.060833670592873326,-0.03100000000000591,-0.0049999999999954525,32.2301679611204,660.241150889278,62.2301679611204,25
5935,1983,6,12,21,84.153,-141.247,320,4,1983-06-12 21:00:00,3.0,-406812.8966726319,506823.9987149452,-82.49019844050054,645.9236019189702,651.1696647992208,0.06029348748140933,-0.030000000000001137,-0.0049999999999954525,31.410695889016523,654.4002352663593,71.41069588901655,25
5936,1983,6,13,0,84.148,-141.278,320,5,1983-06-13 00:00:00,3.0,-406885.9640127554,507477.24796498707,-73.06734012346715,653.2492500418448,657.3229182623645,0.06086323317244116,-0.03099999999997749,-0.005000000000009663,32.27427566567309,660.5619040793467,72.27427566567309,25
5937,1983,6,13,3,84.143,-141.308,285,4,1983-06-13 03:00:00,3.0,-406967.3111748808,508123.6207122623,-81.34716212539934,646.3727472752216,651.4714799636079,0.06032143332996369,-0.030000000000001137,-0.0049999999999954525,31.454146717026163,654.7035578228388,106.45414671702616,25
5938,1983,6,13,6,84.142,-141.265,270,5,1983-06-13 06:00:00,3.0,-407418.0274453008,507904.6793276025,-450.7162704200018,-218.94138465978904,501.07932140337016,0.04639623346327502,0.043000000000006366,-0.0010000000000047748,282.85764683198425,502.69811825659104,12.857646831984255,25
5939,1983,6,13,9,84.141,-141.221,270,5,1983-06-13 09:00:00,3.0,-407877.5049562673,507678.2288042662,-459.4775109665352,-226.45052333630156,512.2493754054634,0.047430497722728095,0.04399999999998272,-0.000999999999990564,282.57369270970196,513.901267629985,12.573692709701959,25
5940,1983,6,13,12,84.14,-141.177,260,4,1983-06-13 12:00:00,3.0,-408336.87486254243,507451.37201585737,-459.3699062751257,-226.8567884088261,512.3326197290044,0.047438205530463365,0.04400000000001114,-0.0010000000000047748,282.57162535042823,513.9845457442807,22.571625350428235,25
5941,1983,6,13,15,84.139,-141.134,230,4,1983-06-13 15:00:00,3.0,-408787.2840180361,507231.24375545,-450.40915549366036,-220.128260407364,501.323107768318,0.04641880627484426,0.043000000000006366,-0.0010000000000047748,282.8513145935379,502.94200363244,52.85131459353789,25
5942,1983,6,13,18,84.138,-141.09,340,2,1983-06-13 18:00:00,3.0,-409246.44162917923,507003.58254628966,-459.157611143135,-227.6612091603456,512.4991102694921,0.04745362132124927,0.04399999999998272,-0.000999999999990564,282.5674926515574,514.1511035203422,-57.432507348442584,25
5943,1983,6,13,21,84.137,-141.047,0,0,1983-06-13 21:00:00,3.0,-409696.64561972534,506782.6657989689,-450.20399054611335,-220.91674732073443,501.4856352383567,0.04643385511466266,0.043000000000006366,-0.0010000000000047748,282.84709653078056,503.10459654946266,-77.15290346921944,25
5944,1983,6,14,0,84.136,-141.003,200,3,1983-06-14 00:00:00,3.0,-410155.5895515151,506554.20029103546,-458.9439317897777,-228.4655079334625,512.6656033341375,0.04746903734575347,0.04400000000001114,-0.0010000000000047748,282.5633626444329,514.3176633614495,82.56336264443291,25
5945,1983,6,14,3,84.135,-140.96,120,3,1983-06-14 03:00:00,3.0,-410605.5870206294,506332.4951726321,-449.9974691142561,-221.70511840336258,501.6481652866727,0.04644890419321043,0.042999999999977945,-0.000999999999990564,282.842881208392,503.2671915956908,162.842881208392,25
5946,1983,6,14,6,84.134,-140.916,80,5,1983-06-14 06:00:00,3.0,-411064.3158887235,506103.2254902519,-458.7288680940983,-229.26968238019617,512.8320989189432,0.04748445360360585,0.04400000000001114,-0.0010000000000047748,282.55923532600343,514.484225262752,-157.44076467399657,25
5947,1983,6,14,9,84.127,-140.928,110,6,1983-06-14 09:00:00,3.0,-411448.2833677059,506792.8233547641,-383.96747898240574,689.5978645121795,789.2884388206015,0.0730822628537594,-0.012000000000000455,-0.007000000000005002,9.938087229993272,793.6990738721106,-100.06191277000673,25
5948,1983,6,14,12,84.118,-140.967,60,7,1983-06-14 12:00:00,3.0,-411732.66179469187,507849.14469399495,-284.3784269859898,1056.321339230868,1093.931378766292,0.10128994247836037,-0.03900000000001569,-0.009000000000000341,23.910957662565238,1099.6675217603542,-36.08904233743476,25
5949,1983,6,14,15,84.108,-141.007,30,7,1983-06-14 15:00:00,3.0,-412076.78457238304,508999.5875724945,-344.1227776911692,1150.442878499569,1200.8077709676347,0.11118590471922543,-0.03999999999999204,-0.009999999999990905,22.28827547710398,1207.170936212578,-7.71172452289602,25
5950,1983,6,14,18,84.099,-141.046,30,6,1983-06-14 18:00:00,3.0,-412358.58432856033,510057.19671659946,-281.7997561772936,1057.6091441049357,1094.5082020140171,0.10134335203833492,-0.03899999999998727,-0.009000000000000341,23.979360651744514,1100.2504623857237,-6.020639348255486,25
5951,1983,6,14,21,84.089,-141.085,355,5,1983-06-14 21:00:00,3.0,-412708.89095716376,511201.82825203286,-350.30662860343,1144.6315354334074,1197.0363762025536,0.11083670150023645,-0.03900000000001569,-0.010000000000005116,21.847467464536294,1203.4028482034166,26.847467464536294,25
5952,1983,6,15,0,84.08,-141.124,340,6,1983-06-15 00:00:00,3.0,-412988.1275074243,512260.71519398206,-279.23655026050983,1058.8869419491966,1095.0865750395772,0.10139690509625715,-0.03899999999998727,-0.009000000000000341,24.047688762846064,1100.834947036319,44.047688762846064,25
5953,1983,6,15,3,84.071,-141.162,320,7,1983-06-15 03:00:00,3.0,-413275.0699813201,513313.00267346355,-286.9424738958478,1052.2874794814852,1090.7084499530415,0.10099152314380014,-0.038000000000010914,-0.009000000000000341,23.53060375721617,1096.455560595201,63.53060375721617,25
5954,1983,6,15,6,84.061,-141.201,310,7,1983-06-15 06:00:00,3.0,-413621.4006482477,514459.6569020251,-346.33066692756256,1146.6542285615578,1197.8150319363133,0.11090879925336235,-0.03899999999998727,-0.009999999999990905,21.940977405063165,1204.191952762661,71.94097740506317,25
5955,1983,6,15,9,84.053,-141.184,290,8,1983-06-15 09:00:00,3.0,-414330.89079659357,515029.114902103,-709.4901483458816,569.4580000779242,909.7574866153124,0.08423680431623262,0.016999999999995907,-0.008000000000009777,347.5990506789973,914.828106270901,57.59905067899729,25
5956,1983,6,15,12,84.049,-141.057,290,8,1983-06-15 12:00:00,3.0,-415750.6674222108,514454.94112245174,-1419.7766256172326,-574.1737796512898,1531.4833319001887,0.14180401221298042,0.12700000000000955,-0.003999999999990678,286.9654679983478,1536.5135560494598,-3.0345320016522237,25
5957,1983,6,15,15,84.044,-140.931,270,8,1983-06-15 15:00:00,3.0,-417230.9526804247,513970.49917313195,-1480.2852582139312,-484.4419493197929,1557.5392283811814,0.14421659522047975,0.12599999999997635,-0.005000000000009663,290.99752489208225,1562.829072608056,20.997524892082254,25
5958,1983,6,15,18,84.039,-140.804,270,8,1983-06-15 18:00:00,3.0,-418720.07726638333,513474.7235248212,-1489.1245859586052,-495.7756483107223,1569.4857520743233,0.1453227548216966,0.12700000000000955,-0.0049999999999954525,290.8314164245596,1574.8053805652517,20.83141642455962,25
5959,1983,6,15,21,84.035,-140.678,250,9,1983-06-15 21:00:00,3.0,-420129.7294188315,512896.29588411545,-1409.652152448194,-578.4276407057769,1523.711825259054,0.14108442826472722,0.12600000000000477,-0.0040000000000048885,287.0538366619988,1528.7116168152445,37.05383666199879,25
5960,1983,6,16,0,84.03,-140.551,250,9,1983-06-16 00:00:00,3.0,-421618.3610700608,512392.54213730677,-1488.6316512292833,-503.75374680868117,1571.5571992343796,0.14551455548466477,0.12700000000000955,-0.0049999999999954525,290.802859588444,1576.8774247361955,40.802859588443994,25
5961,1983,6,16,3,84.025,-140.426,250,8,1983-06-16 03:00:00,3.0,-423088.9527408762,511899.47485889227,-1470.5916708153673,-493.067278414499,1551.0497101365302,0.14361571390153058,0.125,-0.0049999999999954525,291.08883290024266,1556.3114404623223,41.088832900242664,25
5962,1983,6,16,6,84.022,-140.32,250,8,1983-06-16 06:00:00,3.0,-424247.9788776155,511372.2583999098,-1159.026136739296,-527.2164589824388,1273.3023129904377,0.11789836231392942,0.10599999999999454,-0.0030000000000001137,285.2582893320591,1277.4176275998902,35.25828933205912,25
5963,1983,6,16,9,84.023,-140.254,250,6,1983-06-16 09:00:00,3.0,-424765.7535923353,510797.8376080629,-517.7747147198534,-574.4207918469328,773.336861470655,0.07160526495098657,0.0660000000000025,0.000999999999990564,261.75527140927005,775.7374240821861,11.755271409270051,25
5964,1983,6,16,12,84.024,-140.189,240,6,1983-06-16 12:00:00,3.0,-425273.8628046222,510230.3250771112,-508.10921228688676,-567.5125309517025,761.7384356838032,0.07053133663738918,0.06499999999999773,0.0010000000000047748,261.62785095427364,764.1046218815484,21.62785095427364,25
5965,1983,6,16,15,84.026,-140.123,245,5,1983-06-16 15:00:00,3.0,-425718.9289599467,509569.6652004924,-445.0661553244572,-660.6598766187672,796.5898287005795,0.07375831747227587,0.0660000000000025,0.001999999999995339,253.80309990262896,799.1845697247727,8.803099902628958,25
5966,1983,6,16,18,84.027,-140.057,240,3,1983-06-16 18:00:00,3.0,-426234.3329789058,508993.7956681069,-515.4040189591469,-575.86953238555,772.830525464149,0.0715583819874212,0.0660000000000025,0.0010000000000047748,261.7498247248544,775.2309652207701,21.74982472485442,25
5967,1983,6,16,21,84.028,-139.991,240,3,1983-06-16 21:00:00,3.0,-426748.97524421813,508417.41495939484,-514.6422653123154,-576.3807087120367,772.7039424133809,0.07154666133457231,0.06599999999997408,0.0010000000000047748,261.7484619353104,775.1043510106992,21.748461935310388,25
5968,1983,6,17,0,84.029,-139.926,190,4,1983-06-17 00:00:00,3.0,-427253.9917079138,507847.9811313659,-505.01646369567607,-569.4338280289667,761.1153086802346,0.07047363969261432,0.06500000000002615,0.000999999999990564,261.62093888629533,763.4813423855134,71.62093888629533,25
5969,1983,6,17,3,84.03,-139.86,200,4,1983-06-17 03:00:00,3.0,-427767.11906362703,507270.5899984156,-513.1273557132226,-577.3911329502589,772.450777454996,0.07152322013472186,0.06599999999997408,0.0010000000000047748,261.7457350125969,774.8511231997286,61.745735012596924,25
5970,1983,6,17,6,84.037,-139.85,180,5,1983-06-17 06:00:00,3.0,-427354.4278451308,506601.7579391314,412.6912184962421,-668.8320592842065,785.9073516326624,0.07276919922524652,0.010000000000019327,0.007000000000005002,188.45203060991724,790.346118490652,8.452030609917244,25
5971,1983,6,17,9,84.045,-139.841,170,6,1983-06-17 09:00:00,3.0,-426861.0677830746,505855.66510072985,493.36006205616286,-746.092838401557,894.4599903551598,0.08282036947732961,0.00899999999998613,0.007999999999995566,186.6665704155237,899.5284435764645,16.666570415523694,25
5972,1983,6,17,12,84.052,-139.831,170,4,1983-06-17 12:00:00,3.0,-426447.9292061562,505187.15339528397,413.13857691845624,-668.5117054458824,785.8698264066189,0.07276572466727953,0.010000000000019327,0.007000000000005002,188.43117218731751,790.3038759182128,18.431172187317514,25
5973,1983,6,17,15,84.06,-139.821,170,3,1983-06-17 15:00:00,3.0,-425962.9220283712,504433.95399803424,485.00717778498074,-753.1993972497294,895.8466914156169,0.08294876772366823,0.009999999999990905,0.007999999999995566,187.38116657083015,900.910372349134,17.381166570830146,25
5974,1983,6,17,18,84.067,-139.811,160,3,1983-06-17 18:00:00,3.0,-425549.3246051509,503765.770099545,413.59742322028615,-668.1838984892238,785.832393513221,0.07276225865863158,0.009999999999990905,0.006999999999990791,188.41031096778607,790.2617358650004,28.410310967786074,25
5975,1983,6,17,21,84.075,-139.801,150,4,1983-06-17 21:00:00,3.0,-425063.828572996,503012.92307060835,485.49603215488605,-752.8470289366669,895.8152969317417,0.08294586082701312,0.010000000000019327,0.008000000000009777,187.36281991956682,900.8735651790835,37.36281991956682,25
5976,1983,6,18,0,84.082,-139.792,140,4,1983-06-18 00:00:00,3.0,-424641.00484902284,502352.47868956364,422.8237239731825,-660.4443810447119,784.1981140044157,0.07261093648189035,0.00899999999998613,0.006999999999990791,187.5607175909813,788.621926919202,47.56071759098131,25
5977,1983,6,18,3,84.09,-139.782,110,4,1983-06-18 03:00:00,3.0,-424155.03329133044,501599.9758094061,485.9715576923918,-752.5028801575536,895.7839803944828,0.0829429611476373,0.009999999999990905,0.008000000000009777,187.34447127164336,900.8368481551729,77.34447127164333,25
5978,1983,6,18,6,84.097,-139.772,90,6,1983-06-18 06:00:00,3.0,-423740.530383143,500932.4410411011,414.5029081874527,-667.5347683049622,785.7578047921735,0.07275535229557162,0.010000000000019327,0.006999999999990791,188.36858016345175,790.177763436835,98.36858016345172,25
5979,1983,6,18,9,84.105,-139.762,115,7,1983-06-18 09:00:00,3.0,-423254.0703555618,500180.29104540165,486.4600275811972,-752.1499956994667,895.7527418127208,0.08294006868636304,0.009999999999990905,0.008000000000009777,187.32612063177692,900.8002213002043,72.32612063177692,25
5980,1983,6,18,12,84.112,-139.752,100,10,1983-06-18 12:00:00,3.0,-422839.109152611,499513.0848266774,414.9612029507989,-667.2062187242555,785.7206489959985,0.07275191194407393,0.009999999999990905,0.006999999999990791,188.34771059134263,790.1359311164638,88.34771059134266,25
5981,1983,6,18,15,84.12,-139.742,95,11,1983-06-18 15:00:00,3.0,-422352.16085065407,498761.2879776246,486.94830195693066,-751.796849052771,895.7215811983169,0.0829371834442886,0.010000000000019327,0.008000000000009777,187.30776800463735,900.7636846351206,92.30776800463735,25
5982,1983,6,18,18,84.127,-139.732,100,9,1983-06-18 18:00:00,3.0,-421936.7415389465,498094.4105585018,415.41931170754833,-666.877419122844,785.6835855963383,0.0727484801478091,0.009999999999990905,0.006999999999990791,188.32683824782572,790.0942014291712,88.32683824782572,25
