,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
2232,1988,4,5,0,84.688,94.225,360,3,1988-04-05 00:00:00,3.0,588872.3938076732,43502.42342228531,25.153268655063584,-339.1589165738478,340.09036683737463,0.031489848781238394,-0.03300000000000125,0.0,89.98357086204624,341.22767638853543,89.98357086204624,29
2233,1988,4,5,3,84.688,94.198,0,0,1988-04-05 03:00:00,3.0,588892.8284566936,43224.919024406074,20.43464902031701,-277.50439787923824,278.25575595646194,0.02576442184782055,-0.027000000000001023,0.0,89.98655797803887,279.18628194627047,89.98655797803889,29
2234,1988,4,5,6,84.687,94.172,0,0,1988-04-05 06:00:00,3.0,589023.1677540423,42965.76461262126,130.33929734874982,-259.15441178481706,290.0850592169482,0.026859727705272982,-0.02599999999999625,-0.0010000000000047748,67.42993566494664,291.14454849809385,67.42993566494664,29
2235,1988,4,5,9,84.686,94.145,0,0,1988-04-05 09:00:00,3.0,589154.138327579,42696.218131653106,130.97057353670243,-269.5464809681507,299.6808244363433,0.027748224484846602,-0.027000000000001023,-0.000999999999990564,68.18897978388753,300.769445039939,68.18897978388753,29
2236,1988,4,5,12,84.686,94.118,360,2,1988-04-05 12:00:00,3.0,589174.1930300377,42418.581054317125,20.054702458670363,-277.6370773359813,278.3604458294523,0.02577411535457892,-0.027000000000001023,0.0,89.98655802167396,279.2910896902656,89.98655802167394,29
2237,1988,4,5,15,84.685,94.092,0,0,1988-04-05 15:00:00,3.0,589304.1774795101,42159.144346958674,129.98444947239477,-259.4367073584508,290.1781560173612,0.026868347779385293,-0.02599999999999625,-0.0010000000000047748,67.43755362502522,291.2377530999402,67.4375536250252,29
2238,1988,4,5,18,84.685,94.065,0,0,1988-04-05 18:00:00,3.0,589323.9790752605,41881.43662497363,19.80159575038124,-277.7077219850471,278.4127907341646,0.025778962105015242,-0.027000000000001023,0.0,89.98655804349764,279.3434934321059,89.98655804349767,29
2239,1988,4,5,21,84.684,94.038,5,2,1988-04-05 21:00:00,3.0,589454.4533489413,41611.54159178958,130.47427368082572,-269.89503318404604,299.7780262626938,0.027757224653953128,-0.027000000000001023,-0.0010000000000047748,68.19639249303253,300.866758767552,63.19639249303253,29
2240,1988,4,6,0,84.683,94.012,15,3,1988-04-06 00:00:00,3.0,589584.082416268,41351.823074819855,129.62906732666306,-259.7185169697259,290.2712578829229,0.02687696832249286,-0.02599999999999625,-0.000999999999990564,67.44516668615213,291.3309625366819,52.445166686152135,29
2241,1988,4,6,3,84.685,93.946,20,2,1988-04-06 03:00:00,3.0,589409.6932402868,40657.355561579476,-174.38917598116677,-694.467513240379,716.0284293557529,0.0662989286440512,-0.0660000000000025,0.001999999999995339,108.07777382355773,718.5669120403135,88.07777382355772,29
2242,1988,4,6,6,84.686,93.881,360,3,1988-04-06 06:00:00,3.0,589344.6136403019,39981.14711237115,-65.07959998492151,-676.2084492083231,679.332923620608,0.06290119663153777,-0.06499999999999773,0.0010000000000047748,99.39783586987855,681.6422356892813,99.39783586987858,29
2243,1988,4,6,9,84.688,93.815,5,3,1988-04-06 09:00:00,3.0,589168.6110737039,39287.46311323589,-176.00256659800652,-693.6839991352608,715.6636040105534,0.06626514851949568,-0.0660000000000025,0.001999999999995339,108.08730535680868,718.201673340178,103.08730535680866,29
2244,1988,4,6,12,84.689,93.749,5,3,1988-04-06 12:00:00,3.0,589102.6343137625,38601.50066774399,-65.97675994131714,-685.962445491903,689.1280065978934,0.06380814875906421,-0.0660000000000025,0.000999999999990564,99.2621069368056,691.4703409962607,94.2621069368056,29
2245,1988,4,6,15,84.691,93.684,15,3,1988-04-06 15:00:00,3.0,588924.3472149892,37918.885703198815,-178.28709877328947,-682.6149645451733,705.5136280824098,0.06532533593355647,-0.06499999999999773,0.0020000000000095497,108.35762530368311,708.0205622140434,93.35762530368311,29
2246,1988,4,6,18,84.692,93.618,15,3,1988-04-06 18:00:00,3.0,588856.777678586,37233.45897421019,-67.5695364032872,-685.4267289886266,688.7491873402126,0.06377307290187154,-0.0660000000000025,0.000999999999990564,99.26725370389983,691.0910944443522,84.26725370389983,29
2247,1988,4,6,21,84.694,93.552,25,4,1988-04-06 21:00:00,3.0,588677.5442743055,36541.35636056423,-179.23340428050142,-692.1026136459623,714.9340116581038,0.06619759367204665,-0.06599999999998829,0.0020000000000095497,108.10639767538586,717.4712502090922,83.10639767538589,29
2248,1988,4,7,0,84.695,93.487,30,3,1988-04-07 00:00:00,3.0,588607.7462097787,35866.743399848056,-69.79806452675257,-674.6129607161711,678.2141377013007,0.06279760534271303,-0.06500000000001194,0.000999999999990564,99.41350105969475,680.5221878294052,69.41350105969474,29
2249,1988,4,7,3,84.697,93.373,30,4,1988-04-07 03:00:00,3.0,588456.1694793546,34682.46388191325,-151.5767304240726,-1184.2795179348032,1193.9403175225896,0.11055002940023978,-0.11399999999999011,0.0020000000000095497,100.68878214850827,1198.0236818766957,70.68878214850827,29
2250,1988,4,7,6,84.698,93.26,20,3,1988-04-07 06:00:00,3.0,588412.5263842398,33515.51416336161,-43.64309511485044,-1166.9497185516448,1167.7655438395873,0.10812643924440624,-0.11299999999999955,0.000999999999990564,95.41338545171739,1171.697482197896,75.41338545171737,29
2251,1988,4,7,9,84.7,93.146,40,5,1988-04-07 09:00:00,3.0,588256.2215463903,32332.506457651813,-156.30483784945682,-1183.0077057097951,1193.2889147662013,0.11048971433020383,-0.11400000000000432,0.0020000000000095497,100.69470510178148,1197.37153820341,60.694705101781494,29
2252,1988,4,7,12,84.702,93.032,45,4,1988-04-07 12:00:00,3.0,588097.5392195029,31150.253463512334,-158.682326887385,-1182.2529941394787,1192.8546529305895,0.11044950490098052,-0.11400000000000432,0.001999999999995339,100.69865733911568,1196.936781073189,55.6986573391157,29
2253,1988,4,7,15,84.703,92.918,50,5,1988-04-07 15:00:00,3.0,588047.4179103689,29974.414680232312,-50.12130913406145,-1175.8387832800217,1176.9065340521965,0.10897282722705523,-0.11399999999999011,0.0010000000000047748,95.3702679302889,1180.8713126356367,45.37026793028889,29
2254,1988,4,7,18,84.705,92.805,60,4,1988-04-07 18:00:00,3.0,587883.4962595833,28803.725204728107,-163.92165078560356,-1170.689475504205,1182.1100437998941,0.10945463368517538,-0.11299999999999955,0.001999999999995339,100.7980695033276,1186.158345420051,40.79806950332761,29
2255,1988,4,7,21,84.707,92.691,65,5,1988-04-07 21:00:00,3.0,587717.7270915235,27623.54132749837,-165.76916805980727,-1180.1838772297378,1191.7690217287316,0.11034898349340107,-0.11400000000000432,0.001999999999995339,100.70855056191772,1195.8499069144682,35.70855056191772,29
2256,1988,4,8,0,84.708,92.577,55,5,1988-04-08 00:00:00,3.0,587660.5576131899,26449.12555764161,-57.16947833355516,-1174.4157698567578,1175.8064252848646,0.10887096530415413,-0.11400000000000432,0.0010000000000047748,95.37534996660837,1179.769941471892,40.37534996660838,29
2257,1988,4,8,3,84.709,92.485,55,4,1988-04-08 03:00:00,3.0,587591.293543728,25500.66739346867,-69.26406946196221,-948.4581641729419,950.9839118012137,0.08805406590751978,-0.09199999999999875,0.0010000000000047748,96.67579251774329,954.1993287838502,41.675792517743275,29
2258,1988,4,8,6,84.709,92.393,35,3,1988-04-08 06:00:00,3.0,587631.4825342018,24557.13787394357,40.18899047386367,-943.5295195250983,944.3850428562341,0.08744305952372539,-0.09199999999999875,0.0,89.95419599692616,947.5514534443241,54.95419599692616,29
2259,1988,4,8,9,84.71,92.301,15,3,1988-04-08 09:00:00,3.0,587559.165594134,23609.085245842143,-72.31694006780162,-948.0526281014281,950.8067760963817,0.08803766445336868,-0.09199999999999875,0.000999999999990564,96.67704788163331,954.0219889888123,81.67704788163331,29
2260,1988,4,8,12,84.71,92.209,35,4,1988-04-08 12:00:00,3.0,587596.317308368,22665.60975275239,37.151714234030806,-943.4754930897543,944.2066807280502,0.0874265445118565,-0.09199999999999875,0.0,89.95419592289888,947.3728854821479,54.95419592289886,29
2261,1988,4,8,15,84.71,92.117,5,3,1988-04-08 15:00:00,3.0,587631.9540340129,21722.075821345148,35.63672564481385,-943.5339314072407,944.206680728053,0.08742654451185676,-0.09199999999999875,0.0,89.95419592289888,947.3728854821479,84.95419592289886,29
2262,1988,4,8,18,84.711,92.025,360,4,1988-04-08 18:00:00,3.0,587555.0645876635,20774.56079404208,-76.88944634934887,-947.5150273030667,950.6296407776484,0.08802126303496745,-0.09199999999999875,0.0010000000000047748,96.67830371457812,953.8446493599209,96.67830371457813,29
2263,1988,4,8,21,84.711,91.933,10,4,1988-04-08 21:00:00,3.0,587587.6649049743,19831.0955400482,32.6003173107747,-943.4652539938797,944.0283185278391,0.08741002949331844,-0.09199999999999875,0.0,89.95419584888555,947.194317225616,79.95419584888555,29
2264,1988,4,9,0,84.712,91.841,15,4,1988-04-09 00:00:00,3.0,587507.7270871288,18884.010585491884,-79.93781784549356,-947.0849545563178,950.452505845948,0.0880048616524026,-0.09200000000001296,0.0010000000000047748,96.67956001657804,953.6673098971331,81.67956001657802,29
2265,1988,4,9,3,84.711,91.77,25,4,1988-04-09 03:00:00,3.0,587641.7042648494,18159.397222984495,133.97717772063334,-724.613362507389,736.8951141609306,0.06823102908897505,-0.07099999999999795,-0.0010000000000047748,81.27704553268936,739.4015064675256,56.27704553268936,29
2266,1988,4,9,6,84.71,91.709,15,5,1988-04-09 06:00:00,3.0,587771.7356892005,17537.066594079104,130.03142435103655,-622.3306289053908,635.7700708530864,0.058867599153063555,-0.06099999999999284,-0.0010000000000047748,79.88692033540426,637.942600946656,64.88692033540426,29
2267,1988,4,9,9,84.708,91.648,15,5,1988-04-09 09:00:00,3.0,588012.1423197868,16917.674234476992,240.4066305863671,-619.3923596021123,664.4112003596586,0.06151955558885727,-0.06100000000000705,-0.001999999999995339,70.39775080723471,666.793879534387,55.39775080723473,29
2268,1988,4,9,12,84.707,91.587,20,6,1988-04-09 12:00:00,3.0,588140.8582009029,16294.71349253657,128.71588111610617,-622.9607419404219,636.1193787729286,0.05889994247897487,-0.06099999999999284,-0.0010000000000047748,79.8925033192917,638.2923111656655,59.892503319291706,29
2269,1988,4,9,15,84.706,91.527,30,7,1988-04-09 15:00:00,3.0,588268.6403321977,15681.765073940176,127.78213129471987,-612.9484185963938,626.1262148624996,0.05797464952430552,-0.060000000000002274,-0.000999999999990564,79.73046426809434,628.2660492298521,49.73046426809435,29
2270,1988,4,9,18,84.705,91.466,15,6,1988-04-09 18:00:00,3.0,588396.0464160452,15058.297447859048,127.40608384751249,-623.4676260811284,636.3522538442031,0.058921504985574365,-0.06100000000000705,-0.0010000000000047748,79.89622189619027,638.5254537136777,64.89622189619027,29
2271,1988,4,9,21,84.703,91.406,10,5,1988-04-09 21:00:00,3.0,588633.5862535861,14447.57352348775,237.53983754094224,-610.7239243712975,655.2929773913768,0.060675275684386736,-0.05999999999998806,-0.001999999999995339,70.11465360324816,657.6461755356491,60.114653603248144,29
2272,1988,4,10,0,84.702,91.345,10,5,1988-04-10 00:00:00,3.0,588759.6837672401,13823.48353980734,126.09751365403645,-624.089983680411,636.7015711304202,0.058953849178742614,-0.06100000000000705,-0.0010000000000047748,79.90179465038426,638.8751711302592,69.90179465038426,29
2273,1988,4,10,3,84.702,91.28,10,5,1988-04-10 03:00:00,3.0,588774.9871391504,13155.54811360043,15.303371910238639,-667.93542620691,668.1107144583372,0.06186210319058678,-0.06499999999999773,0.0,89.96763884250802,670.348865766305,79.967638842508,29
2274,1988,4,10,6,84.701,91.213,30,5,1988-04-10 06:00:00,3.0,588901.0234583947,12469.39459947466,126.03631924430374,-686.15351412577,697.6329971523676,0.06459564788447848,-0.06700000000000728,-0.0010000000000047748,80.78601233927304,700.0069119139852,50.78601233927304,29
2275,1988,4,10,9,84.701,91.146,30,5,1988-04-10 09:00:00,3.0,588915.2021587915,11780.742688466802,14.1787003967911,-688.651911007857,688.7978586491943,0.06377757950455502,-0.06699999999999307,0.0,89.96664316857576,691.1050247667595,59.96664316857576,29
2276,1988,4,10,12,84.701,91.078,25,3,1988-04-10 12:00:00,3.0,588928.769063905,11081.795923756501,13.56690511351917,-698.9467647103011,699.0784225059133,0.06472948356536234,-0.06799999999999784,0.0,89.96614530541918,701.4200239448498,64.96614530541916,29
2277,1988,4,10,15,84.701,91.011,355,4,1988-04-10 15:00:00,3.0,588941.3251286071,10393.112516580832,12.556064702104777,-688.6834071756693,688.7978586493226,0.0637775795045669,-0.06700000000000728,0.0,89.96664316857574,691.1050247669061,94.96664316857573,29
2278,1988,4,10,18,84.701,90.944,355,3,1988-04-10 18:00:00,3.0,588953.0758587798,9704.414897578032,11.750730172730982,-688.6976190027999,688.7978586491962,0.0637775795045552,-0.06699999999999307,0.0,89.96664316857576,691.1050247667595,94.96664316857573,29
2279,1988,4,10,21,84.7,90.876,10,3,1988-04-10 21:00:00,3.0,589075.2455324288,9007.12289127968,122.16967364901211,-697.2920062983521,707.9135337080986,0.06554754941741654,-0.06799999999999784,-0.000999999999990564,80.91994875775666,710.3210676409128,70.91994875775666,29
2280,1988,4,11,0,84.7,90.809,15,3,1988-04-11 00:00:00,3.0,589085.3754358897,8318.269617349752,10.129903460852802,-688.853273929928,688.9277523428032,0.0637896066984077,-0.06700000000000728,0.0,89.96664322257838,691.2350669015932,74.9666432225784,29
2281,1988,4,11,3,84.699,90.755,20,3,1988-04-11 03:00:00,3.0,589204.0239113392,7764.529803364434,118.64847544953227,-553.7398139853176,566.3084339112321,0.05243596610289186,-0.054000000000002046,-0.0010000000000047748,78.6383781239444,568.2505873785225,58.63837812394439,29
2282,1988,4,11,6,84.698,90.709,360,3,1988-04-11 06:00:00,3.0,589321.1392013952,7292.858553945289,117.11529005598277,-471.67124941914517,485.9935788603739,0.04499940545003462,-0.04599999999999227,-0.0010000000000047748,76.73805386030969,487.67412054146826,76.73805386030972,29
2283,1988,4,11,9,84.697,90.662,10,2,1988-04-11 09:00:00,3.0,589437.9957538523,6810.7166228403685,116.85655245708767,-482.14193110492033,496.10109411463486,0.04593528649209582,-0.046999999999997044,-0.000999999999990564,77.01197609892435,497.81421061109,67.01197609892435,29
2284,1988,4,11,12,84.696,90.615,15,3,1988-04-11 12:00:00,3.0,589554.4577342425,6328.387881805178,116.46198039024603,-482.32874103519043,496.18989036961426,0.045943508367556875,-0.047000000000011255,-0.0010000000000047748,77.01433163266982,497.9031078926775,62.01433163266984,29
2285,1988,4,11,15,84.695,90.568,25,2,1988-04-11 15:00:00,3.0,589670.5249147026,5845.872653843099,116.06718046008609,-482.5152279620788,496.2786874279925,0.045951730317406715,-0.046999999999997044,-0.0010000000000047748,77.01668632183976,497.9920058677475,52.01668632183976,29
2286,1988,4,11,18,84.694,90.522,25,3,1988-04-11 18:00:00,3.0,589786.1033728133,5373.464972410222,115.57845811068546,-472.4076814328773,486.3408243773397,0.04503155781271664,-0.04599999999999227,-0.000999999999990564,76.74765785574397,488.0217609882926,51.74765785574397,29
2287,1988,4,11,21,84.693,90.475,10,3,1988-04-11 21:00:00,3.0,589901.3886988523,4890.579752631873,115.28532603895292,-482.885219778349,496.45628395689795,0.045968174440453514,-0.047000000000011255,-0.0010000000000047748,77.02139316762529,498.1698038988189,67.02139316762529,29
2288,1988,4,12,0,84.692,90.428,355,4,1988-04-12 00:00:00,3.0,590016.2785462133,4407.509009522747,114.88984736101702,-483.07074310912594,496.5450834261084,0.04597639661352856,-0.046999999999997044,-0.0010000000000047748,77.02374532512063,498.25870395349165,82.02374532512061,29
2289,1988,4,12,3,84.69,90.422,360,3,1988-04-12 03:00:00,3.0,590238.8900106944,4347.358877073942,222.6114644811023,-60.15013244880538,230.59467156035913,0.02135135847781103,-0.006000000000000227,-0.001999999999995339,15.511507545300589,231.81532399590233,15.51150754530056,29
2290,1988,4,12,6,84.689,90.416,350,4,1988-04-12 06:00:00,3.0,590350.4186195224,4286.355674825955,111.52860882796813,-61.00320224798634,127.12207232267203,0.011770562252099262,-0.006000000000000227,-0.0010000000000047748,29.04263532215805,127.75113431043056,39.04263532215805,29
2291,1988,4,12,9,84.688,90.409,340,3,1988-04-12 09:00:00,3.0,590462.0145343578,4215.023655805297,111.59591483545955,-71.33201902065866,132.4458574117241,0.012263505315900378,-0.006999999999990791,-0.000999999999990564,32.94098347341378,133.0845621930945,52.94098347341378,29
2292,1988,4,12,12,84.686,90.403,345,4,1988-04-12 12:00:00,3.0,590684.6060101,4154.753175657092,222.5914757421706,-60.270480148205024,230.60679922841064,0.02135248141003802,-0.006000000000000227,-0.001999999999995339,15.522602498613338,231.82776003062006,30.52260249861331,29
2293,1988,4,12,15,84.685,90.397,345,4,1988-04-12 15:00:00,3.0,590796.1145283161,4093.6664635124725,111.50851821608376,-61.086712144619014,127.14454780047089,0.011772643314858416,-0.006000000000000227,-0.0010000000000047748,29.060899298302985,127.77374357257833,44.06089929830296,29
2294,1988,4,12,18,84.684,90.39,335,4,1988-04-12 18:00:00,3.0,590907.6869753181,4022.24315822491,111.57244700205047,-71.42330528756247,132.47527870597483,0.012266229509812484,-0.007000000000005002,-0.0010000000000047748,32.9606168977258,133.1141118752122,57.9606168977258,29
2295,1988,4,12,21,84.682,90.384,340,4,1988-04-12 21:00:00,3.0,591130.2584067126,3961.852337098328,222.5714313944336,-60.39082112658207,230.61893536591896,0.02135360512647398,-0.006000000000000227,-0.001999999999995339,15.533696189246683,231.84020465357932,35.53369618924671,29
2296,1988,4,13,0,84.681,90.378,320,3,1988-04-13 00:00:00,3.0,591241.7467910594,3900.682121752936,111.48838434682693,-61.17021534539208,127.16703617552564,0.011774725571807929,-0.006000000000000227,-0.0010000000000047748,29.079156691612013,127.79636565454032,69.07915669161201,29
2297,1988,4,13,3,84.679,90.378,310,3,1988-04-13 03:00:00,3.0,591463.9001387217,3902.1477651994915,222.1533476623008,1.4656434465555321,222.15818235725536,0.020570202070116235,0.0,-0.001999999999995339,0.0,223.36854683499038,50.0,29
2298,1988,4,13,6,84.675,90.393,250,4,1988-04-13 06:00:00,3.0,591907.1636618027,4060.040118971997,443.2635230809683,157.89235377250543,470.54494607207727,0.0435689764881553,0.015000000000000568,-0.0040000000000048885,340.8242338386325,473.0016127600764,90.8242338386325,29
2299,1988,4,13,9,84.671,90.408,255,7,1988-04-13 09:00:00,3.0,592350.3842992645,4218.164827084053,443.22063746186905,158.1247081120564,470.5825716998331,0.04357246034257714,0.015000000000000568,-0.003999999999990678,340.8109098677659,473.0398350992645,85.81090986776587,29
2300,1988,4,13,12,84.668,90.423,270,7,1988-04-13 12:00:00,3.0,592682.486458858,4375.701820958762,332.10215959348716,157.53699387470897,367.57278033844955,0.034034516698004585,0.015000000000000568,-0.0030000000000001137,335.0911787552948,369.4384526738127,65.09117875529478,29
2301,1988,4,13,15,84.664,90.438,270,6,1988-04-13 15:00:00,3.0,593125.6214487533,4534.26212412716,443.1349898952758,158.5603031683977,470.6484771146512,0.043578562695801036,0.015000000000000568,-0.0040000000000048885,340.7875983104676,473.1067850264001,70.78759831046762,29
2302,1988,4,13,18,84.66,90.452,270,6,1988-04-13 18:00:00,3.0,593568.7951041815,4682.695017092157,443.1736554282252,148.43289296499734,467.3705302857398,0.04327504910053146,0.013999999999995794,-0.0040000000000048885,341.9703038458166,469.8246850278853,71.9703038458166,29
2303,1988,4,13,21,84.657,90.467,245,5,1988-04-13 21:00:00,3.0,593900.7721301935,4840.806861137239,331.97702601202764,158.11184404508185,367.70654199663994,0.03404690203672592,0.015000000000000568,-0.0030000000000001137,335.0461451033493,369.5733700345433,90.04614510334932,29
2304,1988,4,14,0,84.653,90.482,255,4,1988-04-14 00:00:00,3.0,594343.780586025,5000.027275604506,443.0084558314411,159.2204144672669,470.75219842427305,0.043588166520766025,0.015000000000000568,-0.003999999999990678,340.75097973772307,473.2121483917183,85.75097973772307,29
2305,1988,4,14,3,84.652,90.464,270,4,1988-04-14 03:00:00,3.0,594456.3962683387,4814.207961451253,112.61568231368437,-185.8193141532529,217.2811759342304,0.02011862740131763,-0.018000000000000682,-0.0010000000000047748,59.19271212853245,218.1255713897458,149.19271212853243,29
2306,1988,4,14,6,84.653,90.431,300,2,1988-04-14 06:00:00,3.0,594347.9957470907,4470.989315820246,-108.40052124799695,-343.21864563100735,359.9301483838502,0.033326865591097245,-0.03300000000000125,0.0010000000000047748,107.9947071174611,361.2015186950996,167.99470711746108,29
2307,1988,4,14,9,84.653,90.397,280,2,1988-04-14 09:00:00,3.0,594350.5442392278,4118.295348751653,2.5484921371098608,-352.6939670685924,352.7031743814539,0.0326577013316161,-0.033999999999991815,0.0,89.98307397394613,353.8774976052726,169.98307397394615,29
2308,1988,4,14,12,84.654,90.363,280,3,1988-04-14 12:00:00,3.0,594241.807772613,3764.8961971621316,-108.73646661476232,-353.3991515895218,369.74934687712044,0.03423605063677041,-0.034000000000006025,0.000999999999990564,107.50036734959448,371.0515968971093,-172.49963265040552,29
2309,1988,4,14,15,84.655,90.329,0,0,1988-04-14 15:00:00,3.0,594132.861170576,3411.6275467967234,-108.94660203706007,-353.2686503654081,369.68649072750617,0.03423023062291724,-0.034000000000006025,0.0010000000000047748,107.50343528614918,370.9886721313913,107.50343528614917,29
2310,1988,4,14,18,84.655,90.296,0,0,1988-04-14 18:00:00,3.0,594134.727581514,3069.4310373325775,1.866410938091576,-342.19650946414595,342.2015993230236,0.03168533327065033,-0.03299999999998704,0.0,89.98357174458003,343.3412448676672,89.98357174458005,29
2311,1988,4,14,21,84.656,90.262,65,3,1988-04-14 21:00:00,3.0,594025.3675858689,2716.3559414131896,-109.35999564512167,-353.0750959193879,369.62363561599517,0.03422441070518474,-0.034000000000006025,0.0010000000000047748,107.50650426840603,370.92574832412697,42.50650426840605,29
2312,1988,4,15,0,84.657,90.228,60,2,1988-04-15 00:00:00,3.0,593915.7977634211,2363.411717402966,-109.56982244784012,-352.9442240102235,369.56078154131836,0.034218590883455406,-0.034000000000006025,0.000999999999990564,107.5095742968956,370.8628254762235,47.50957429689561,29
2313,1988,4,15,3,84.655,90.22,5,3,1988-04-15 03:00:00,3.0,594138.2763467279,2281.3384211981634,222.47858330677263,-82.07329620480277,237.13444705506168,0.021956893245839045,-0.007999999999995566,-0.001999999999995339,20.429532671298404,238.36691040582068,15.429532671298404,29
2314,1988,4,15,6,84.654,90.212,10,3,1988-04-15 06:00:00,3.0,594249.6662698126,2198.7920444824044,111.38992308476008,-82.54637671575892,138.6420544918776,0.012837227267766444,-0.007999999999995566,-0.0010000000000047748,36.69442879299112,139.29317124531318,26.69442879299112,29
2315,1988,4,15,9,84.653,90.204,345,3,1988-04-15 09:00:00,3.0,594361.0446772118,2116.2146061386266,111.3784073991701,-82.57743834377789,138.65129987921478,0.012838083322149516,-0.008000000000009777,-0.000999999999990564,36.699549952688756,139.302447385366,51.699549952688756,29
2316,1988,4,15,12,84.652,90.196,335,3,1988-04-15 12:00:00,3.0,594472.4115624161,2033.6061077804561,111.36688520433381,-82.60849835817044,138.66054637533747,0.012838939479197915,-0.007999999999995566,-0.0010000000000047748,36.70467042111173,139.3117246244292,61.7046704211117,29
2317,1988,4,15,15,84.651,90.187,310,3,1988-04-15 15:00:00,3.0,594583.8008791413,1940.5891063135557,111.38931672519539,-93.01700146690041,145.11975207530935,0.013437014081047163,-0.009000000000000341,-0.0010000000000047748,39.991157646828555,145.78401606887573,89.99115764682858,29
2318,1988,4,15,18,84.649,90.179,300,5,1988-04-15 18:00:00,3.0,594806.220429131,1858.2635711594364,222.41954998963047,-82.32553515411928,237.16650260102472,0.021959861351946733,-0.007999999999995566,-0.001999999999995339,20.45051658625212,238.39940833554851,80.45051658625209,29
2319,1988,4,15,21,84.648,90.171,295,6,1988-04-15 21:00:00,3.0,594917.5512673226,1775.5444499082819,111.33083819167223,-82.71912125115455,138.69754342822193,0.012842365132242772,-0.007999999999995566,-0.0010000000000047748,36.72514539384096,139.34884453812728,101.72514539384099,29
2320,1988,4,16,0,84.647,90.163,295,7,1988-04-16 00:00:00,3.0,595028.8705545578,1692.7942753144412,111.31928723515011,-82.75017459384071,138.70679545665013,0.012843221801541679,-0.008000000000009777,-0.000999999999990564,36.73026241210812,139.3581272547173,101.73026241210812,29
2321,1988,4,16,3,84.646,90.153,290,7,1988-04-16 03:00:00,3.0,595140.2341218094,1589.2387367775095,111.36356725159567,-103.55553853693164,152.0710152286576,0.014080649558209035,-0.009999999999990905,-0.0010000000000047748,43.01164946393101,152.7501503606562,113.01164946393101,29
2322,1988,4,16,6,84.645,90.142,305,8,1988-04-16 06:00:00,3.0,595251.6054569912,1475.255276297753,111.37133518187329,-113.98346047975656,159.36060856790613,0.014755611904435752,-0.01100000000000989,-0.0010000000000047748,45.745250700446604,160.05607348608163,100.7452507004466,29
2323,1988,4,16,9,84.644,90.132,315,6,1988-04-16 09:00:00,3.0,595362.9310637324,1371.6201543589516,111.32560674112756,-103.63512193880138,152.0974332970495,0.01408309567565273,-0.009999999999990905,-0.000999999999990564,43.02229462887945,152.77662764935812,88.02229462887942,29
2324,1988,4,16,12,84.643,90.121,320,4,1988-04-16 12:00:00,3.0,595474.2606178096,1257.553231020435,111.32955407723784,-114.06692333851652,159.39113090429979,0.014758438046694425,-0.01100000000000989,-0.0010000000000047748,45.755915573607695,160.08665506584566,85.7559155736077,29
2325,1988,4,16,15,84.642,90.11,20,4,1988-04-16 15:00:00,3.0,595585.5682682004,1143.4436106627388,111.3076503907796,-114.10962035769626,159.4063941430631,0.01475985130954288,-0.01099999999999568,-0.0010000000000047748,45.76124646911768,160.10194789600178,25.76124646911768,29
2326,1988,4,16,18,84.641,90.1,20,5,1988-04-16 18:00:00,3.0,595696.8359473489,1039.6881687899129,111.26767914847005,-103.75544187282594,152.13707024033374,0.014086765762993865,-0.010000000000005116,-0.000999999999990564,43.038255393084086,152.8163532989624,23.038255393084086,29
2327,1988,4,16,21,84.639,90.089,15,4,1988-04-16 21:00:00,3.0,595919.1788728433,925.6676499996811,222.34292549442034,-114.02051879023179,249.8740787328909,0.023136488771563973,-0.01099999999999568,-0.0020000000000095497,27.18876475542953,251.12728189100685,12.188764755429531,29
2328,1988,4,17,0,84.638,90.078,10,5,1988-04-17 00:00:00,3.0,596030.4227178768,811.4105801018605,111.24384503357578,-114.25706989782054,159.4674608799227,0.01476550563702988,-0.01099999999999568,-0.000999999999990564,45.78255978310514,160.16313280856662,35.78255978310514,29
2329,1988,4,17,3,84.64,90.027,25,5,1988-04-17 03:00:00,3.0,595808.7543978937,280.768281647201,-221.66831998317502,-530.6422984546596,575.0809447316154,0.053248235623297724,-0.05100000000000193,0.001999999999995339,112.74268576343748,577.1761102170005,87.74268576343746,29
2330,1988,4,17,6,84.642,89.976,45,5,1988-04-17 06:00:00,3.0,595586.6136448991,-249.47875192496272,-222.1407529945718,-530.2470335721637,574.8986265012942,0.05323135430567539,-0.05100000000000193,0.001999999999995339,112.75029432228332,576.9935911138125,67.75029432228331,29
2331,1988,4,17,9,84.644,89.925,70,5,1988-04-17 09:00:00,3.0,595364.0009869941,-779.330100000633,-222.61265790497418,-529.8513480756703,574.7163182972293,0.05321447391641013,-0.05100000000000193,0.0020000000000095497,112.75790772128923,576.8110815812496,42.75790772128923,29
2332,1988,4,17,12,84.646,89.874,85,6,1988-04-17 12:00:00,3.0,595140.9169526588,-1308.7853425934416,-223.08403433533385,-529.4552425928085,574.5340201279104,0.053197594456287994,-0.05100000000000193,0.001999999999995339,112.76552596433655,576.6285816271503,27.765525964336547,29
