,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
5860,1988,6,2,12,88.286,-108.795,65,4,1988-06-02 12:00:00,3.0,-180425.17621895229,61404.17087475816,-317.91297029706766,101.18025063153618,333.62568816109575,0.03089126742232368,0.001999999999995339,-0.0030000000000001137,358.8596469855245,335.1454075602988,-66.14035301447552,28
5861,1988,6,2,15,88.282,-108.792,75,5,1988-06-02 15:00:00,3.0,-180849.4293321026,61537.99126296663,-424.2531131503056,133.82038820847083,444.85795521491104,0.04119055140878806,0.0030000000000001137,-0.0040000000000048885,358.71490024359514,446.8845328025702,-76.28509975640486,28
5862,1988,6,2,18,88.279,-108.79,60,4,1988-06-02 18:00:00,3.0,-181167.35959321016,61639.11795186256,-317.9302611075691,101.12668889592896,333.6259254539147,0.030891289393880993,0.001999999999995339,-0.0030000000000001137,358.8549841818176,335.14592728217167,-61.1450158181824,28
5863,1988,6,2,21,88.275,-108.788,70,3,1988-06-02 21:00:00,3.0,-181590.55895451165,61776.03196730754,-423.1993613014929,136.91401544498513,444.795623889513,0.04118477998976972,0.0020000000000095497,-0.003999999999990678,359.13968902589164,446.82232097177797,-70.86031097410836,28
5864,1988,6,3,0,88.272,-108.786,50,4,1988-06-03 00:00:00,3.0,-181908.50473420738,61877.11064105911,-317.94577969572856,101.07867375156638,333.6261637127705,0.030891311454886158,0.001999999999995339,-0.0030000000000001137,358.85032140968804,335.1464491206407,-51.149678590311964,28
5865,1988,6,3,3,88.268,-108.783,55,2,1988-06-03 03:00:00,3.0,-182332.80433406358,62010.78696034033,-424.29959985619644,133.67631928122137,444.85897627754287,0.04119064595162434,0.0030000000000001137,-0.0040000000000048885,358.70441012274716,446.8863115292137,-56.29558987725284,28
5866,1988,6,3,6,88.259,-108.778,330,2,1988-06-03 06:00:00,3.0,-183285.62733793692,62316.99473282229,-952.8230038733454,306.207772481961,1000.8171044894215,0.09266825041568717,0.0049999999999954525,-0.009000000000000341,359.03800945522386,1005.378925758609,29.038009455223857,28
5867,1988,6,3,9,88.25,-108.772,300,3,1988-06-03 09:00:00,3.0,-184239.59698595412,62619.820713757894,-953.9696480171988,302.8259809356023,1000.8804444426257,0.09267411522616904,0.006000000000000227,-0.009000000000000341,358.8396645441167,1005.4436273842406,58.839664544116715,28
5868,1988,6,3,12,88.241,-108.767,295,3,1988-06-03 12:00:00,3.0,-185192.53268865327,62925.679418487336,-952.9357026991493,305.85870472944225,1000.8176660798377,0.09266830241479979,0.005000000000009663,-0.009000000000000341,359.0280167455405,1005.3816985555826,64.02801674554053,28
5869,1988,6,3,15,88.232,-108.761,300,4,1988-06-03 15:00:00,3.0,-186146.6255945001,63228.12302905157,-954.0929058468319,302.44361056423077,1000.882316038394,0.09267428852207352,0.006000000000000227,-0.009000000000000341,358.8276749089389,1005.4477264702639,58.82767490893889,28
5870,1988,6,3,18,88.223,-108.756,295,4,1988-06-03 18:00:00,3.0,-187099.67387359633,63533.632626505634,-953.0482790962269,305.50959745406726,1000.8182334594159,0.09266835494994591,0.0049999999999954525,-0.009000000000000341,359.01802418717847,1005.3844999020426,64.01802418717847,28
5871,1988,6,3,21,88.214,-108.75,300,5,1988-06-03 21:00:00,3.0,-188053.88990206862,63835.69382308158,-954.2160284722922,302.06119657594536,1000.8842068243091,0.09267446359484344,0.006000000000000227,-0.009000000000000341,358.8156854876938,1005.4518675387179,58.81568548769383,28
5872,1988,6,4,0,88.205,-108.745,295,6,1988-06-04 00:00:00,3.0,-189007.05063511938,64140.85427378003,-953.1607330507541,305.1604506984513,1000.8188066280194,0.09266840802111291,0.0049999999999954525,-0.009000000000000341,359.00803178168144,1005.3873297963665,64.00803178168144,28
5873,1988,6,4,3,88.197,-108.672,290,6,1988-06-04 03:00:00,3.0,-189931.28384810078,64184.75781201904,-924.2332129814022,43.90353823900659,925.2753928684313,0.08567364748781771,0.0730000000000075,-0.007999999999995566,344.0512779489171,929.4832257581969,54.05127794891712,28
5874,1988,6,4,6,88.19,-108.6,295,6,1988-06-04 06:00:00,3.0,-190749.43480969744,64194.277139162055,-818.1509615966643,9.519327143018018,818.2063392267272,0.07575984622469696,0.07200000000000273,-0.007000000000005002,342.0706641354992,821.9240755410509,47.070664135499214,28
5875,1988,6,4,9,88.182,-108.528,285,7,1988-06-04 09:00:00,3.0,-191673.32978243288,64237.17197089812,-923.8949727354338,42.89483173606277,924.8902028000259,0.08563798174074314,0.07199999999998852,-0.007999999999995566,344.1338981281907,929.0979369930687,59.13389812819071,28
5876,1988,6,4,12,88.175,-108.457,285,7,1988-06-04 12:00:00,3.0,-192491.0440056397,64246.006555778775,-817.714223206829,8.834584880656621,817.7619462439918,0.07571869872629554,0.07100000000001216,-0.007000000000005002,342.16609615741464,821.4791108402857,57.16609615741464,28
5877,1988,6,4,15,88.167,-108.386,310,7,1988-06-04 15:00:00,3.0,-193414.58165634156,64287.982128601674,-923.5376507018518,41.97557282289927,924.4910713347675,0.08560102512358958,0.07099999999999795,-0.007999999999995566,344.2200578009848,928.6986666911113,34.22005780098482,28
5878,1988,6,4,18,88.159,-108.316,310,6,1988-06-04 18:00:00,3.0,-194337.39392244967,64331.15858511922,-922.8122661081143,43.176456517547194,923.8217819888232,0.085539053887854,0.06999999999999318,-0.007999999999995566,344.36650436210505,928.0274449449804,34.36650436210505,28
5879,1988,6,4,21,88.152,-108.247,325,5,1988-06-04 21:00:00,3.0,-195153.8810528721,64340.76993209292,-816.4871304224362,9.611346973695618,816.5436988527393,0.0756058980419203,0.06900000000000261,-0.007000000000005002,342.4315774760225,820.2578222142076,17.431577476022483,28
5880,1988,6,5,0,88.144,-108.178,325,5,1988-06-05 00:00:00,3.0,-196076.30670766399,64383.1936214061,-922.4256547918776,42.42368931318197,923.4007028550311,0.08550006507916955,0.06900000000000261,-0.007999999999995566,344.45900921981854,927.606166509751,19.45900921981854,28
5881,1988,6,5,3,88.141,-108.173,15,3,1988-06-05 03:00:00,3.0,-196398.8394380089,64470.1133747235,-322.53273034491576,86.91975331740105,334.0395270929834,0.030929585841942907,0.0049999999999954525,-0.0030000000000001137,356.91019169417757,335.5669909529728,-18.08980830582243,28
5882,1988,6,5,6,88.141,-108.201,5,5,1988-06-05 06:00:00,3.0,-196367.30994634176,64566.08425159337,31.529491667140974,95.97087686986924,101.01741459748372,0.009353464314581826,-0.027999999999991587,0.0,89.98600736840415,101.45344713459274,84.98600736840416,28
5883,1988,6,5,9,88.14,-108.229,5,5,1988-06-05 09:00:00,3.0,-196441.33791295864,64696.81989299335,-74.02796661687898,130.73564139998052,150.23963449667352,0.01391107726821051,-0.028000000000005798,-0.0010000000000047748,42.24335361321897,150.9092978661252,37.24335361321897,28
5884,1988,6,5,12,88.139,-108.256,360,4,1988-06-05 12:00:00,3.0,-196516.4163827694,64824.21344597688,-75.07846981077455,127.39355298352893,147.8712073761981,0.013691778460759084,-0.027000000000001023,-0.0010000000000047748,41.22405778799097,148.5309885237143,41.224057787991,28
5885,1988,6,5,15,88.139,-108.284,15,5,1988-06-05 15:00:00,3.0,-196484.71383112977,64920.24173949608,31.70255163963884,96.02829351920082,101.12608435351264,0.009363526329028949,-0.028000000000005798,0.0,89.98600738426582,101.56255640412186,74.9860073842658,28
5886,1988,6,5,18,88.138,-108.312,335,4,1988-06-05 18:00:00,3.0,-196558.51818564828,65051.187647444975,-73.80435451850644,130.94590794889518,150.31271920384486,0.013917844370726377,-0.027999999999991587,-0.000999999999990564,42.27399974254587,150.9826893538263,67.27399974254587,28
5887,1988,6,5,21,88.137,-108.339,350,4,1988-06-05 21:00:00,3.0,-196633.3790544275,65178.78929161007,-74.8608687792148,127.6016441650936,147.94028953606244,0.013698174957042819,-0.027000000000001023,-0.0010000000000047748,41.25456393241774,148.60036184085862,51.25456393241774,28
5888,1988,6,6,0,88.137,-108.367,340,5,1988-06-06 00:00:00,3.0,-196601.50321038152,65274.87470153133,31.875844045978738,96.08540992125927,101.23475407872529,0.009373588340622713,-0.028000000000005798,0.0,89.98600740014456,101.67166554734948,109.98600740014456,28
5889,1988,6,6,3,88.136,-108.429,345,6,1988-06-06 03:00:00,3.0,-196636.2361531068,65522.72832341443,-34.73294272526982,247.85362188309955,250.27543864895605,0.02317365172675519,-0.06199999999999761,-0.0010000000000047748,63.58795663845372,251.36833404587773,78.5879566384537,28
5890,1988,6,6,6,88.135,-108.49,355,7,1988-06-06 06:00:00,3.0,-196671.8106468728,65767.30094138245,-35.57449376600562,244.5726179680205,247.14633330567312,0.02288391975052529,-0.06099999999999284,-0.000999999999990564,63.22812484730332,248.22586360875042,68.22812484730332,28
5891,1988,6,6,9,88.134,-108.552,345,7,1988-06-06 09:00:00,3.0,-196705.9349637396,66015.45670823989,-34.124316866800655,248.15576685743872,250.4910250412763,0.023193613429747805,-0.06200000000001182,-0.0010000000000047748,63.61240539761643,251.58479389053272,78.61240539761644,28
5892,1988,6,6,12,88.133,-108.614,340,6,1988-06-06 12:00:00,3.0,-196739.75237425746,66263.76329091784,-33.8174105178623,248.30658267794934,250.59883530322904,0.023203595861410097,-0.06199999999999761,-0.0010000000000047748,63.62461399600146,251.693040874397,83.62461399600147,28
5893,1988,6,6,15,88.131,-108.676,25,6,1988-06-06 15:00:00,3.0,-196878.59225929016,66547.82327277387,-138.83988503270666,284.0599818560295,316.17493096060446,0.02927545657042634,-0.06199999999999761,-0.001999999999995339,45.268629984986376,317.57987840559645,20.268629984986376,28
5894,1988,6,6,18,88.13,-108.737,20,4,1988-06-06 18:00:00,3.0,-196912.92218524683,66793.1075483563,-34.329925956670195,245.28427558243857,247.6750283419629,0.022932872994626194,-0.06099999999999284,-0.0010000000000047748,63.28971447141518,248.75670040528894,43.28971447141518,28
5895,1988,6,6,21,88.129,-108.799,35,6,1988-06-06 21:00:00,3.0,-196945.782777698,67041.97767039166,-32.8605924511794,248.87012203535414,251.03018977432689,0.023243536090215452,-0.06200000000001182,-0.000999999999990564,63.673343472314926,252.12614220865154,28.67334347231491,28
5896,1988,6,7,0,88.128,-108.86,35,6,1988-06-07 00:00:00,3.0,-196979.50961973117,67287.55914308928,-33.726842033152934,245.58147269762412,247.88658617574117,0.022952461682938997,-0.06099999999999284,-0.0010000000000047748,63.31427672265616,248.96911493177248,28.31427672265616,28
5897,1988,6,7,3,88.126,-108.976,25,4,1988-06-07 03:00:00,3.0,-197053.16031405883,67758.53001984699,-73.65069432766177,470.97087675771036,476.6948620751781,0.04413841315510908,-0.11599999999999966,-0.001999999999995339,62.129922670332164,478.7785837336415,37.12992267033218,28
5898,1988,6,7,6,88.124,-109.091,20,4,1988-06-07 06:00:00,3.0,-197126.9012642816,68226.63410694055,-73.74095022276742,468.10408709355397,473.87673934626315,0.043877475865394734,-0.11499999999999488,-0.0020000000000095497,61.950547607625,475.9483824129136,41.950547607625,28
5899,1988,6,7,9,88.122,-109.206,10,4,1988-06-07 09:00:00,3.0,-197199.55606023638,68695.30686465697,-72.65479595478973,468.67275771642744,474.2708858877521,0.043913970915532605,-0.1150000000000091,-0.001999999999995339,61.97584668650509,476.3441250918579,51.97584668650509,28
5900,1988,6,7,12,88.12,-109.321,5,5,1988-06-07 12:00:00,3.0,-197271.1227167755,69164.54581684328,-71.56665653912933,469.23895218630787,474.66512466905954,0.0439504745063944,-0.11499999999999488,-0.001999999999995339,62.00110372996113,476.7399600243635,57.00110372996113,28
5901,1988,6,7,15,88.117,-109.435,10,6,1988-06-07 15:00:00,3.0,-197447.66316846228,69667.8992361883,-176.54045168677112,503.35341934501776,533.4146565741238,0.049390245979085534,-0.11400000000000432,-0.0030000000000001137,51.23046694390149,535.7702940499413,41.23046694390149,28
5902,1988,6,7,18,88.115,-109.549,10,4,1988-06-07 18:00:00,3.0,-197518.2054446049,70135.02494204955,-70.54227614260162,467.12570586125366,472.42209706972164,0.04374278676571497,-0.11400000000000432,-0.0020000000000095497,61.85722434703524,474.487184657699,51.85722434703524,28
5903,1988,6,7,21,88.113,-109.663,335,3,1988-06-07 21:00:00,3.0,-197587.66963240923,70602.7068458787,-69.4641878043476,467.68190382914327,472.8124750432984,0.04377893287437948,-0.11399999999999011,-0.001999999999995339,61.88245814201446,474.8791420727363,86.88245814201446,28
5904,1988,6,8,0,88.111,-109.777,10,1,1988-06-08 00:00:00,3.0,-197656.05379839902,71070.94250505448,-68.38416598978802,468.23565917578526,473.2029444983421,0.04381508745355019,-0.11400000000000432,-0.001999999999995339,61.90765028243625,475.2711909829844,51.90765028243624,28
5905,1988,6,8,3,88.107,-109.843,270,1,1988-06-08 03:00:00,3.0,-197992.38432057758,71449.54135655344,-336.33052217855584,378.59885149895854,506.4141689420138,0.046890200827964246,-0.0660000000000025,-0.0040000000000048885,28.534165545866443,508.701634171045,118.53416554586647,28
5906,1988,6,8,6,88.103,-109.885,205,2,1988-06-08 06:00:00,3.0,-198358.17435482517,71745.92729401839,-365.7900342475914,296.38593746494735,470.7939815692526,0.043592035330486355,-0.04200000000000159,-0.0040000000000048885,19.12683856901708,472.93592067337806,174.12683856901708,28
5907,1988,6,8,9,88.099,-109.927,300,2,1988-06-08 09:00:00,3.0,-198723.63578851274,72042.8877318143,-365.4614336875675,296.96043779591855,470.9007975454234,0.04360192569865032,-0.04200000000000159,-0.003999999999990678,19.16429169066828,473.0433653781567,79.16429169066828,28
5908,1988,6,8,12,88.095,-109.969,80,1,1988-06-08 12:00:00,3.0,-199088.7679755518,72340.42234692327,-365.1321870390675,297.5346151089616,471.00781437251175,0.04361183466412146,-0.04199999999998738,-0.0040000000000048885,19.201727699722056,473.1510118281755,-60.798272300277944,28
5909,1988,6,8,15,88.09,-110.011,0,0,1988-06-08 15:00:00,3.0,-199558.04125187578,72676.57785899306,-469.27327632397646,336.15551206978853,577.25032366101,0.053449104042686116,-0.04200000000000159,-0.0049999999999954525,15.60024550514143,579.8828307843439,15.60024550514143,28
5910,1988,6,8,18,88.086,-110.052,280,2,1988-06-08 18:00:00,3.0,-199923.75865914952,72971.84708918713,-365.7174072737398,295.2692301940697,470.0352542974037,0.04352178280531516,-0.04100000000001103,-0.0040000000000048885,18.85962107067124,472.1749356477182,98.85962107067121,28
5911,1988,6,8,21,88.082,-110.093,270,3,1988-06-08 21:00:00,3.0,-200289.15521459724,73267.67677084595,-365.39655544771813,295.8296816588263,470.13811086043626,0.043531306561151506,-0.04099999999999682,-0.0040000000000048885,18.896300328600915,472.2784069974046,108.89630032860089,28
5912,1988,6,9,0,88.078,-110.134,270,4,1988-06-09 00:00:00,3.0,-200654.23030299734,73564.06659545795,-365.0750884001027,296.3898246119934,470.2411597296338,0.04354084812311424,-0.04099999999999682,-0.003999999999990678,18.93296341751585,472.3820715218389,108.93296341751585,28
5913,1988,6,9,3,88.075,-110.068,290,4,1988-06-09 03:00:00,3.0,-201052.13547829015,73447.33339403645,-397.90517529280623,-116.73320142149169,414.6747747800792,0.038395812479636963,0.0660000000000025,-0.0030000000000001137,323.58941451133074,416.5345994748015,33.589414511330745,28
5914,1988,6,9,6,88.073,-109.789,260,4,1988-06-09 06:00:00,3.0,-201616.63463440712,72542.73318303106,-564.4991561169736,-904.600211005396,1066.2836578545985,0.09872996831987023,0.27899999999999636,-0.0020000000000095497,282.17960210475474,1070.888361927447,22.179602104754736,28
5915,1988,6,9,9,88.072,-109.51,270,5,1988-06-09 09:00:00,3.0,-202072.2868615407,71597.24313184778,-455.6522271335707,-945.490051183282,1049.5572347320312,0.09718122543815104,0.27899999999999636,-0.000999999999990564,276.2220117501875,1054.0801206222918,6.222011750187505,28
5916,1988,6,9,12,88.071,-109.231,245,6,1988-06-09 12:00:00,3.0,-202523.5092250865,70649.03475383522,-451.2223635458213,-948.208378012554,1050.095590647383,0.09723107320809102,0.2790000000000106,-0.0010000000000047748,276.21888237555015,1054.6206374983865,31.21888237555015,28
5917,1988,6,9,15,88.07,-108.952,215,7,1988-06-09 15:00:00,3.0,-202970.28605152346,69698.12878401487,-446.7768264369515,-950.9059698203491,1050.6339496137807,0.09728092126053525,0.27899999999999636,-0.0010000000000047748,276.21575620864587,1055.161157192719,61.21575620864587,28
5918,1988,6,9,18,88.068,-108.674,215,7,1988-06-09 18:00:00,3.0,-203516.73186436016,68783.6952106661,-546.4458128366969,-914.4335733487678,1065.2660636827566,0.09863574663729227,0.2779999999999916,-0.001999999999995339,282.19078366078895,1069.8656575506643,67.19078366078895,28
5919,1988,6,9,21,88.067,-108.396,215,6,1988-06-09 21:00:00,3.0,-203953.5759221001,67830.51060222517,-436.84405773994513,-953.1846084409335,1048.5197320753655,0.09708516037734866,0.2780000000000058,-0.0010000000000047748,276.22755729462966,1053.0373756228203,61.22755729462966,28
5920,1988,6,10,0,88.065,-108.119,190,7,1988-06-10 00:00:00,3.0,-204490.46154971406,66912.84953487045,-536.8856276139559,-917.6610673547257,1063.1782595957488,0.09844243144405082,0.277000000000001,-0.001999999999995339,282.2143111550228,1067.7684452955455,92.21431115502281,28
5921,1988,6,10,3,88.069,-107.864,190,8,1988-06-10 03:00:00,3.0,-204362.94634368218,65865.66122996749,127.51520603187964,-1047.1883049029566,1054.9234444711522,0.09767809671029186,0.25499999999999545,0.0040000000000048885,245.18718500092103,1059.5174526072178,55.18718500092103,28
5922,1988,6,10,6,88.076,-107.618,180,8,1988-06-10 06:00:00,3.0,-203902.0793244506,64752.06032971812,460.8670192315767,-1113.6009002493665,1205.199309015566,0.11159252861255242,0.24600000000000932,0.006999999999990791,229.89179017813387,1210.528167439195,49.891790178133874,28
5923,1988,6,10,9,88.082,-107.371,180,7,1988-06-10 09:00:00,3.0,-203542.653201087,63673.279198076634,359.42612336360617,-1078.7811316414882,1137.082172994494,0.10528538638837907,0.2469999999999999,0.006000000000000227,234.19454840655104,1142.087333254264,54.194548406551036,28
5924,1988,6,10,12,88.088,-107.122,190,6,1988-06-10 12:00:00,3.0,-203179.91158779766,62591.71162957707,362.74161328934133,-1081.5675684995658,1140.7760004671456,0.10562740745066164,0.24899999999999523,0.006000000000000227,234.32986005246283,1145.7970856318,44.329860052462834,28
5925,1988,6,10,15,88.095,-106.872,220,4,1988-06-10 15:00:00,3.0,-202706.3009059722,61478.69397093433,473.61068182546296,-1113.0176586427406,1209.5930664441444,0.11199935800408745,0.25,0.007000000000005002,230.0696160198928,1214.941086466416,10.069616019892806,28
5926,1988,6,10,18,88.101,-106.619,225,3,1988-06-10 18:00:00,3.0,-202336.55901761213,60392.21561170582,369.74188836006215,-1086.4783592285094,1147.6690677542626,0.10626565442169099,0.2530000000000001,0.006000000000000227,234.5795967769677,1152.7200139527426,9.57959677696769,28
5927,1988,6,10,21,88.107,-106.366,150,3,1988-06-10 21:00:00,3.0,-201961.18639389615,59310.20485025382,375.37262371598626,-1082.010761452002,1145.2737203539443,0.10604386299573558,0.2530000000000001,0.006000000000000227,234.493952192792,1150.3149267813121,84.493952192792,28
5928,1988,6,11,0,88.113,-106.11,130,2,1988-06-11 00:00:00,3.0,-201583.26407793985,58222.135381783744,377.9223159562971,-1088.069468470072,1151.8335144952662,0.10665125134215428,0.2560000000000002,0.006000000000000227,234.72897316758832,1156.9027821393618,104.72897316758832,28
5929,1988,6,11,3,88.115,-106.299,60,2,1988-06-11 03:00:00,3.0,-201176.68116912048,58824.367055303635,406.58290881937137,602.231673519891,726.6310276437347,0.06728065070775321,-0.18900000000000716,0.001999999999995339,107.7298033671216,729.7825989271283,47.729803367121605,28
5930,1988,6,11,6,88.117,-106.489,60,4,1988-06-11 06:00:00,3.0,-200767.28368782415,59428.05461465944,409.3974812963279,603.687559355807,729.4141258659228,0.06753834498758544,-0.18999999999999773,0.0020000000000095497,107.65902531729421,732.5778082980662,47.65902531729421,28
5931,1988,6,11,9,88.119,-106.679,35,6,1988-06-11 09:00:00,3.0,-200356.09696533807,60029.674500490575,411.1867224860762,601.6198858311327,728.7118825546257,0.06747332245876164,-0.18999999999999773,0.001999999999995339,107.67669976085304,731.8727311817386,72.67669976085304,28
5932,1988,6,11,12,88.121,-106.869,25,6,1988-06-11 12:00:00,3.0,-199943.13021076523,60629.221492268516,412.96675457284437,599.546991777941,728.0097085426858,0.06740830634654497,-0.18999999999999773,0.001999999999995339,107.69440831100113,731.1677230180879,82.6944083110011,28
5933,1988,6,11,15,88.123,-107.06,20,7,1988-06-11 15:00:00,3.0,-199527.3240104041,61230.17282587469,415.80620036114124,600.9513336061718,730.7785585400039,0.06766468134629666,-0.1910000000000025,0.0020000000000095497,107.62426621470001,733.9486261253069,87.62426621470001,28
5934,1988,6,11,18,88.125,-107.252,10,7,1988-06-11 18:00:00,3.0,-199108.6562469653,61832.50149287185,418.6677634387743,602.328666997164,733.5410821688216,0.06792047057118719,-0.19199999999999307,0.001999999999995339,107.55483376762317,736.7231779662494,97.55483376762317,28
5935,1988,6,11,21,88.127,-107.443,10,6,1988-06-11 21:00:00,3.0,-198689.28416921044,62429.24475415017,419.3720777548733,596.7432612783159,729.3664781723381,0.06753393316410539,-0.1910000000000025,0.001999999999995339,107.659703057062,732.5308431506708,97.65970305706202,28
5936,1988,6,12,0,88.129,-107.635,360,7,1988-06-12 00:00:00,3.0,-198267.04845227493,63027.34027309708,422.2357169355091,598.0955189469096,732.1210626941535,0.0677889872864957,-0.19200000000000728,0.0020000000000095497,107.59018849977126,735.2974226089489,107.59018849977127,28
5937,1988,6,12,3,88.128,-107.842,360,6,1988-06-12 03:00:00,3.0,-198143.88452370145,63777.29887132698,123.16392857348546,749.9585982299031,760.0047712749019,0.0703708121550835,-0.20699999999999363,-0.0010000000000047748,81.48220224144521,763.2881128056785,81.48220224144518,28
5938,1988,6,12,6,88.121,-108.076,5,7,1988-06-12 06:00:00,3.0,-198621.63807557157,64827.484182360786,-477.7535518701188,1050.1853110338052,1153.7493851940656,0.1068286467772283,-0.23399999999999466,-0.007000000000005002,47.45474089432682,1158.8641198994867,42.45474089432682,28
5939,1988,6,12,9,88.115,-108.308,355,7,1988-06-12 09:00:00,3.0,-198990.84917971957,65840.75598300154,-369.2111041480093,1013.2718006407522,1078.4417376010372,0.09985571644454048,-0.23200000000001353,-0.006000000000000227,51.66426763857231,1083.201893364779,56.66426763857231,28
5940,1988,6,12,12,88.108,-108.538,10,6,1988-06-12 12:00:00,3.0,-199462.84854414462,66886.4672408328,-471.99936442504986,1045.7112578312663,1147.2991914808883,0.10623140661860077,-0.22999999999998977,-0.006999999999990791,47.16167790226373,1152.3865908093724,37.16167790226373,28
5941,1988,6,12,15,88.102,-108.767,360,7,1988-06-12 15:00:00,3.0,-199825.5595345762,67897.76518706801,-362.710990431573,1011.2979462352087,1074.3755389245437,0.09947921656708737,-0.2289999999999992,-0.006000000000000227,51.494818366345726,1079.1180107215614,51.494818366345726,28
5942,1988,6,12,18,88.095,-108.995,345,8,1988-06-12 18:00:00,3.0,-200289.6942912976,68945.72213018642,-464.13475672141067,1047.9569431184063,1146.1390958461009,0.10612399035612045,-0.22800000000000864,-0.007000000000005002,47.10910275561773,1151.2213548013015,62.109102755617755,28
5943,1988,6,12,21,88.088,-109.221,355,7,1988-06-12 21:00:00,3.0,-200751.08385831345,69991.43638515945,-461.3895670158381,1045.7142549730343,1142.977968118752,0.10583129334432889,-0.2259999999999991,-0.007000000000005002,46.9633410966448,1148.0468502893143,51.9633410966448,28
5944,1988,6,13,0,88.082,-109.445,330,8,1988-06-13 00:00:00,3.0,-201104.9660881431,70997.8222952015,-353.8822298296436,1006.3859100420523,1066.7920287105499,0.09877703969542129,-0.22399999999998954,-0.006000000000000227,51.173917914690435,1071.501767580563,81.17391791469043,28
5945,1988,6,13,3,88.074,-109.581,320,7,1988-06-13 03:00:00,3.0,-201773.9029759705,71773.06911826125,-668.9368878274108,775.2468230597442,1023.9551731206051,0.0948106641778338,-0.1360000000000099,-0.007999999999995566,29.62237931415416,1028.5778638920174,69.62237931415416,28
5946,1988,6,13,6,88.066,-109.716,315,8,1988-06-13 06:00:00,3.0,-202441.55314159516,72548.35630320317,-667.6501656246546,775.2871849419171,1023.1456214995942,0.09473570569440687,-0.1349999999999909,-0.007999999999995566,29.54336514942949,1027.765528639217,74.54336514942952,28
5947,1988,6,13,9,88.059,-109.85,320,8,1988-06-13 09:00:00,3.0,-203003.3671796091,73285.88810354915,-561.8140380139521,737.5318003459834,927.1397790145398,0.08584627583467962,-0.13400000000000034,-0.007000000000005002,32.84446990300458,931.3134029420422,72.84446990300455,28
5948,1988,6,13,12,88.051,-109.983,325,6,1988-06-13 12:00:00,3.0,-203668.6149020063,74060.88578829946,-665.24772239718,774.997684750313,1021.3598501620186,0.0945703564964832,-0.13300000000000978,-0.007999999999995566,29.367809771864643,1025.9734620057723,64.36780977186464,28
5949,1988,6,13,15,88.043,-110.115,320,6,1988-06-13 15:00:00,3.0,-204332.6591666043,74835.79855769104,-664.044264598022,774.9127693915798,1020.5119232579576,0.09449184474610718,-0.1319999999999908,-0.007999999999995566,29.28392949890764,1025.122616504208,69.28392949890764,28
5950,1988,6,13,18,88.036,-110.246,320,6,1988-06-13 18:00:00,3.0,-204891.21494531215,75572.10938396551,-558.5557787078433,736.3108262744645,924.1959699202922,0.08557370091854558,-0.13100000000000023,-0.007000000000005002,32.5631480534411,928.3586218634988,72.56314805344107,28
5951,1988,6,13,21,88.028,-110.376,10,8,1988-06-13 21:00:00,3.0,-205553.02471277458,76346.48955933147,-661.8097674624296,774.3801753659645,1018.654418489655,0.09431985356385694,-0.13000000000000966,-0.007999999999995566,29.098793629638635,1023.2585678933099,19.098793629638635,28
5952,1988,6,14,0,88.02,-110.505,15,8,1988-06-14 00:00:00,3.0,-206213.71599147137,77120.66091199486,-660.6912786967878,774.171352663383,1017.7692513682307,0.09423789364520654,-0.12899999999999068,-0.008000000000009777,29.009979190260367,1022.3703532992303,14.009979190260367,28
5953,1988,6,14,3,88.013,-110.633,25,6,1988-06-14 03:00:00,3.0,-206769.26692331332,77855.40330903811,-555.5509318419499,734.7423970432574,921.1314932643062,0.08528995308002835,-0.1280000000000001,-0.006999999999990791,32.26595736563564,925.2827456960028,7.265957365635643,28
5954,1988,6,14,6,88.005,-110.76,40,7,1988-06-14 06:00:00,3.0,-207427.89483333234,78628.80164689924,-658.627910019015,773.3983378611301,1015.8423661485942,0.09405947834709207,-0.12700000000000955,-0.008000000000009777,28.815123296352596,1020.4366880919736,-11.184876703647404,28
5955,1988,6,14,9,88.001,-110.833,25,6,1988-06-14 09:00:00,3.0,-207743.19850596064,79051.18509922255,-315.3036726283026,422.38345232330903,527.090302291223,0.048804657619557684,-0.07299999999999329,-0.003999999999990678,32.41850034374855,529.4658172826427,7.418500343748548,28
5956,1988,6,14,12,87.996,-110.905,20,6,1988-06-14 12:00:00,3.0,-208163.01189738218,79510.53985844502,-419.8133914215432,459.35475922246405,622.2942056914766,0.057619833860321906,-0.07200000000000273,-0.005000000000009663,26.66338685293789,625.1149241102685,6.66338685293789,28
5957,1988,6,14,15,87.992,-110.977,25,9,1988-06-14 15:00:00,3.0,-208478.18448113883,79931.27175822,-315.17258375664824,420.7318997749826,525.6891562892538,0.04867492187863461,-0.07200000000000273,-0.003999999999990678,32.17823223350143,528.059214436678,7.178232233501433,28
5958,1988,6,14,18,87.987,-111.049,25,8,1988-06-14 18:00:00,3.0,-208896.3904583611,80392.85371410496,-418.20597722227103,461.58195588496164,622.8596482218296,0.05767218965016941,-0.07200000000000273,-0.005000000000009663,26.766668929566436,625.6831106775713,1.7666689295664355,28
