,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
2709,1957,2,3,6,86.809,7.205,160,3,1957-02-03 06:00:00,3.0,44497.67631235114,-351988.34605895984,113.50702778361301,238.4014365533949,264.04372802055394,0.024448493335236476,0.022999999999999687,0.001999999999995339,212.64525375094274,265.25561393666595,52.64525375094274,4
2710,1957,2,3,9,86.812,7.229,250,5,1957-02-03 09:00:00,3.0,44603.150930296244,-351638.85921822855,105.47461794510309,349.4868407312897,365.0560873002987,0.033801489564842475,0.02400000000000002,0.0030000000000001137,204.00666629753704,366.76621328849217,-45.99333370246296,4
2711,1957,2,3,12,86.815,7.253,230,5,1957-02-03 12:00:00,3.0,44708.340547076106,-351289.3455920857,105.18961677986226,349.51362614287063,364.99949361311803,0.03379624940862204,0.02400000000000002,0.0030000000000001137,203.9866617519086,366.709266576828,-26.0133382480914,4
2712,1957,2,3,15,86.817,7.276,200,4,1957-02-03 15:00:00,3.0,44821.19790873613,-351050.8483925509,112.85736166002607,238.4971995347878,263.85165958697,0.024430709221015742,0.022999999999999687,0.001999999999995339,212.58005773879108,265.06268810843784,12.580057738791083,4
2713,1957,2,3,18,86.82,7.3,230,3,1957-02-03 18:00:00,3.0,44925.86980744392,-350701.27772819676,104.67189870779112,349.57066435413435,364.905269564698,0.03378752495969426,0.02400000000000002,0.0030000000000001137,203.9533069102413,366.6144543585921,-26.04669308975869,4
2714,1957,2,3,21,86.823,7.275,230,1,1957-02-03 21:00:00,3.0,44730.615532531825,-350390.06304700836,-195.25427491209848,311.2146811884013,367.394623883703,0.0340180207299725,-0.024999999999999467,0.0030000000000001137,155.18743828622934,369.11219268059295,-74.81256171377066,4
2715,1957,2,4,0,86.826,7.25,0,0,1957-02-04 00:00:00,3.0,44535.64137439258,-350078.7445657106,-194.97415813924454,311.3184812977561,367.33379798168374,0.034012388702007755,-0.025000000000000355,0.0030000000000001137,155.20801274933507,369.05100339785173,155.20801274933507,4
2716,1957,2,4,3,86.829,7.225,160,4,1957-02-04 03:00:00,3.0,44340.94738654091,-349767.32246971474,-194.6939878516714,311.42209599586204,367.27301940115706,0.03400676105566269,-0.025000000000000355,0.0030000000000001137,155.22859409333043,368.9898615212648,-4.771405906669571,4
2717,1957,2,4,6,86.831,7.2,160,1,1957-02-04 06:00:00,3.0,44160.46521349018,-349566.0768435501,-180.48217305073194,201.24562616465846,270.3213214667312,0.025029751987660297,-0.024999999999999467,0.0020000000000095497,145.33342237075996,271.554930177147,-14.666577629240038,4
2718,1957,2,4,9,86.833,7.172,0,0,1957-02-04 09:00:00,3.0,43961.87433886121,-349367.04256050795,-198.59087462896423,199.03428304212866,281.163620178698,0.02603366853506463,-0.02800000000000047,0.001999999999995339,142.25654242329284,282.4359233136996,142.25654242329284,4
2719,1957,2,4,12,86.831,7.139,0,0,1957-02-04 12:00:00,3.0,43788.274437620144,-349612.894197909,-173.59990124106844,-245.851637401036,300.9650367130361,0.027867133028984824,-0.032999999999999474,-0.001999999999995339,42.34435268833934,302.30905563918463,42.34435268833934,4
2720,1957,2,4,15,86.83,7.105,0,0,1957-02-04 15:00:00,3.0,43594.550989988726,-349749.1199458844,-193.72344763141882,-136.22574797540437,236.8253123584163,0.021928269662816326,-0.03399999999999981,-0.0010000000000047748,61.97257104463654,237.82528394437895,61.97257104463654,4
2721,1957,2,4,18,86.829,7.072,0,0,1957-02-04 18:00:00,3.0,43406.78792056353,-349884.4812865935,-187.76306942519295,-135.36134070908884,231.46849202112122,0.021432267779733446,-0.03300000000000036,-0.0010000000000047748,61.26561692228917,232.44759831966854,61.265616922289155,4
2722,1957,2,4,21,86.827,7.039,0,0,1957-02-04 21:00:00,3.0,43232.50501882709,-350130.06080281927,-174.282901736442,-245.57951622578548,301.1375576499304,0.027883107189808368,-0.03300000000000036,-0.001999999999995339,42.38031504835831,302.48221623862497,42.38031504835831,4
2723,1957,2,5,0,86.826,7.005,0,0,1957-02-05 00:00:00,3.0,43038.282227544776,-350265.9803809596,-194.22279128231457,-135.91957814031048,237.05827210906077,0.02194984001009822,-0.03399999999999981,-0.0010000000000047748,62.00249307502372,238.05901285185578,62.00249307502372,4
2724,1957,2,5,3,86.824,6.972,90,3,1957-02-05 03:00:00,3.0,42863.52161463728,-350511.37913647806,-174.7606129074993,-245.39875551848672,301.2670261310169,0.027895095012131194,-0.032999999999999474,-0.001999999999995339,42.40725971044341,302.6121643527139,-47.59274028955659,4
2725,1957,2,5,6,86.824,6.944,110,4,1957-02-05 06:00:00,3.0,42692.22432943518,-350532.28434934426,-171.29728520209756,-20.9052128662006,172.5682121440386,0.015978538161485055,-0.02800000000000047,0.0,89.9860215031725,173.26814707514401,-20.01397849682752,4
2726,1957,2,5,9,86.826,6.926,140,3,1957-02-05 09:00:00,3.0,42555.29119554911,-350324.98903246195,-136.93313388607203,207.2953168823151,248.43919086408317,0.023003628783711406,-0.017999999999999794,0.001999999999995339,153.49554177581732,249.5962140455371,13.495541775817316,4
2727,1957,2,5,12,86.827,6.908,110,5,1957-02-05 12:00:00,3.0,42431.86188589973,-350227.9915496258,-123.42930964937841,96.99748283613008,156.98186569495053,0.014535357934717642,-0.017999999999999794,0.0010000000000047748,135.09159125596992,157.67769948174353,25.091591255969917,4
2728,1957,2,5,15,86.829,6.89,140,4,1957-02-05 15:00:00,3.0,42295.163010931836,-350020.59749198775,-136.69887496789306,207.39405763807008,248.39258757271884,0.022999313664140632,-0.018000000000000682,0.001999999999995339,153.51714018714523,249.54935355186245,13.51714018714523,4
2729,1957,2,5,18,86.83,6.871,160,3,1957-02-05 18:00:00,3.0,42165.791345265614,-349924.2458292464,-129.37166566622182,96.35166274133371,161.30923963081716,0.014936040706557144,-0.01899999999999924,0.0010000000000047748,133.56983095629877,162.02105725615073,-26.430169043701227,4
2730,1957,2,5,21,86.832,6.853,140,3,1957-02-05 21:00:00,3.0,42029.330420740276,-349716.75086181716,-136.46092452533776,207.4949674292584,248.34601955895917,0.02299500181101474,-0.018000000000000682,0.001999999999995339,153.538746771201,249.50252838345475,13.538746771201005,4
2731,1957,2,6,0,86.834,6.835,140,5,1957-02-06 00:00:00,3.0,41893.00402059116,-349509.2046048497,-136.32640014911885,207.54625696747098,248.31499382603775,0.022992129057966458,-0.017999999999999794,0.0020000000000095497,153.55315570034367,249.47133124083928,13.553155700343666,4
2732,1957,2,6,3,86.835,6.817,140,4,1957-02-06 03:00:00,3.0,41770.0062834491,-349411.9777907402,-122.99773714206094,97.2268141094828,156.78487402790947,0.014517117965547173,-0.017999999999999794,0.000999999999990564,135.16382850547168,157.47999762679498,-4.836171494528315,4
2733,1957,2,6,6,86.837,6.798,160,4,1957-02-06 06:00:00,3.0,41627.819548407446,-349205.05993553554,-142.18673504165054,206.9178552046651,251.0618776801912,0.02324647015557326,-0.019000000000000128,0.0020000000000095497,152.32000909994036,252.22764656058962,-7.679990900059636,4
2734,1957,2,6,9,86.839,6.78,160,3,1957-02-06 09:00:00,3.0,41491.86578941501,-348997.3620036496,-135.95375899243663,207.69793188595213,248.23749816229446,0.022984953533545783,-0.017999999999999794,0.001999999999995339,153.58919390793508,249.3934071469489,-6.410806092064917,4
2735,1957,2,6,12,86.84,6.762,230,4,1957-02-06 12:00:00,3.0,41369.13481066667,-348899.99644593906,-122.73097874833911,97.36555771052372,156.66188104579427,0.014505729726462432,-0.018000000000000682,0.0010000000000047748,135.20906920411105,157.35656054081616,-94.79093079588895,4
2736,1957,2,6,15,86.842,6.744,180,3,1957-02-06 15:00:00,3.0,41233.41559590997,-348692.2006543653,-135.7192147566966,207.7957915737643,248.19104788436997,0.02298065258188611,-0.017999999999999794,0.001999999999995339,153.61082772298658,249.3466998761604,-26.389172277013415,4
2737,1957,2,6,18,86.844,6.725,160,3,1957-02-06 18:00:00,3.0,41091.748810489946,-348485.0711779019,-141.66678542002774,207.12947646342218,250.94241991193027,0.023235409251104656,-0.019000000000000128,0.001999999999995339,152.3721166990498,252.1075613316081,-7.627883300950202,4
2738,1957,2,6,21,86.845,6.707,160,3,1957-02-06 21:00:00,3.0,40969.28474323952,-348387.5672993456,-122.4640672504247,97.50387855625013,156.5389858822029,0.014494350544648416,-0.017999999999999794,0.0010000000000047748,135.25438112586897,157.23322109623567,-24.745618874131026,4
2739,1957,2,7,0,86.847,6.689,140,3,1957-02-07 00:00:00,3.0,40833.93844229481,-348179.620691803,-135.34630094470776,207.94660754263168,248.11370935098424,0.022973491606572614,-0.017999999999999794,0.001999999999995339,153.64690222696638,249.26893313187415,13.646902226966375,4
2740,1957,2,7,3,86.849,6.67,110,2,1957-02-07 03:00:00,3.0,40692.653574982025,-347972.3336176579,-141.28486731278826,207.28707414510427,250.85722002611394,0.023227520372788326,-0.019000000000000128,0.0020000000000095497,152.40936700937843,252.02191339783306,42.40936700937843,4
2741,1957,2,7,6,86.85,6.652,160,3,1957-02-07 06:00:00,3.0,40570.45657176735,-347874.69184117764,-122.19700321467826,97.64177648024634,156.41618876851103,0.014482980441528799,-0.017999999999999794,0.000999999999990564,135.29976438182365,157.109979526891,-24.70023561817635,4
2742,1957,2,7,9,86.852,6.633,160,3,1957-02-07 09:00:00,3.0,40429.41541627765,-347667.3006219121,-141.04115548970003,207.39121926552616,250.80615098181164,0.02322279175757515,-0.019000000000000128,0.0020000000000095497,152.43172943136528,251.97057558087474,-7.568270568634716,4
2743,1957,2,7,12,86.854,6.615,160,4,1957-02-07 12:00:00,3.0,40294.58057213595,-347459.15081350214,-134.83484414169652,208.14980840997305,248.005600613825,0.02296348153831713,-0.017999999999999794,0.001999999999995339,153.69744462555875,249.16022513317458,-6.302555374441255,4
2744,1957,2,7,15,86.855,6.596,160,4,1957-02-07 15:00:00,3.0,40166.58817918115,-347362.0726542972,-127.9923929548022,97.07815920491703,160.64315002175385,0.014874365742754986,-0.019000000000000128,0.0010000000000047748,133.7961631786768,161.3525949413112,-26.203836821323193,4
2745,1957,2,7,18,86.857,6.578,160,4,1957-02-07 18:00:00,3.0,40031.99183355359,-347153.823640456,-134.59634562755673,208.2490138412104,247.95932735456708,0.02295919697727473,-0.017999999999999794,0.001999999999995339,153.71911925363543,249.11369513443864,-6.2808807463645735,4
2746,1957,2,7,21,86.858,6.559,160,4,1957-02-07 21:00:00,3.0,39904.17200582226,-347056.6501185522,-127.81982773132768,97.17352190380916,160.56338848086247,0.014866980414894673,-0.019000000000000128,0.0010000000000047748,133.82344939915365,161.27254832727073,-26.176550600846355,4
2747,1957,2,8,0,86.86,6.541,160,6,1957-02-08 00:00:00,3.0,39769.81423065657,-346848.30212065455,-134.35777516569215,208.34799789765384,247.91308956050597,0.02295491570004685,-0.017999999999999794,0.001999999999995339,153.7408020394153,249.067200651405,-6.259197960584686,4
2748,1957,2,8,3,86.862,6.522,160,6,1957-02-08 03:00:00,3.0,39629.54127952068,-346640.5955913082,-140.27295113589207,207.7065293463529,250.6361968141867,0.023207055260572842,-0.019000000000000128,0.001999999999995339,152.50633709775605,251.79972581637128,-7.493662902243955,4
2749,1957,2,8,6,86.863,6.504,160,5,1957-02-08 06:00:00,3.0,39508.04790503781,-346542.5866579923,-121.49337448286678,98.0089333159267,156.09737682920834,0.014453460817519291,-0.018000000000000682,0.0010000000000047748,135.4180954927873,156.79001119527587,-24.5819045072127,4
2750,1957,2,8,9,86.865,6.485,160,6,1957-02-08 09:00:00,3.0,39368.018969889126,-346334.77692142024,-140.0289351486863,207.8097365720314,250.58529344918082,0.02320234198603526,-0.01899999999999924,0.001999999999995339,152.5287392708974,251.7485538677185,-7.471260729102596,4
2751,1957,2,8,12,86.867,6.467,140,5,1957-02-08 12:00:00,3.0,39234.17324303021,-346126.22762835294,-133.84572685891908,208.54929306730628,247.80533940427026,0.022944938833728726,-0.018000000000000682,0.0020000000000095497,153.79142692132527,248.95885175685567,13.791426921325268,4
2752,1957,2,8,15,86.869,6.42,110,4,1957-02-08 15:00:00,3.0,38925.37278151021,-345937.37454822246,-308.80046151999704,188.85308013047324,361.97128464800926,0.03351585968963049,-0.04699999999999971,0.001999999999995339,127.88892879441562,363.5431102404539,17.88892879441562,4
2753,1957,2,8,18,86.871,6.374,110,4,1957-02-08 18:00:00,3.0,38622.94299916258,-345747.57375387056,-302.42978234762995,189.8007943519042,357.0547784128489,0.03306062763081934,-0.04600000000000026,0.001999999999995339,128.5061244020076,358.6080285307644,18.5061244020076,4
2754,1957,2,8,21,86.873,6.327,140,2,1957-02-08 21:00:00,3.0,38314.8119526951,-345558.179137522,-308.1310464674825,189.39461634855252,361.6836497534293,0.03348922682902123,-0.04699999999999971,0.0020000000000095497,127.92439632871591,363.2544858318944,-12.075603671284085,4
2755,1957,2,9,0,86.875,6.281,110,5,1957-02-09 00:00:00,3.0,38013.04543494495,-345367.84829521127,-301.7665177501476,190.33084231073735,356.775644866301,0.033034781932064904,-0.04600000000000026,0.001999999999995339,128.54179891590138,358.32793120711943,18.54179891590138,4
2756,1957,2,9,3,86.878,6.234,110,3,1957-02-09 03:00:00,3.0,37693.51422108668,-345067.4135011988,-319.5312138582667,300.43479401245713,438.59008434191134,0.04061019299462142,-0.04699999999999971,0.0030000000000001137,139.49020601276933,440.5588703484306,29.490206012769335,4
2757,1957,2,9,6,86.88,6.187,110,4,1957-02-09 06:00:00,3.0,37386.48136788776,-344877.197126316,-307.03285319892166,190.21637488278793,361.1806227042363,0.03344265025039225,-0.04699999999999971,0.001999999999995339,127.98660060004427,362.74972605819113,17.986600600044255,4
2758,1957,2,9,9,86.882,6.141,140,4,1957-02-09 09:00:00,3.0,37085.80186654161,-344686.06205309334,-300.6795013461524,191.1350732226856,356.28749451196325,0.03298958282518178,-0.04600000000000026,0.0020000000000095497,128.60436397944113,357.8380932281706,-11.395636020558868,4
2759,1957,2,9,12,86.884,6.094,140,5,1957-02-09 12:00:00,3.0,36779.440801854515,-344495.3084878926,-306.36106468709477,190.7535652007209,360.8933701150465,0.03341605278843023,-0.04699999999999971,0.001999999999995339,128.02222384719016,362.4614827334044,-11.977776152809838,4
2760,1957,2,9,15,86.886,6.047,140,5,1957-02-09 15:00:00,3.0,36473.417649036724,-344304.2842868753,-306.0231528177901,191.02420101733878,360.7497961674451,0.033402758904393065,-0.0470000000000006,0.001999999999995339,128.04005677347632,362.3174132528655,-11.959943226523677,4
2761,1957,2,9,18,86.888,6.0,140,5,1957-02-09 18:00:00,3.0,36167.73264591659,-344112.9898761346,-305.685003120132,191.29441074066563,360.60625717418384,0.03338946825686887,-0.04699999999999971,0.0020000000000095497,128.05790391977774,362.17337861745966,-11.942096080222257,4
2762,1957,2,9,21,86.888,6.025,140,5,1957-02-09 21:00:00,3.0,36317.876815044896,-344097.1759690661,150.14416912830347,15.8139070685138,150.974670657035,0.013979136171947685,0.025000000000000355,0.0,270.0124815665279,151.5894083341112,130.01248156652792,4
2763,1957,2,10,0,86.888,6.05,180,6,1957-02-10 00:00:00,3.0,36468.014069762095,-344081.2965507524,150.13725471719954,15.879418313677888,150.97467065702784,0.013979136171947022,0.024999999999999467,0.0,270.0124815665279,151.58940833410577,90.01248156652792,4
2764,1957,2,10,3,86.888,6.075,180,7,1957-02-10 03:00:00,3.0,36618.14438148419,-344065.3516242169,150.13031172209594,15.94492653553607,150.97467065702557,0.013979136171946812,0.025000000000000355,0.0,270.0124815665279,151.5894083341112,90.01248156652792,4
2765,1957,2,10,6,86.888,6.1,180,6,1957-02-10 06:00:00,3.0,36768.26772162848,-344049.3411924951,150.1233401442878,16.010431721806526,150.97467065702168,0.013979136171946452,0.024999999999999467,0.0,270.0124815665279,151.58940833410577,90.01248156652792,4
2766,1957,2,10,9,86.886,6.134,270,5,1957-02-10 09:00:00,3.0,36996.17957557928,-344248.5048189897,227.9118539507981,-199.1636264946428,302.67137837890704,0.028025127627676578,0.034000000000000696,-0.0020000000000095497,317.3034774428727,304.02153810346,47.30347744287269,4
2767,1957,2,10,12,86.88,6.187,270,4,1957-02-10 12:00:00,3.0,37386.48136788776,-344877.197126316,390.30179230848444,-628.6923073263024,739.9929096758192,0.0685178620070203,0.052999999999999936,-0.006000000000000227,334.37042356050074,743.4398850015916,64.37042356050074,4
2768,1957,2,10,15,86.873,6.239,270,5,1957-02-10 15:00:00,3.0,37784.02770734965,-345616.61886260676,397.5463394618855,-739.4217362907366,839.5162869883777,0.0777329895359609,0.0519999999999996,-0.006999999999990791,337.98890238264426,843.4560589870696,67.98890238264426,4
2769,1957,2,10,18,86.867,6.291,270,6,1957-02-10 18:00:00,3.0,38170.76636702861,-346245.1131745432,386.73865967896563,-628.4943119364325,737.9511440649255,0.06832880963564125,0.05200000000000049,-0.006000000000000227,334.70133732727714,741.3922993348499,64.70133732727714,4
2770,1957,2,10,21,86.861,6.343,270,5,1957-02-10 21:00:00,3.0,38558.676789686644,-346873.1886850094,387.91042265803117,-628.0755104661803,738.2095521287199,0.06835273630821481,0.0519999999999996,-0.006000000000000227,334.65892726439245,741.6522003241392,64.65892726439245,4
2771,1957,2,11,0,86.854,6.395,290,5,1957-02-11 00:00:00,3.0,38960.13944606072,-347611.30913977453,401.46265637407487,-738.1204547651578,840.2345328571373,0.07779949378306827,0.0519999999999996,-0.007000000000005002,337.8679067378299,844.1792343685424,47.86790673782991,4
2772,1957,2,11,3,86.848,6.446,320,6,1957-02-11 03:00:00,3.0,39344.414380300484,-348239.2175166747,384.27493423976557,-627.9083769001882,736.1631306078871,0.06816325283406362,0.051000000000000156,-0.006000000000000227,334.99580667692004,739.5999951371048,14.99580667692004,4
2773,1957,2,11,6,86.842,6.498,320,4,1957-02-11 06:00:00,3.0,39735.9267066393,-348866.0222601991,391.5123263388159,-626.804743524408,739.0305055814207,0.06842875051679821,0.05200000000000049,-0.006000000000000227,334.5248265839706,742.4778859362611,14.524826583970594,4
2774,1957,2,11,9,86.835,6.549,320,5,1957-02-11 09:00:00,3.0,40135.18692944331,-349603.53318966145,399.2602228040123,-737.5109294623253,838.6483748209928,0.07765262729824007,0.051000000000000156,-0.007000000000005002,338.13422818857964,842.5901198276649,18.13422818857964,4
2775,1957,2,11,12,86.829,6.6,320,4,1957-02-11 12:00:00,3.0,40523.01536670794,-350230.18817394786,387.82843726463034,-626.6549842864042,736.9581847582119,0.0682368689590937,0.05099999999999927,-0.006000000000000227,334.8635513885331,740.3997150380937,14.863551388533097,4
2776,1957,2,11,15,86.825,6.633,320,4,1957-02-11 15:00:00,3.0,40776.08506595547,-350648.4394800937,253.06969924752775,-418.2513061458594,488.85419888751244,0.04526427767476967,0.03300000000000036,-0.003999999999990678,335.4724210985071,491.1404571054323,15.472421098507084,4
2777,1957,2,11,18,86.822,6.658,320,4,1957-02-11 18:00:00,3.0,40967.74366022776,-350961.8337916844,191.6585942722886,-313.3943115907023,367.3540680268015,0.034014265558037174,0.025000000000000355,-0.0030000000000001137,335.2261154197271,369.07139455935067,15.22611541972708,4
2778,1957,2,11,21,86.819,6.683,320,3,1957-02-11 21:00:00,3.0,41159.68347026719,-351275.1273045239,191.9398100394319,-313.2935128394747,367.4149096937566,0.034019899045718206,0.024999999999999467,-0.0030000000000001137,335.2055431781067,369.1325996386544,15.205543178106723,4
2779,1957,2,12,0,86.816,6.708,320,3,1957-02-12 00:00:00,3.0,41351.90444444054,-351588.3198326626,192.2209741733459,-313.1925281386939,367.4757986508182,0.0340255369121128,0.025000000000000355,-0.0030000000000001137,335.1849778198355,369.193852091709,15.184977819835524,4
2780,1957,2,12,3,86.814,6.733,290,3,1957-02-12 03:00:00,3.0,41531.37430649232,-351791.02188436815,179.4698620517811,-202.70205170556437,270.7352085535434,0.02506807486606883,0.024999999999999467,-0.0020000000000095497,325.23188894326955,271.9705690346122,35.23188894326955,4
2781,1957,2,12,6,86.811,6.751,320,3,1957-02-12 06:00:00,3.0,41681.09136573772,-352109.1125964367,149.71705924539856,-318.09071206854424,351.56350625934385,0.0325521765054948,0.018000000000000682,-0.002999999999985903,341.558791139585,353.22767580908715,21.558791139585026,4
2782,1957,2,12,9,86.809,6.753,320,2,1957-02-12 09:00:00,3.0,41719.52375851297,-352328.42674965033,38.43239277525572,-219.31415321363602,222.65611739686324,0.020616307166376226,0.0019999999999997797,-0.0020000000000095497,356.81586486249245,223.72657581073634,36.81586486249245,4
2783,1957,2,12,12,86.808,6.755,360,1,1957-02-12 12:00:00,3.0,41744.89690940495,-352437.35440847423,25.373150891980913,-108.92765882390086,111.84378231731694,0.010355905770121939,0.0019999999999997797,-0.000999999999990564,353.6473380736549,112.38075073503433,-6.3526619263450925,4
2784,1957,2,12,15,86.806,6.757,290,1,1957-02-12 15:00:00,3.0,41783.356153406916,-352656.6643476839,38.45924400196236,-219.30993920966284,222.65660305804653,0.020616352135004307,0.0019999999999997797,-0.0020000000000095497,356.8128785811957,223.72721185152633,66.81287858119572,4
2785,1957,2,12,18,86.804,6.759,360,1,1957-02-12 18:00:00,3.0,41821.8307462323,-352875.97192367207,38.4745928253833,-219.3075759881758,222.65692708489567,0.02061638213749034,0.002000000000000668,-0.001999999999995339,356.81088774125465,223.72763620672697,-3.1891122587453538,4
2786,1957,2,12,21,86.803,6.761,50,2,1957-02-12 21:00:00,3.0,41847.23455340545,-352984.8945069221,25.40380717314838,-108.92258325003786,111.84579813632666,0.010356092420030247,0.0019999999999997797,-0.0010000000000047748,353.63747545050086,112.38289542478091,-56.36252454949914,4
2787,1957,2,13,0,86.801,6.763,50,1,1957-02-13 00:00:00,3.0,41885.73599679381,-353204.1978644999,38.50144338836253,-219.3033575777663,222.6574135030516,0.02061642717620848,0.0019999999999997797,-0.001999999999995339,356.8079015028176,223.72827323671598,-53.19209849718243,4
2788,1957,2,13,3,86.799,6.765,320,1,1957-02-13 03:00:00,3.0,41924.25278863958,-353423.49885641044,38.51679184576642,-219.30099191056797,222.65773803541862,0.020616457225501723,0.0019999999999997797,-0.001999999999995339,356.8059106914965,223.72869825321087,36.80591069149648,4
2789,1957,2,13,6,86.798,6.759,20,1,1957-02-13 06:00:00,3.0,41900.324405081614,-353538.27019378764,-23.92838355796266,-114.7713373771985,117.23918893888553,0.010855480457304216,-0.005999999999999339,-0.0010000000000047748,18.522640162805004,117.79437488067774,-1.4773598371949959,4
2790,1957,2,13,9,86.798,6.735,20,1,1957-02-13 09:00:00,3.0,41752.23096918402,-353555.7903442717,-148.09343589759374,-17.520150484051555,149.12619296736077,0.013807980830311182,-0.02400000000000002,0.0,89.98801873421903,149.73007618737094,69.98801873421903,4
2791,1957,2,13,12,86.798,6.712,50,2,1957-02-13 12:00:00,3.0,41610.30121845099,-353572.5222770803,-141.9297507330266,-16.731932808586862,142.91260167896368,0.013232648303607748,-0.023000000000000576,0.0,89.98851795362661,143.49132309822866,39.988517953626626,4
2792,1957,2,13,15,86.798,6.689,50,2,1957-02-13 15:00:00,3.0,41468.36476252531,-353589.19723428885,-141.93645592568646,-16.67495720856823,142.91260167896993,0.013232648303608327,-0.022999999999999687,0.0,89.98851795362661,143.49132309822312,39.988517953626626,4
2793,1957,2,13,18,86.798,6.665,50,1,1957-02-13 18:00:00,3.0,41320.250032255244,-353606.53644147835,-148.11473027006286,-17.33920718950685,149.12619296734601,0.013807980830309817,-0.02400000000000002,0.0,89.98801873421903,149.73007618737094,39.988018734219025,4
2794,1957,2,13,21,86.798,6.642,340,1,1957-02-13 21:00:00,3.0,41178.299945539016,-353623.09496194095,-141.95008671622782,-16.55852046259679,142.91260167898014,0.013232648303609273,-0.022999999999999687,0.0,89.98851795362661,143.49132309822312,109.98851795362663,4
2795,1957,2,14,0,86.797,6.618,340,1,1957-02-14 00:00:00,3.0,41042.981624666594,-353750.72747498535,-135.3183208724222,-127.632513044402,186.01372624019245,0.01722349317038819,-0.02400000000000002,-0.0010000000000047748,53.27137501001691,186.81768589303215,73.27137501001692,4
2796,1957,2,14,3,86.797,6.595,20,2,1957-02-14 03:00:00,3.0,40900.97367830121,-353767.1746811609,-142.00794636538194,-16.44720617553685,142.95722234953297,0.013236779847178979,-0.023000000000000576,0.0,89.98851796483945,143.5360885021748,69.98851796483945,4
2797,1957,2,14,6,86.797,6.571,20,3,1957-02-14 06:00:00,3.0,40752.78444679182,-353784.2762045218,-148.18923150939372,-17.10152336093597,149.1727536670465,0.013812292006208008,-0.02400000000000002,0.0,89.98801874591938,149.77678791320025,69.98801874591936,4
2798,1957,2,14,9,86.797,6.548,20,3,1957-02-14 09:00:00,3.0,40610.76305648519,-353800.60691538407,-142.0213903066251,-16.330710862239357,142.95722234952947,0.013236779847178654,-0.022999999999999687,0.0,89.98851796483945,143.53608850216924,69.98851796483945,4
2799,1957,2,14,12,86.797,6.524,20,3,1957-02-14 12:00:00,3.0,40462.55984637481,-353817.5868726746,-148.20321011038322,-16.979957290517632,149.1727536670494,0.013812292006208277,-0.02400000000000002,0.0,89.98801874591938,149.77678791320025,69.98801874591936,4
2800,1957,2,14,15,86.794,6.506,20,3,1957-02-14 15:00:00,3.0,40389.18692955878,-354161.5998635839,-73.37291681602801,-344.01299090933753,351.7506543511749,0.0325695050325162,-0.017999999999999794,-0.0030000000000001137,18.53280676360322,353.4165100557027,-1.4671932363967812,4
2801,1957,2,14,18,86.791,6.491,20,3,1957-02-14 18:00:00,3.0,40334.16363977988,-354503.4899919565,-55.023289778902836,-341.89012837258633,346.2895064779132,0.032063843192399376,-0.015000000000000568,-0.0030000000000001137,15.622373026803729,347.9372573814637,-4.377626973196271,4
2802,1957,2,14,21,86.788,6.475,360,3,1957-02-14 21:00:00,3.0,40272.77084854746,-354846.0782648615,-61.39279123242159,-342.5882729049772,348.0456860059076,0.03222645240795441,-0.016000000000000014,-0.0030000000000001137,16.62273301383567,349.69950051019737,16.62273301383567,4
2803,1957,2,15,0,86.784,6.459,360,4,1957-02-15 00:00:00,3.0,40223.693919915466,-355299.1092104407,-49.076928631991905,-453.0309455792303,455.6814485760433,0.04219272672000401,-0.016000000000000014,-0.003999999999990678,12.632395290938518,457.8589499585934,12.632395290938518,4
2804,1957,2,15,3,86.781,6.444,360,4,1957-02-15 03:00:00,3.0,40168.100942063254,-355640.985974859,-55.592977852211334,-341.87676441826625,346.36729238711206,0.03207104559139926,-0.01499999999999968,-0.0030000000000001137,15.668663291854074,348.0159636899454,15.668663291854045,4
2805,1957,2,15,6,86.778,6.438,360,4,1957-02-15 06:00:00,3.0,40168.24884624851,-355976.5524941452,0.1479041852580849,-335.5665192861925,335.5665518812902,0.031070977026045388,-0.006000000000000227,-0.0030000000000001137,6.407862381518754,337.17970725665907,6.407862381518726,4
2806,1957,2,15,9,86.775,6.453,360,3,1957-02-15 09:00:00,3.0,40298.9193949901,-356297.3763035932,130.6705487415893,-320.82380944804754,346.41407162121055,0.03207537700196394,0.015000000000000568,-0.0030000000000001137,344.30357282616376,348.0632959981103,-15.696427173836241,4
2807,1957,2,15,12,86.773,6.468,360,4,1957-02-15 12:00:00,3.0,40417.23925205475,-356507.70853116794,118.31985706464911,-210.33222757471958,241.32806412090292,0.022345191122305826,0.01499999999999968,-0.0020000000000095497,337.12441970037804,242.46251976577457,-22.87558029962196,4
2808,1957,2,15,15,86.771,6.483,20,3,1957-02-15 15:00:00,3.0,40535.67198680255,-356718.0031031116,118.43273474779562,-210.2945719436393,241.3506155964807,0.022347279221896364,0.01499999999999968,-0.001999999999995339,337.1117083347848,242.4852219307879,-42.888291665215206,4
2809,1957,2,15,18,86.769,6.498,70,3,1957-02-15 18:00:00,3.0,40654.21758758668,-356928.25997467525,118.54560078413488,-210.25687156367349,241.3731789263558,0.022349368419107018,0.015000000000000568,-0.001999999999995339,337.0989993748931,242.50793597930016,-92.90100062510692,4
